1,4,1240,0
1,3,1674,0
1,1,2109,0
1,2,2544,0
1,4,2979,0
1,2,3413,0
1,1,3848,0
1,3,4283,0
2,4,4718,5153
2,2,5153,5587
2,3,5587,6022
2,1,6022,6457
2,4,7544,7979
1,2,7979,0
1,3,8196,0
1,4,8196,0
1,1,8631,0
1,3,9066,0
1,4,9066,0
1,2,9500,0
1,3,9935,0
1,1,10370,0
1,3,10805,0
1,4,10805,0
1,2,11239,0
1,1,11674,0
1,4,12109,0
1,2,12544,0
1,1,12544,0
1,3,12979,0
1,1,13413,0
1,4,13848,0
1,1,14283,0
1,2,14283,0
1,3,14718,0
1,4,15153,0
1,2,15587,0
1,4,16022,0
1,3,16022,0
1,1,16457,0
1,4,16892,0
1,2,17326,0
1,3,17761,0
1,4,17761,0
1,1,18196,0
1,2,18631,0
1,4,19066,0
1,1,19500,0
1,2,19500,0
1,3,19935,0
1,2,20370,0
1,4,20805,0
1,1,21239,0
1,2,21239,0
1,3,21674,0
1,1,22109,0
1,4,22109,0
1,3,22544,0
1,2,22979,0
1,4,23413,0
1,1,23848,0
1,3,24283,0
1,2,24718,0
1,4,25153,0
1,1,25587,0
1,3,26022,0
1,2,26457,0
1,4,26892,0
1,1,27326,0
1,3,27761,0
1,2,28196,0
1,4,28631,0
1,1,29066,0
1,2,29500,0
1,4,29935,0
1,3,30370,0
1,1,30805,0
1,2,31239,0
1,4,31674,0
1,3,32109,0
1,1,32544,0
1,3,32979,0
1,2,33413,0
1,4,33848,0
1,3,34283,0
1,1,34718,0
1,2,35153,0
2,4,35587,36022
1,1,36022,0
1,2,36022,0
1,2,36457,0
1,3,36892,0
1,3,37326,0
1,1,37761,0
1,1,38196,0
1,4,38631,0
1,4,39066,0
1,2,39500,0
1,2,39935,0
1,3,40370,0
1,3,40805,0
1,1,41239,0
2,1,41674,42109
2,2,42109,42544
1,4,42544,0
1,1,42761,0
1,3,43196,0
1,3,43413,0
2,2,43848,44283
1,4,44283,0
1,1,44500,0
1,3,44935,0
1,3,45153,0
2,4,45587,46022
1,1,46022,0
1,3,46239,0
1,2,46674,0
1,2,46892,0
1,4,47109,0
1,4,47544,0
2,2,47979,48413
1,3,48413,0
1,1,48631,0
1,4,49066,0
1,2,49500,0
2,4,49718,50153
1,1,50153,0
1,1,50370,0
2,2,51022,51674
1,3,51674,0
1,4,51674,0
1,1,52109,0
1,4,52544,0
1,2,52979,0
1,3,53413,0
1,1,53848,0
1,4,54283,0
1,3,54718,0
1,1,55153,0
1,2,55587,0
1,4,56022,0
1,2,56457,0
2,3,56674,57109
1,1,57109,0
1,4,57326,0
1,2,57544,0
2,1,57979,58631
1,4,57979,0
1,3,58631,0
1,4,58631,0
1,2,59066,0
1,3,59500,0
1,4,59935,0
1,1,60370,0
1,3,60805,0
1,2,61239,0
1,4,61674,0
1,1,62109,0
1,3,62544,0
1,2,62761,0
1,4,62979,0
1,1,63305,0
2,3,63631,64066
1,2,64066,0
1,4,64283,0
1,2,64500,0
1,1,64718,0
2,4,64935,65587
1,1,65587,0
1,2,65587,0
1,3,66022,0
1,1,66457,0
1,4,66892,0
1,2,67326,0
1,3,67761,0
1,1,68196,0
1,4,68631,0
1,2,69066,0
1,3,69500,0
1,1,69935,0
1,4,70370,0
2,2,70587,71022
1,3,71022,0
1,1,71239,0
1,4,71457,0
1,2,71892,0
2,3,71892,72544
1,1,72544,0
1,4,72979,0
1,2,73413,0
1,3,73848,0
1,1,74066,0
1,4,74500,0
1,3,74718,0
1,2,74935,0
1,1,75370,0
1,3,75587,0
1,4,75805,0
1,1,76022,0
1,2,76022,0
1,1,77544,0
2,4,77544,81457
