1,2,822,0
1,4,822,0
2,2,966,1110
1,3,966,0
2,4,1110,1254
2,1,1254,1398
1,3,1254,0
1,2,1326,0
1,3,1398,0
1,4,1398,0
1,1,1543,0
2,2,1543,1687
2,4,1687,1831
2,1,1831,1975
1,2,1831,0
1,4,1975,0
2,2,2120,2264
1,1,2264,0
2,3,2408,2552
1,2,2552,0
1,4,2552,0
2,4,2697,2841
1,1,2841,0
2,4,2985,3129
1,1,3129,0
1,2,3129,0
2,2,3273,3418
1,3,3273,0
2,4,3418,3562
2,1,3562,3706
1,3,3562,0
1,2,3634,0
1,3,3706,0
1,4,3706,0
1,1,3850,0
2,4,3850,3995
2,2,3995,4139
1,3,4139,0
2,4,4139,4283
1,2,4283,0
2,3,4427,4572
1,1,4572,0
2,2,4716,4860
1,3,4860,0
1,4,4860,0
2,1,5004,5148
1,2,5148,0
2,1,5293,5437
1,4,5293,0
1,2,5437,0
1,3,5437,0
1,1,5581,0
2,3,5581,5725
2,4,5725,5870
1,1,5870,0
2,2,5870,6014
1,3,5942,0
2,1,6014,6158
1,4,6014,0
1,3,6158,0
2,4,6158,6302
1,2,6302,0
1,1,6447,0
2,3,6447,6591
1,4,6591,0
2,2,6735,6879
1,3,6879,0
2,1,7023,7168
1,2,7168,0
1,3,7168,0
2,1,7312,7745
2,2,7456,7600
1,4,7456,0
2,3,7600,7745
1,2,7745,0
2,4,7745,8322
1,1,7889,0
1,2,7889,0
1,1,8033,0
1,2,8177,0
1,3,8177,0
1,1,8322,0
1,3,8322,0
1,1,8466,0
2,2,8466,8610
2,3,8610,8754
1,2,8754,0
2,4,8754,8898
2,1,8898,9187
2,2,9043,9187
1,4,9187,0
2,3,9331,9475
1,1,9475,0
1,2,9475,0
1,4,9475,0
2,3,9620,9692
2,3,9764,9908
1,2,9908,0
1,1,10052,0
1,3,10052,0
1,4,10052,0
1,1,10197,0
2,2,10197,10341
2,3,10341,10485
1,4,10341,0
1,1,10485,0
2,4,10485,10629
