2,1,407,596
1,4,407,0
1,3,786,0
1,1,976,0
2,4,976,1356
1,2,1356,0
2,1,1736,2115
1,3,1736,0
1,4,2115,0
1,2,2305,0
1,3,2495,0
1,1,2685,0
1,3,3065,0
1,2,3255,0
1,1,3444,0
2,4,3444,3824
2,1,3824,4204
2,2,4204,4584
2,3,4584,4963
1,1,4963,0
1,2,4963,0
2,4,4963,6293
1,1,5723,0
1,2,5850,0
1,3,5913,0
1,1,6103,0
2,1,6293,6672
1,2,6293,0
1,3,6293,0
1,4,6672,0
1,2,6862,0
1,3,6862,0
1,1,7052,0
1,2,7147,0
1,3,7242,0
1,4,7242,0
1,2,7432,0
1,1,7622,0
1,3,7622,0
1,4,7812,0
1,1,8001,0
1,2,8001,0
1,3,8191,0
1,2,8381,0
1,4,8381,0
2,1,8571,8761
1,3,8571,0
1,4,8666,0
1,3,8761,0
1,2,8856,0
2,3,8951,9331
1,1,9141,0
1,2,9141,0
1,1,9331,0
1,2,9331,0
2,4,9331,10660
1,1,9710,0
1,2,9900,0
1,3,9900,0
1,1,10090,0
1,3,10280,0
1,2,10470,0
1,1,10660,0
1,3,10660,0
1,2,10850,0
1,4,11039,0
1,1,11229,0
1,3,11419,0
1,4,11419,0
2,2,11609,11799
1,3,11609,0
2,1,11989,12179
1,4,11989,0
1,3,12084,0
1,2,12179,0
1,1,12369,0
1,3,12369,0
2,4,12369,12748
1,2,12748,0
1,1,12938,0
1,3,12938,0
1,2,13128,0
1,3,13223,0
2,1,13318,13508
1,4,13318,0
1,3,13698,0
1,4,13698,0
1,1,13888,0
1,2,14077,0
1,3,14077,0
1,4,14267,0
1,1,14457,0
1,2,14457,0
2,3,14647,14837
1,1,14742,0
1,2,14837,0
2,4,15027,15217
1,1,15122,0
1,2,15217,0
1,3,15217,0
1,1,15407,0
1,2,15407,0
1,3,15501,0
1,2,15596,0
1,4,15596,0
1,1,15786,0
1,3,15786,0
1,1,16166,0
1,3,16166,0
1,2,16356,0
1,4,16356,0
1,1,16736,0
1,2,16736,0
1,3,16925,0
1,4,16925,0
1,1,17305,0
1,2,17305,0
1,3,17685,0
1,4,17685,0
1,3,17875,0
2,4,17875,18255
1,1,18255,0
1,2,18255,0
1,1,18444,0
1,2,18539,0
1,1,18634,0
1,3,18634,0
1,4,18634,0
1,2,18824,0
1,1,19014,0
1,4,19014,0
1,3,19204,0
1,2,19299,0
1,1,19394,0
1,4,19394,0
1,3,19584,0
1,1,19774,0
1,2,19774,0
1,4,19963,0
1,1,20153,0
1,3,20153,0
1,1,20343,0
1,2,20533,0
1,4,20533,0
1,4,20723,0
1,3,20818,0
2,1,20913,21103
1,2,20913,0
1,3,21293,0
2,4,21293,21482
1,1,21672,0
1,2,21672,0
1,3,21862,0
1,2,22052,0
1,4,22052,0
1,1,22242,0
1,2,22337,0
1,3,22432,0
1,4,22432,0
1,2,22622,0
1,1,22812,0
1,3,22812,0
1,4,23001,0
1,1,23191,0
1,2,23191,0
1,1,23381,0
1,3,23571,0
1,4,23571,0
1,4,23761,0
1,3,23856,0
1,1,23951,0
1,2,23951,0
1,3,24141,0
1,2,24331,0
1,4,24331,0
1,1,24520,0
1,2,24710,0
1,3,24710,0
1,4,24710,0
1,4,24900,0
1,1,25090,0
1,2,25090,0
1,2,25280,0
1,3,25470,0
1,4,25470,0
1,3,25660,0
1,1,25850,0
1,2,25850,0
1,1,26039,0
1,2,26229,0
2,4,26229,26419
1,1,26419,0
2,3,26419,26609
2,2,26609,26799
1,4,26609,0
2,1,26799,27369
1,2,26989,0
1,3,26989,0
1,2,27179,0
1,3,27369,0
1,4,27369,0
1,2,27463,0
1,4,27558,0
1,3,27653,0
1,1,27748,0
1,2,27748,0
1,3,28128,0
1,4,28128,0
1,2,28318,0
2,1,28508,28888
1,4,28508,0
1,3,28888,0
1,4,28888,0
1,1,29077,0
2,2,29077,29267
1,3,29267,0
1,1,29457,0
2,4,29457,29647
1,1,29647,0
1,2,29647,0
1,3,29837,0
1,2,29932,0
2,1,30027,30217
1,3,30027,0
1,4,30217,0
1,3,30312,0
1,2,30407,0
1,3,30596,0
1,4,30596,0
1,2,30691,0
1,1,30786,0
1,3,30786,0
1,4,30786,0
1,2,30976,0
1,1,31166,0
1,3,31166,0
1,2,31356,0
1,3,31451,0
1,1,31546,0
2,4,31546,31925
1,2,31736,0
1,1,31925,0
1,3,31925,0
1,1,32115,0
1,2,32305,0
1,3,32305,0
1,3,32495,0
1,1,32685,0
1,4,32685,0
1,1,32875,0
1,2,32970,0
1,3,33065,0
2,4,33065,33255
2,1,33444,33634
