1,1,407,0
1,3,786,0
1,1,976,0
1,4,1356,0
2,2,1736,2115
1,3,2115,0
1,1,2305,0
1,4,2495,0
1,2,2685,0
1,4,3065,0
1,3,3255,0
2,1,3444,3824
2,2,3824,4204
2,3,4204,4584
2,4,4584,4963
2,1,4963,6293
1,2,4963,0
1,3,6293,0
1,4,6293,0
1,2,6862,0
1,1,7242,0
1,4,7622,0
1,3,8001,0
1,1,8381,0
2,2,8571,8951
2,3,8951,9331
1,1,9331,0
2,4,9331,10660
1,2,9900,0
1,1,10280,0
1,3,10660,0
1,1,11039,0
1,4,11419,0
1,2,11609,0
1,1,11989,0
1,3,12369,0
1,4,12369,0
1,1,12938,0
1,4,13318,0
1,2,13698,0
1,4,14077,0
1,1,14457,0
1,3,14647,0
1,4,15027,0
1,2,15596,0
1,4,15786,0
1,3,16166,0
1,1,16356,0
1,2,16736,0
1,4,16925,0
1,1,17305,0
1,3,17685,0
1,2,17875,0
1,1,18634,0
1,4,18634,0
1,3,19014,0
1,2,19394,0
1,4,19774,0
1,3,20153,0
1,1,20533,0
1,3,20913,0
1,3,21293,0
1,1,21672,0
1,3,22052,0
1,2,22432,0
1,4,22812,0
1,1,23191,0
1,4,23571,0
1,2,23951,0
1,3,24331,0
1,1,24710,0
1,4,24710,0
1,2,25090,0
1,3,25470,0
1,1,25850,0
1,4,26229,0
1,1,26609,0
2,3,26799,27369
1,2,27369,0
1,4,27748,0
1,2,28128,0
1,3,28508,0
1,1,28888,0
1,3,29077,0
1,2,29457,0
1,4,29837,0
1,2,30027,0
1,3,30407,0
1,2,30596,0
1,1,30786,0
1,4,30786,0
1,3,31166,0
1,2,31546,0
1,4,31925,0
1,1,32305,0
1,3,32685,0
2,4,33065,33444
1,1,33444,0
1,2,33824,0
1,3,33824,0
1,4,34204,0
1,1,34584,0
1,3,34963,0
2,2,35343,35723
2,4,35723,36103
2,1,36103,36482
2,3,36482,36862
1,2,36862,0
1,4,36862,0
1,3,37242,0
1,1,37622,0
1,2,38001,0
2,4,38381,38761
1,1,38761,0
2,3,38951,39520
1,2,39520,0
2,1,39900,40280
1,4,39900,0
2,3,40280,40660
1,2,40660,0
1,4,41039,0
1,2,41229,0
1,3,41609,0
1,1,41989,0
1,3,42179,0
1,1,42938,0
1,3,42938,0
1,2,43318,0
1,4,43698,0
1,3,44077,0
1,1,44457,0
1,3,44837,0
1,4,45217,0
1,2,45596,0
1,1,45976,0
1,4,46356,0
1,2,46736,0
1,3,46925,0
1,1,47305,0
1,4,47305,0
1,2,47685,0
1,1,48065,0
1,3,48255,0
1,2,48634,0
2,4,49014,49584
1,1,49584,0
1,3,49774,0
1,4,50343,0
1,1,50723,0
1,2,51103,0
1,3,51293,0
1,4,51672,0
2,2,52052,52622
1,3,52622,0
2,1,52812,53381
1,3,53381,0
1,4,53761,0
1,1,54141,0
1,2,54331,0
1,3,54710,0
1,1,55090,0
1,4,55090,0
1,2,55470,0
1,3,55660,0
1,4,56039,0
1,2,56419,0
1,4,56799,0
1,3,56989,0
2,1,57179,57748
1,2,58128,0
1,3,58128,0
1,3,58508,0
1,1,58698,0
1,2,59077,0
2,4,59457,60217
1,1,60596,0
1,4,60786,0
1,2,60976,0
1,3,61166,0
2,4,61166,61546
1,2,61546,0
2,3,61736,62115
1,1,62115,0
2,4,62495,62875
1,2,62875,0
1,3,63065,0
1,1,63255,0
2,2,63444,63824
2,4,64204,64584
1,2,64584,0
2,3,64774,65153
1,1,65153,0
2,2,65533,65913
1,4,65913,0
1,3,66103,0
1,2,66293,0
2,1,66482,66862
1,1,67242,0
1,3,67432,0
1,2,67622,0
1,4,67812,0
2,1,68001,68381
1,3,68381,0
1,2,68571,0
1,4,68761,0
1,3,68951,0
2,2,69141,69520
1,4,69520,0
1,1,69710,0
1,2,70090,0
1,3,70470,0
2,1,70660,71039
1,3,71039,0
1,2,71229,0
1,4,71419,0
2,2,71609,72369
1,3,71609,0
1,3,72748,0
1,1,72938,0
1,3,73128,0
2,2,73318,73698
1,4,73318,0
1,1,73698,0
2,3,73888,74267
1,2,74267,0
2,4,74647,75027
1,2,75027,0
1,3,75217,0
1,2,75407,0
2,1,75596,75976
1,2,76356,0
2,4,76356,76736
1,1,76736,0
1,2,76925,0
1,3,77305,0
1,2,77685,0
1,4,77685,0
1,2,78065,0
1,4,78065,0
1,3,78444,0
1,4,78444,0
1,1,78634,0
1,2,78634,0
1,3,79014,0
2,1,79394,79774
1,3,79774,0
2,4,80153,80533
1,2,80533,0
2,3,80913,81293
1,1,81293,0
2,2,81672,82052
1,1,82432,0
1,4,82812,0
2,1,83001,83381
2,2,83381,83761
2,3,83761,84141
1,2,84331,0
1,3,84710,0
1,4,85090,0
1,2,85470,0
1,3,85850,0
1,1,86039,0
1,2,86419,0
1,3,86799,0
1,1,87179,0
1,4,87369,0
1,2,87558,0
2,3,87748,88128
1,1,88128,0
1,2,88318,0
2,4,88318,89647
