1,3,235,0
1,2,703,0
1,1,1172,0
1,4,1406,0
1,3,1641,0
1,2,1875,0
1,1,2110,0
2,4,2110,2578
2,2,3047,3516
2,3,3985,4453
2,1,4922,5391
1,2,5391,0
2,4,5860,6328
2,3,6797,7266
2,1,7735,8672
1,2,9141,0
1,3,9375,0
1,4,9610,0
1,1,10078,0
1,3,10547,0
1,2,11016,0
1,4,11485,0
1,3,11953,0
2,1,12422,12891
1,2,12891,0
2,4,13360,13828
1,3,13828,0
2,2,14297,14766
1,1,14766,0
2,4,15235,16172
1,3,15703,0
2,1,16172,17110
1,2,16641,0
1,3,17110,0
1,4,17578,0
1,1,18047,0
1,2,18516,0
1,3,18750,0
1,1,18985,0
1,4,18985,0
1,2,19453,0
1,3,19688,0
1,4,19922,0
1,1,20391,0
1,4,20860,0
1,3,21328,0
1,2,21563,0
1,1,21797,0
1,4,22266,0
1,3,22500,0
1,2,22735,0
1,1,23203,0
1,2,23438,0
1,3,23672,0
1,4,24141,0
1,1,24375,0
2,2,24610,25547
1,4,25078,0
1,3,25547,0
1,1,26016,0
1,2,26250,0
1,3,26485,0
1,4,26485,0
1,2,26953,0
1,3,27188,0
1,4,27422,0
1,1,27891,0
1,3,28360,0
1,2,28828,0
1,4,29063,0
1,1,29297,0
1,2,29766,0
1,3,30000,0
1,4,30235,0
1,1,30703,0
1,2,31172,0
1,3,31641,0
1,1,31875,0
2,4,32110,33516
1,2,32578,0
1,1,33047,0
1,3,33516,0
1,1,33985,0
1,2,33985,0
1,4,34453,0
1,3,34688,0
1,2,34922,0
1,1,35391,0
1,4,35860,0
1,1,36328,0
1,2,36563,0
1,3,36797,0
1,4,37266,0
1,1,37735,0
1,3,38203,0
1,2,38438,0
1,3,38672,0
1,4,39141,0
1,1,39610,0
1,2,40078,0
1,3,40313,0
1,2,40547,0
1,4,41016,0
1,1,41485,0
1,3,41953,0
1,2,42188,0
1,1,42422,0
1,4,42891,0
1,1,43360,0
1,2,43828,0
1,3,44063,0
1,4,44297,0
1,1,44766,0
1,4,45235,0
1,2,45703,0
1,3,45938,0
1,2,46172,0
1,1,46641,0
1,3,47110,0
1,2,47578,0
2,4,48047,48516
2,3,48516,48985
1,1,48985,0
1,2,49453,0
1,3,49922,0
1,2,50391,0
1,1,50860,0
1,4,51328,0
1,3,51797,0
1,2,52266,0
1,3,52735,0
1,4,53203,0
1,1,53672,0
1,2,54141,0
1,3,54610,0
1,4,55078,0
1,2,55547,0
1,1,56016,0
