2,3,1828,2072
2,2,2072,2438
2,4,2438,2926
2,2,2926,3474
2,3,2926,3291
2,1,3291,3474
2,4,3474,4023
2,2,3840,4023
2,3,4023,4755
2,2,4755,4938
2,4,4938,5121
2,1,5121,5486
2,3,5304,5486
2,2,5486,5852
2,1,5669,5852
2,3,5852,6218
2,4,5852,6035
2,2,6218,6584
2,4,6401,6950
2,1,6950,7682
2,3,7682,7865
2,2,7865,8230
2,4,8047,8230
2,3,8230,8413
2,2,8413,8779
2,1,8596,8779
2,3,8779,9145
2,4,8779,9145
2,2,9145,9511
2,3,9328,9511
2,1,9511,9877
2,4,9877,10060
2,3,10060,10243
2,2,10243,10608
2,3,10426,10608
2,1,10608,10791
2,4,10791,10974
2,2,10974,11218
2,3,11218,11462
1,1,11340,0
2,4,11462,11706
2,2,11706,11950
2,3,11950,12194
2,1,12194,12621
2,4,12438,13169
2,3,12804,13718
2,1,13718,14084
2,4,13901,14084
2,3,14084,14450
2,2,14267,14450
2,4,14450,14633
2,1,14633,14999
2,3,14633,14816
2,2,14816,14999
2,4,14999,15365
2,2,15182,15365
2,2,15730,16096
2,3,16279,16462
2,1,16462,16645
2,3,16645,16828
2,2,16828,17194
2,4,17011,17194
2,1,17194,17560
2,3,17377,17560
2,2,17560,17743
2,4,17560,17926
1,2,17926,0
2,3,18108,18474
2,2,18657,19023
2,1,19206,19389
2,4,19389,19572
2,2,19572,19755
2,3,19755,20121
2,1,19938,20121
2,2,20121,20486
2,4,20304,20486
2,1,20486,20669
2,3,20486,20852
2,1,20852,21218
2,3,21035,21218
2,2,21218,21584
2,4,21218,21584
2,3,21584,21950
2,1,21767,21950
2,2,21950,22316
2,4,21950,22133
2,3,22133,22499
2,1,22316,22682
2,4,22499,22682
2,2,22682,22865
2,3,22682,22865
2,4,22865,23230
2,2,23047,23413
2,3,23230,23413
2,1,23413,23779
2,4,23413,23596
2,4,23779,24145
2,1,23962,24511
2,3,24511,25243
2,2,25243,25426
2,4,25426,25608
2,1,25608,25791
2,3,25791,26157
2,2,25974,26340
2,4,26157,26340
