1,4,549,0
1,3,784,0
1,2,1018,0
1,1,1252,0
1,3,1487,0
1,4,1721,0
1,3,1956,0
1,1,2424,0
1,2,2659,0
1,2,2893,0
1,3,3127,0
1,4,3362,0
1,2,3596,0
1,1,3831,0
1,2,4065,0
1,3,4221,0
1,4,4299,0
1,3,4534,0
1,2,4768,0
1,1,5002,0
1,3,5237,0
1,4,5471,0
1,2,5706,0
1,1,6174,0
1,2,6409,0
1,2,6643,0
1,3,6877,0
1,2,7112,0
1,4,7346,0
1,3,7581,0
1,1,7815,0
1,4,8049,0
1,3,8284,0
1,2,8518,0
1,1,8752,0
1,3,8987,0
1,4,9221,0
1,1,9456,0
1,1,9924,0
1,2,10159,0
1,2,10393,0
1,3,10627,0
1,4,10862,0
1,2,11096,0
1,1,11331,0
1,2,11565,0
1,3,11721,0
1,4,11799,0
1,3,12034,0
1,2,12268,0
1,1,12502,0
1,3,12737,0
1,4,12971,0
1,2,13206,0
1,1,13674,0
1,2,13909,0
1,2,14143,0
1,3,14377,0
1,2,14612,0
1,4,14788,0
1,3,14963,0
1,2,15081,0
1,1,15315,0
1,2,15393,0
1,3,15471,0
1,4,15510,0
1,1,15549,0
1,4,15784,0
1,3,16018,0
1,2,16252,0
2,1,16487,16604
2,3,16604,16721
2,2,16721,16956
2,4,16956,17190
2,3,17190,17424
1,1,17424,0
1,2,17659,0
1,2,17893,0
2,1,18127,18245
2,2,18245,18479
2,4,18479,18596
2,3,18596,18831
2,4,18831,19065
2,1,19065,19182
1,4,19299,0
1,3,19534,0
1,2,19768,0
1,1,20002,0
2,1,20237,20471
2,2,20471,20706
2,4,20706,20940
2,3,20940,21174
1,1,21174,0
1,2,21409,0
1,2,21643,0
1,4,21877,0
2,4,22112,22346
2,1,22346,22581
2,3,22581,22815
2,2,22815,22932
1,4,23049,0
1,3,23284,0
1,2,23518,0
1,1,23752,0
2,1,23987,24221
2,4,24221,24456
2,2,24456,24690
1,1,24924,0
1,3,24924,0
1,2,25159,0
1,2,25393,0
1,4,25393,0
1,3,25627,0
2,1,25862,25979
2,3,25979,26096
2,2,26096,26213
2,4,26213,26331
2,3,26331,26448
1,1,26565,0
1,2,26721,0
1,4,26799,0
1,3,27034,0
1,2,27268,0
1,1,27502,0
2,1,27737,27854
2,2,27854,28206
2,3,28206,28323
2,4,28440,28557
2,2,28557,28674
2,1,28674,28909
2,3,29026,29143
2,2,29143,29377
2,3,29495,29553
1,4,29612,0
1,1,29846,0
1,2,29963,0
1,4,30081,0
1,3,30198,0
1,1,30315,0
1,4,30549,0
1,3,30784,0
1,1,31018,0
1,1,31252,0
2,1,31487,31721
2,2,31721,31956
2,4,31956,32190
2,3,32190,32424
1,1,32424,0
1,2,32659,0
1,2,32893,0
1,3,33127,0
2,2,33362,33479
2,4,33479,33596
2,2,33713,33831
2,1,33831,34065
2,3,34065,34299
1,4,34299,0
1,3,34534,0
1,2,34768,0
1,1,35002,0
2,1,35237,35471
2,2,35471,35706
2,4,35706,35940
2,3,35940,36174
1,1,36174,0
1,2,36409,0
1,2,36643,0
1,4,36877,0
2,1,37112,37229
2,2,37229,37346
2,3,37463,37581
2,4,37581,37815
2,3,37815,37932
1,1,38049,0
1,3,38401,0
1,1,38518,0
1,3,38752,0
2,1,38987,39221
2,2,39221,39456
2,4,39456,39690
2,3,39690,39924
1,1,39924,0
1,3,40276,0
1,4,40393,0
1,2,40627,0
2,2,40862,40979
2,4,40979,41096
2,3,41213,41331
2,1,41331,41565
2,3,41565,41799
1,1,41799,0
1,2,42034,0
1,2,42190,0
1,3,42268,0
1,2,42502,0
1,3,42737,0
1,2,42893,0
1,3,42971,0
1,2,43127,0
1,3,43206,0
1,3,43362,0
1,4,43440,0
1,3,43596,0
1,4,43674,0
1,1,43674,0
1,1,44612,0
1,3,44729,0
1,1,44846,0
1,3,44963,0
1,1,45081,0
1,3,45315,0
1,1,45315,0
2,4,45549,45588
2,3,45784,45823
2,2,46018,46057
2,1,46252,46291
2,3,46487,46526
2,4,46721,46760
2,2,46956,46995
2,1,47424,47483
2,2,47659,47717
2,2,47893,47952
2,3,48127,48186
2,1,48362,48479
2,4,48362,48420
2,2,48479,48596
2,3,48713,48831
2,4,48831,49065
2,3,49065,49182
2,4,49299,49338
2,3,49534,49573
2,2,49768,49807
2,1,50002,50041
2,3,50237,50276
2,4,50471,50510
2,2,50706,50745
2,1,51174,51233
2,2,51409,51467
2,2,51643,51702
2,3,51877,51936
2,3,52112,52229
2,1,52112,52170
2,4,52229,52346
2,3,52463,52581
2,1,52581,52815
2,2,52815,53049
2,4,53049,53088
2,3,53284,53323
2,2,53518,53557
2,1,53752,53791
2,3,53987,54026
2,4,54221,54260
2,2,54456,54495
2,1,54924,54983
2,2,55159,55217
2,2,55393,55452
2,3,55627,55686
2,1,55862,55979
2,4,55862,55920
2,2,55979,56096
2,3,56213,56331
2,4,56331,56565
2,3,56565,56682
2,4,56799,56838
2,3,57034,57073
2,2,57268,57307
2,1,57502,57541
2,3,57737,57776
2,4,57971,58010
2,2,58206,58245
2,1,58674,58713
2,2,58909,58948
2,2,59143,59182
2,3,59377,59416
2,2,59612,59651
1,1,59846,0
1,2,60081,0
1,1,60198,0
1,3,60315,0
1,4,60549,0
1,3,60784,0
1,2,61018,0
1,1,61252,0
2,1,61487,61604
2,2,61604,61721
2,3,61838,61956
2,4,61956,62073
2,3,62190,62307
1,1,62424,0
1,2,62659,0
1,2,62893,0
1,3,63127,0
1,4,63362,0
2,1,63479,63596
2,2,63596,63713
2,4,63831,63948
1,1,63831,0
2,3,64065,64182
1,4,64299,0
1,3,64534,0
1,2,64768,0
1,1,65002,0
2,1,65237,65354
2,2,65354,65471
2,3,65588,65706
2,4,65706,65940
2,3,65940,66057
1,1,66174,0
1,2,66409,0
1,2,66643,0
1,3,66877,0
2,1,67112,67229
2,4,67229,67346
2,2,67346,67463
2,3,67463,67581
2,4,67581,67815
2,1,67815,68049
1,4,68049,0
1,3,68284,0
1,2,68518,0
1,1,68752,0
2,3,68987,69104
2,4,69104,69221
2,2,69221,69338
2,1,69338,69456
2,4,69456,69690
2,2,69690,69807
1,1,69924,0
1,2,70159,0
1,2,70393,0
1,3,70627,0
2,1,70862,70979
2,2,70979,71096
2,4,71096,71213
2,3,71213,71331
2,1,71331,71565
2,4,71565,71682
1,4,71799,0
1,3,72034,0
1,2,72268,0
1,1,72502,0
2,1,72737,72893
2,2,72893,73049
2,3,73049,73206
2,4,73206,73440
2,2,73440,73557
1,4,73674,0
1,1,73909,0
1,3,74026,0
1,2,74143,0
1,4,74377,0
1,2,74495,0
1,3,74612,0
1,2,74846,0
1,1,75081,0
1,4,75081,0
1,1,75549,0
1,4,75549,0
1,1,76018,0
1,4,76018,0
2,1,76487,76721
2,2,76721,76956
2,4,76956,77190
2,3,77190,77424
1,1,77424,0
1,4,77424,0
1,1,77893,0
1,4,77893,0
2,2,78362,78479
2,4,78479,78596
2,3,78713,78831
2,1,78831,79065
2,3,79065,79182
1,1,79299,0
1,4,79299,0
1,4,79768,0
1,1,79768,0
1,1,80237,0
1,4,80237,0
2,2,80354,80588
2,4,80588,80706
2,1,80706,80823
2,2,80823,80940
2,3,80940,81057
1,4,81174,0
1,1,81174,0
1,1,81643,0
1,4,81643,0
2,1,82112,82229
2,2,82229,82463
2,4,82463,82581
2,3,82581,82815
2,2,82815,83049
1,4,83049,0
1,3,83284,0
1,2,83518,0
1,1,83752,0
2,1,83987,84221
2,2,84221,84456
2,4,84456,84690
2,3,84690,84924
1,1,84924,0
1,2,85159,0
1,2,85393,0
1,3,85627,0
2,1,85862,85979
2,3,85979,86096
2,2,86213,86331
2,1,86331,86565
2,4,86565,86799
2,1,86799,88674
2,2,87268,88674
2,3,87737,88674
2,4,88206,88674
1,2,89612,0
1,3,89729,0
1,2,89846,0
1,3,90002,0
1,2,90081,0
1,1,90315,0
1,4,90549,0
1,3,90706,0
1,3,90940,0
1,2,91018,0
1,2,91213,0
1,2,91409,0
1,3,91721,0
1,4,91956,0
1,3,92112,0
1,2,92190,0
1,1,92581,0
1,2,92737,0
1,2,92893,0
1,2,93127,0
1,3,93284,0
1,4,93596,0
1,3,93831,0
1,4,94299,0
1,3,94456,0
1,3,94690,0
1,2,94768,0
1,2,94963,0
1,2,95159,0
1,3,95471,0
1,3,95706,0
1,3,95862,0
1,2,95940,0
1,1,96331,0
1,2,96487,0
1,3,96643,0
1,3,96799,0
1,3,96956,0
1,2,97112,0
1,2,97346,0
1,4,97581,0
2,4,98049,98127
2,3,98206,98284
2,3,98440,98518
2,2,98518,98596
2,2,98713,98791
2,2,98909,98987
2,3,99221,99299
2,3,99456,99534
2,3,99612,99690
2,2,99690,99768
2,1,100081,100159
2,2,100237,100315
2,2,100393,100471
2,2,100627,100706
2,3,100784,100862
2,4,101096,101174
1,3,101331,0
2,4,101799,101877
2,3,101956,102034
2,3,102190,102268
2,2,102268,102346
2,2,102463,102541
2,2,102659,102737
2,3,102971,103049
2,3,103206,103284
2,3,103362,103440
2,2,103440,103518
1,1,103674,0
1,2,103909,0
1,2,104143,0
1,4,104377,0
1,2,104612,0
1,2,104846,0
1,1,105081,0
1,3,105198,0
1,1,105315,0
2,4,105549,105706
2,3,105706,105784
2,3,105940,106018
2,2,106018,106213
2,1,106213,106291
2,2,106409,106487
2,3,106721,106877
2,2,106956,107034
2,3,107112,107190
2,1,107190,107424
2,1,107581,107659
2,2,107737,107815
2,3,107893,108010
2,2,108127,108206
2,3,108284,108362
2,4,108596,108831
1,3,108831,0
2,4,109299,109456
2,3,109456,109534
2,3,109690,109768
2,2,109768,109963
2,1,109963,110041
2,2,110159,110237
2,4,110471,110627
2,3,110706,110784
2,3,110862,110940
2,2,110940,111174
1,4,111174,0
2,1,111331,111409
2,2,111487,111565
2,4,111643,111799
2,3,111799,111877
2,3,111956,112034
2,2,112112,112190
2,1,112346,112581
1,3,112502,0
1,4,112581,0
2,4,113049,113206
2,3,113206,113284
2,3,113440,113518
2,2,113518,113713
2,1,113713,113791
2,2,113909,113987
2,4,114221,114377
2,3,114456,114534
2,3,114612,114690
2,2,114690,114924
2,1,115081,115159
2,2,115237,115315
2,1,115393,115627
2,2,115627,115706
2,3,115784,115862
2,4,116096,116331
1,2,116331,0
2,4,116799,116956
2,3,116956,117034
2,3,117190,117268
2,2,117268,117463
2,1,117463,117541
2,2,117659,117737
2,4,117971,118127
2,3,118206,118284
2,3,118362,118440
2,2,118440,118674
1,4,118674,0
2,1,118831,118909
2,2,118987,119065
2,4,119143,119299
2,3,119299,119377
2,3,119456,119534
2,2,119612,119690
2,1,119846,120081
1,4,120081,0
1,2,120315,0
1,4,120549,0
1,3,120784,0
1,2,121018,0
1,1,121252,0
1,4,121487,0
2,1,121487,121721
2,2,121721,121956
1,4,121721,0
2,4,121956,122190
1,1,121956,0
2,3,122190,122424
1,1,122424,0
1,2,122659,0
1,2,122893,0
1,3,123127,0
2,1,123362,123479
2,3,123479,123713
2,2,123713,123831
2,1,123831,124065
2,4,124065,124299
1,1,124299,0
1,3,124534,0
1,2,124768,0
1,1,125002,0
2,1,125237,125471
2,2,125471,125706
2,4,125706,125940
2,3,125940,126174
1,1,126174,0
1,2,126409,0
1,2,126643,0
1,4,126877,0
2,1,127112,127229
2,2,127229,127346
2,3,127463,127581
2,4,127581,127815
2,3,127815,127932
1,4,128049,0
1,3,128284,0
1,2,128518,0
1,1,128752,0
2,1,128987,129221
1,4,128987,0
2,2,129221,129456
2,4,129456,129690
2,3,129690,129924
1,1,129924,0
