1,1,75,0
2,4,75,251
1,2,251,0
1,1,251,0
2,1,604,780
1,3,604,0
1,4,780,0
1,3,780,0
2,4,1133,1310
1,2,1133,0
1,2,1310,0
1,3,1310,0
2,2,1663,1839
1,4,1663,0
1,4,1839,0
1,3,1839,0
1,2,2016,0
1,1,2104,0
1,4,2192,0
1,3,2251,0
1,1,2310,0
1,2,2369,0
1,3,2427,0
2,2,2545,2722
2,1,2545,2722
1,3,2898,0
1,4,2898,0
2,3,3074,3251
1,2,3251,0
1,4,3251,0
1,1,3427,0
1,4,3604,0
2,1,3604,3780
1,3,3780,0
1,2,3957,0
1,4,3957,0
2,2,4133,4310
1,1,4310,0
1,3,4310,0
1,4,4486,0
2,4,4663,4839
1,2,4663,0
1,1,4839,0
1,2,4927,0
2,3,5016,5192
1,4,5016,0
2,2,5192,5369
2,1,5369,5722
1,4,5369,0
1,2,5545,0
1,3,5722,0
1,4,5722,0
2,3,5898,6074
1,1,6074,0
1,2,6074,0
1,4,6251,0
2,4,6427,6604
1,1,6427,0
1,2,6604,0
1,3,6780,0
1,1,6780,0
2,1,6957,7133
1,2,7133,0
1,4,7133,0
1,3,7310,0
2,3,7486,7663
1,2,7486,0
1,1,7663,0
1,2,7751,0
2,3,7839,8016
2,4,7839,8016
2,1,8016,8192
2,2,8192,8369
2,3,8192,8369
1,4,8457,0
1,2,8545,0
1,1,8545,0
2,2,8722,8898
1,3,8898,0
1,4,8898,0
1,1,9074,0
2,1,9251,9427
1,3,9251,0
1,4,9427,0
1,3,9604,0
1,2,9604,0
2,3,9780,9957
1,1,9957,0
1,2,9957,0
1,4,10133,0
2,4,10310,10486
1,2,10310,0
1,3,10486,0
1,2,10574,0
2,1,10663,10839
1,4,10663,0
2,3,10839,11016
2,2,11016,11369
1,4,11016,0
1,1,11192,0
1,4,11369,0
1,3,11369,0
1,1,11457,0
1,2,11457,0
1,4,11545,0
1,3,11633,0
1,1,11722,0
1,2,11722,0
1,3,11810,0
1,4,11898,0
1,2,11986,0
1,3,12074,0
1,1,12074,0
1,4,12251,0
1,2,12251,0
1,1,12251,0
1,2,12427,0
1,3,12427,0
1,3,12604,0
2,1,12604,13663
1,4,12604,0
1,3,13663,0
1,2,13751,0
1,3,13839,0
1,4,13839,0
1,3,14192,0
1,1,14192,0
1,2,14369,0
1,4,14369,0
1,3,14545,0
1,4,14545,0
2,3,14722,14898
1,1,14722,0
2,2,15074,15251
1,1,15074,0
1,4,15251,0
1,3,15251,0
1,1,15427,0
2,4,15427,15780
1,1,15780,0
1,2,15780,0
1,3,15957,0
1,4,15957,0
1,3,16133,0
2,2,16133,16310
1,1,16486,0
1,2,16486,0
1,3,16663,0
1,4,16663,0
1,1,16839,0
1,4,16839,0
1,2,17016,0
2,1,17016,17192
2,3,17192,17369
1,4,17192,0
1,2,17369,0
1,1,17369,0
2,2,17545,17722
1,3,17545,0
1,3,17898,0
1,4,17898,0
1,1,18074,0
1,2,18074,0
2,2,18251,18604
1,3,18251,0
1,1,18604,0
2,4,18604,18780
1,3,18780,0
1,2,18780,0
1,3,18957,0
2,1,18957,19133
2,2,19133,19310
1,4,19133,0
1,3,19310,0
1,4,19310,0
1,1,19310,0
1,3,19486,0
1,4,19486,0
1,2,19663,0
1,3,19751,0
1,1,19839,0
1,2,19839,0
1,3,20016,0
1,4,20016,0
1,1,20192,0
1,4,20192,0
2,1,20369,20545
1,2,20369,0
2,3,20545,20722
1,2,20722,0
1,4,20722,0
1,1,20898,0
1,3,20898,0
1,1,21074,0
2,2,21074,21251
1,3,21427,0
1,4,21427,0
1,1,21604,0
1,2,21604,0
1,2,21780,0
2,4,21780,21957
2,1,21957,22133
1,3,22133,0
1,4,22133,0
1,2,22310,0
1,1,22310,0
1,2,22486,0
1,4,22486,0
1,4,22663,0
1,3,22663,0
1,2,22839,0
1,3,22839,0
1,1,23016,0
1,4,23016,0
1,2,23192,0
2,1,23192,23369
1,2,23545,0
2,3,23545,23722
1,1,23722,0
1,4,23722,0
2,2,23898,24074
2,3,23898,24074
2,1,24251,24427
2,2,24251,24427
1,2,24604,0
1,4,24604,0
1,2,24780,0
1,4,24780,0
1,3,24957,0
1,1,24957,0
1,2,25133,0
1,1,25133,0
2,3,25486,25839
1,4,25486,0
1,2,26016,0
2,1,26016,26369
1,3,26369,0
1,4,26369,0
1,1,26545,0
1,4,26545,0
1,3,26722,0
1,2,26898,0
2,3,26898,27074
1,1,27163,0
1,4,27163,0
1,2,27251,0
1,3,27427,0
2,4,27427,27780
1,1,27780,0
1,2,27780,0
1,4,27957,0
1,2,27957,0
1,3,28133,0
1,2,28222,0
1,1,28310,0
1,4,28310,0
1,1,28486,0
1,3,28663,0
1,3,28839,0
