1,4,804,0
2,1,1167,2258
1,3,2258,0
1,2,2440,0
1,1,3167,0
1,3,3349,0
1,2,3713,0
1,4,4076,0
1,1,4440,0
1,2,4804,0
1,3,5167,0
1,4,5531,0
1,1,6258,0
1,3,6622,0
2,2,6985,7713
1,4,8076,0
1,1,8440,0
1,2,8804,0
1,4,9167,0
1,1,9713,0
1,3,9894,0
1,1,10694,0
1,3,11551,0
1,2,12512,0
2,4,12512,15914
1,2,17458,0
1,1,17458,0
1,4,17639,0
1,3,17821,0
1,2,18185,0
1,1,18185,0
1,4,18730,0
1,1,19094,0
1,3,19276,0
1,2,19639,0
1,4,19639,0
1,3,20003,0
1,1,20548,0
1,4,20730,0
1,3,21094,0
1,2,21094,0
1,1,21639,0
1,4,22003,0
1,2,22185,0
1,3,22548,0
1,1,22730,0
1,4,23276,0
1,3,23276,0
1,2,23458,0
1,4,23639,0
1,2,24003,0
1,1,24003,0
1,3,24548,0
1,1,24912,0
1,4,25094,0
1,2,25458,0
1,3,25458,0
1,1,25821,0
1,4,26185,0
1,2,26548,0
1,3,26730,0
1,1,26912,0
1,2,27094,0
1,4,27276,0
1,1,27639,0
1,2,27639,0
1,3,28003,0
1,1,28367,0
1,4,28730,0
1,3,28912,0
1,2,29094,0
1,1,29094,0
1,4,29458,0
1,1,29639,0
1,3,29821,0
1,2,30185,0
1,4,30367,0
1,1,30730,0
1,3,30912,0
1,2,31276,0
1,4,31639,0
1,1,32003,0
1,2,32185,0
1,4,32367,0
1,3,32548,0
1,1,33094,0
1,4,33458,0
1,3,33639,0
1,2,33821,0
1,1,34003,0
1,4,34367,0
1,1,34730,0
1,3,34912,0
1,2,34912,0
1,4,35276,0
1,1,35458,0
1,3,35639,0
1,2,35821,0
1,4,36003,0
1,1,36367,0
1,3,36730,0
1,2,37094,0
1,4,37276,0
1,1,37458,0
1,2,37639,0
1,3,37821,0
1,4,37821,0
1,2,38185,0
1,1,38185,0
1,3,38548,0
1,4,38548,0
1,2,38912,0
1,1,38912,0
1,3,39276,0
1,4,39276,0
1,1,39821,0
1,4,40185,0
1,3,40730,0
1,2,40730,0
1,1,40912,0
1,4,41094,0
1,2,41639,0
1,3,41821,0
1,1,42003,0
1,4,42185,0
1,3,42548,0
1,2,42730,0
1,4,42912,0
1,1,43094,0
1,3,43276,0
1,2,43821,0
1,4,44185,0
1,3,44367,0
1,1,44730,0
1,2,44912,0
1,4,45094,0
1,3,45458,0
1,1,45821,0
1,2,46003,0
1,3,46185,0
1,4,46367,0
1,2,46548,0
1,1,46548,0
1,3,46912,0
1,1,47276,0
1,1,47639,0
1,3,48003,0
1,2,48367,0
1,4,48730,0
1,2,49094,0
1,4,49458,0
1,3,49458,0
1,1,49639,0
1,3,49821,0
1,2,50185,0
1,1,50185,0
1,4,50367,0
1,2,50548,0
1,3,50730,0
1,1,50912,0
1,4,51276,0
1,2,51639,0
1,3,51821,0
1,4,52003,0
1,2,52367,0
1,1,52367,0
1,1,52730,0
1,3,53094,0
1,2,53458,0
1,3,53821,0
1,4,53821,0
1,4,54185,0
1,1,54548,0
1,3,54912,0
1,2,55276,0
1,4,55276,0
1,1,55458,0
1,3,55639,0
1,4,55821,0
1,1,56185,0
1,2,56367,0
1,3,56548,0
1,2,57094,0
1,3,57276,0
1,1,57458,0
1,4,57821,0
1,3,58003,0
1,2,58185,0
1,1,58185,0
1,2,58548,0
1,4,58912,0
1,1,59276,0
1,3,59639,0
1,4,59639,0
1,3,60003,0
1,2,60367,0
1,4,60730,0
1,3,61094,0
1,1,61094,0
1,2,61458,0
1,4,61821,0
1,3,61821,0
1,1,62185,0
1,2,62548,0
1,4,62548,0
1,3,62912,0
1,1,63276,0
1,4,63639,0
1,2,64003,0
1,3,64185,0
1,1,64367,0
1,4,64730,0
1,3,65094,0
1,1,65276,0
1,2,65639,0
1,4,65821,0
1,1,66185,0
1,3,66548,0
1,2,66912,0
2,1,66912,68003
1,4,68003,0
1,2,68185,0
1,3,68730,0
1,1,68912,0
1,4,69094,0
1,2,69458,0
1,3,69821,0
1,4,69821,0
1,1,70185,0
1,4,70548,0
1,3,70912,0
1,2,71276,0
1,4,71639,0
