1,1,1472,0
1,2,1472,0
1,4,1649,0
1,3,1737,0
1,2,1825,0
1,1,1913,0
1,3,2001,0
2,4,2001,2354
1,1,2354,0
1,2,2531,0
1,3,2531,0
1,4,2707,0
1,1,2884,0
1,3,2884,0
1,3,3060,0
1,1,3237,0
1,2,3237,0
1,3,3413,0
1,4,3413,0
1,2,3590,0
1,1,3766,0
1,4,3766,0
1,2,3943,0
1,3,3943,0
1,4,4119,0
1,1,4296,0
1,2,4296,0
1,2,4472,0
1,3,4649,0
1,4,4649,0
2,1,4825,5178
1,2,4825,0
1,4,5178,0
1,2,5354,0
1,3,5354,0
1,1,5531,0
1,2,5707,0
1,4,5707,0
1,2,5884,0
1,3,6060,0
1,4,6060,0
1,1,6237,0
1,2,6237,0
1,3,6413,0
1,1,6590,0
1,4,6590,0
1,2,6766,0
1,3,6766,0
1,1,6943,0
1,3,7119,0
1,4,7119,0
1,3,7296,0
1,1,7472,0
1,2,7472,0
1,3,7649,0
2,4,7649,8001
1,2,8001,0
1,1,8178,0
1,4,8178,0
1,3,8354,0
1,1,8531,0
1,2,8531,0
1,2,8707,0
1,3,8884,0
1,4,8884,0
1,1,9060,0
1,2,9060,0
1,3,9237,0
1,2,9413,0
1,4,9413,0
1,1,9590,0
1,3,9590,0
1,2,9766,0
1,3,9943,0
1,4,9943,0
1,3,10119,0
1,1,10296,0
1,2,10296,0
1,3,10472,0
2,4,10472,10825
1,1,10825,0
1,2,10825,0
1,3,11001,0
1,4,11001,0
2,1,11178,11531
1,2,11178,0
1,3,11531,0
1,4,11531,0
1,1,11707,0
1,2,11707,0
2,3,11884,12237
1,4,11884,0
1,1,12237,0
1,2,12237,0
1,3,12413,0
1,4,12413,0
1,1,12590,0
1,2,12590,0
1,1,12766,0
1,4,12766,0
1,3,12854,0
1,2,12943,0
1,1,13031,0
1,4,13119,0
1,3,13207,0
2,1,13296,13649
1,2,13296,0
1,4,13649,0
1,2,13825,0
1,3,13825,0
1,1,14001,0
1,2,14178,0
1,4,14178,0
1,2,14354,0
1,3,14531,0
1,4,14531,0
1,1,14707,0
1,2,14707,0
1,3,14884,0
1,1,15060,0
1,4,15060,0
1,2,15237,0
1,3,15237,0
1,1,15413,0
1,3,15590,0
1,4,15590,0
1,3,15766,0
1,1,15943,0
1,2,15943,0
1,3,16119,0
2,4,16119,16472
1,1,16472,0
1,2,16649,0
1,3,16649,0
1,4,16825,0
1,1,17001,0
1,3,17001,0
1,3,17178,0
1,1,17354,0
1,2,17354,0
1,3,17531,0
1,4,17531,0
1,2,17707,0
1,1,17884,0
1,4,17884,0
1,2,18060,0
1,3,18060,0
1,4,18237,0
1,1,18413,0
1,2,18413,0
1,2,18590,0
1,3,18766,0
1,4,18766,0
2,1,18943,19296
1,2,18943,0
1,4,19296,0
1,2,19472,0
1,3,19472,0
1,1,19649,0
1,3,19825,0
1,4,19825,0
1,3,20001,0
1,1,20178,0
1,2,20178,0
2,3,20354,20707
1,4,20354,0
1,1,20707,0
1,2,20707,0
1,3,20884,0
1,4,20884,0
1,1,21060,0
2,2,21060,21413
1,3,21413,0
1,4,21413,0
1,1,21590,0
1,2,21590,0
1,3,21766,0
2,4,21766,22119
1,1,22119,0
1,2,22119,0
1,3,22296,0
1,4,22296,0
1,2,22472,0
1,1,22649,0
1,3,22649,0
1,1,22825,0
1,3,23001,0
1,4,23001,0
2,1,23178,23531
1,2,23178,0
1,3,23531,0
1,2,23707,0
1,4,23707,0
1,4,23884,0
1,1,24060,0
1,3,24060,0
1,1,24237,0
1,3,24413,0
1,4,24413,0
2,1,24590,24943
1,2,24590,0
1,4,24943,0
1,2,25119,0
1,3,25119,0
1,1,25296,0
1,2,25472,0
1,4,25472,0
1,2,25649,0
1,3,25825,0
1,4,25825,0
1,1,26001,0
1,2,26001,0
1,3,26178,0
1,1,26354,0
1,4,26354,0
1,2,26531,0
1,3,26531,0
1,1,26707,0
1,3,26884,0
1,4,26884,0
1,3,27060,0
1,1,27237,0
1,2,27237,0
1,3,27413,0
2,4,27413,27766
1,1,27766,0
1,2,27943,0
1,3,27943,0
1,4,28119,0
1,1,28296,0
1,3,28296,0
1,3,28472,0
1,1,28649,0
1,2,28649,0
1,3,28825,0
1,4,28825,0
1,2,29001,0
1,1,29178,0
1,4,29178,0
1,2,29354,0
1,3,29354,0
1,3,29531,0
1,1,29707,0
1,4,29707,0
1,1,29884,0
1,3,30060,0
1,4,30060,0
1,4,30237,0
1,1,30413,0
1,2,30413,0
1,1,30590,0
1,2,30590,0
1,2,30943,0
1,3,30943,0
1,2,31119,0
1,3,31119,0
1,3,31472,0
1,4,31472,0
1,3,31649,0
2,4,31649,32178
1,1,32178,0
1,2,32266,0
1,3,32354,0
1,4,32443,0
1,3,32531,0
2,1,32707,33590
1,2,32707,0
1,4,32707,0
