2,2,1236,2815
1,4,2973,0
1,3,3762,0
1,1,4394,0
1,4,4394,0
1,1,5499,0
1,2,6289,0
1,2,6920,0
1,4,6920,0
1,2,7868,0
1,4,8815,0
1,1,9447,0
1,4,9447,0
1,2,9920,0
1,1,10710,0
1,4,10710,0
1,2,11183,0
2,4,11183,12920
1,1,11973,0
1,2,13078,0
1,3,13868,0
1,1,14499,0
1,4,14499,0
1,4,14973,0
2,3,15447,16394
1,1,16394,0
1,4,17026,0
1,2,17026,0
1,2,17499,0
1,3,18131,0
1,2,18920,0
1,3,19552,0
1,1,19552,0
2,3,20026,20499
2,2,20499,20815
1,1,20815,0
1,4,20815,0
1,1,21447,0
1,4,21447,0
1,4,21762,0
1,3,21920,0
1,1,22078,0
1,3,22394,0
1,4,22710,0
1,2,23026,0
1,1,23341,0
1,2,23341,0
1,4,23657,0
1,3,23973,0
2,2,24289,24605
2,1,24605,25236
1,3,25868,0
1,2,26183,0
1,1,26341,0
1,3,26499,0
1,1,26657,0
1,4,26657,0
1,1,27131,0
1,2,27289,0
1,4,27447,0
1,3,27605,0
2,4,27762,28394
1,1,28552,0
1,2,28552,0
1,1,28868,0
1,2,28868,0
1,1,29183,0
2,2,29183,29341
2,3,29341,29499
2,4,29499,29657
1,1,29657,0
1,2,29815,0
1,4,30131,0
1,1,30289,0
1,2,30447,0
1,4,30605,0
1,3,30762,0
1,2,30920,0
1,4,31078,0
1,1,31236,0
1,2,31552,0
1,3,31868,0
1,4,32026,0
1,1,32183,0
1,4,32341,0
1,1,32499,0
1,4,32657,0
1,2,32815,0
1,3,32973,0
1,2,33131,0
1,3,33289,0
1,2,33447,0
1,4,33605,0
1,3,33762,0
1,2,33920,0
1,1,34078,0
2,4,34236,34710
1,1,34710,0
1,3,35026,0
1,1,35341,0
1,3,35657,0
1,4,35973,0
1,1,36289,0
1,2,36289,0
1,3,36605,0
1,2,36920,0
1,3,36920,0
1,4,37236,0
1,1,37552,0
1,2,37552,0
1,3,37868,0
1,2,38183,0
1,3,38499,0
1,3,38815,0
1,4,38815,0
1,2,39131,0
2,1,39131,39762
1,3,39762,0
1,2,39920,0
1,3,40078,0
1,2,40236,0
2,4,40394,41026
1,1,40394,0
1,3,40394,0
1,1,41026,0
1,1,41341,0
1,2,41341,0
1,4,41657,0
1,2,41657,0
1,1,41973,0
1,2,41973,0
1,3,42289,0
1,4,42289,0
1,2,42605,0
1,3,42605,0
1,2,42920,0
1,4,42920,0
2,1,43236,43868
2,4,43552,43868
2,3,43868,44183
2,4,44183,44499
1,2,44499,0
1,1,44499,0
1,3,44815,0
1,4,44815,0
1,3,45131,0
1,2,45131,0
1,2,45447,0
1,4,45447,0
1,2,45762,0
1,1,45762,0
1,2,46078,0
1,4,46078,0
1,2,46394,0
1,1,46394,0
1,3,46710,0
1,4,46710,0
1,1,47026,0
1,2,47026,0
1,2,47341,0
1,4,47341,0
1,1,47657,0
1,3,47657,0
1,2,47973,0
1,3,47973,0
2,4,48289,48605
2,1,48605,48920
2,2,48920,49236
2,4,49236,49552
1,3,49552,0
1,2,49710,0
2,3,49868,50183
1,1,50183,0
2,2,50341,50657
2,4,50815,51131
1,1,51131,0
1,3,51131,0
1,1,51447,0
1,2,51447,0
1,3,51762,0
1,2,51762,0
2,1,52078,52394
1,3,52394,0
2,4,52394,53341
1,1,53341,0
1,2,53341,0
1,1,53657,0
1,2,53657,0
2,4,54289,54920
2,3,54920,55552
2,2,55552,56183
2,4,56183,56815
2,3,56815,57447
2,1,57447,58710
1,2,57762,0
1,3,58078,0
1,4,58394,0
2,4,58710,59341
2,2,59341,59973
2,3,59973,60605
2,1,60605,61236
1,3,61236,0
1,4,61236,0
1,1,61552,0
1,2,61868,0
1,3,62183,0
1,3,62499,0
1,4,62815,0
1,3,63131,0
1,2,63131,0
1,2,63447,0
1,1,63447,0
2,4,63762,64394
1,2,63762,0
1,1,64394,0
1,2,64394,0
1,3,64710,0
1,4,65026,0
1,2,65341,0
1,2,65657,0
1,3,65657,0
1,4,65973,0
1,1,65973,0
1,2,66289,0
2,1,66289,66920
1,4,66920,0
1,3,66920,0
1,2,67236,0
1,3,67552,0
1,4,67868,0
1,1,67868,0
1,2,68183,0
1,3,68499,0
1,4,68499,0
2,1,68815,69131
2,3,69131,69447
2,4,69447,69762
2,1,69762,70078
2,4,70078,70710
1,1,70710,0
1,2,71026,0
2,4,71341,71657
2,2,71657,72289
2,3,72289,72920
2,2,72920,73236
2,4,73236,73868
2,1,73868,74815
1,4,74341,0
2,4,74815,75762
1,1,76078,0
1,2,76078,0
1,4,76394,0
1,3,76710,0
1,2,76710,0
1,1,77026,0
1,2,77341,0
1,3,77341,0
1,4,77657,0
1,1,77973,0
2,3,77973,78289
2,1,78289,78605
2,4,78605,78920
2,2,78920,79552
2,4,79552,79868
2,1,79868,80183
2,4,80183,80815
2,1,80815,81447
1,2,81447,0
1,3,81605,0
1,4,81762,0
1,2,81762,0
1,1,81920,0
1,2,82078,0
1,3,82236,0
1,2,82394,0
2,4,82394,83026
2,1,83026,83341
2,3,83341,83657
2,2,83657,83973
2,4,83973,84605
1,1,84289,0
1,2,84289,0
2,3,84605,84920
2,1,84920,85868
1,2,86183,0
1,4,86183,0
2,1,86499,86657
1,1,86815,0
1,2,86815,0
1,3,87447,0
1,2,87447,0
1,1,88078,0
1,2,88078,0
1,3,88710,0
1,4,88710,0
1,1,89341,0
1,2,89341,0
1,2,89973,0
1,4,89973,0
1,2,90605,0
1,4,90605,0
1,1,90920,0
1,3,90920,0
2,4,91236,91394
2,3,91394,91552
2,2,91552,91868
2,4,91868,92183
2,2,92183,92499
2,1,92499,92815
2,2,92815,93131
2,3,93131,93447
2,4,93447,93762
2,3,93762,94078
1,1,94078,0
1,2,94078,0
1,1,94394,0
1,2,94394,0
1,3,94710,0
1,1,94868,0
1,3,95026,0
1,4,95026,0
1,2,95183,0
1,3,95341,0
1,4,95499,0
1,1,95657,0
1,2,95657,0
1,4,95815,0
1,3,95973,0
1,2,96131,0
1,4,96289,0
2,3,96289,96605
1,1,96605,0
1,2,96605,0
1,4,96762,0
1,2,96920,0
1,1,96920,0
1,3,97078,0
1,2,97236,0
1,1,97394,0
1,4,97552,0
1,3,97552,0
1,1,97710,0
1,2,97868,0
1,3,98026,0
1,1,98183,0
1,2,98183,0
1,3,98341,0
1,4,98499,0
1,2,98499,0
2,1,98657,99131
1,2,99131,0
1,3,99289,0
1,4,99447,0
1,3,99605,0
1,2,99762,0
1,1,99920,0
1,2,100078,0
1,1,100236,0
1,4,100394,0
1,1,100552,0
1,4,100710,0
1,3,100868,0
1,2,101026,0
1,1,101183,0
1,2,101341,0
1,3,101499,0
1,4,101657,0
1,2,101815,0
1,3,101973,0
1,2,102131,0
1,3,102289,0
1,2,102447,0
1,1,102605,0
1,2,102762,0
1,3,102920,0
1,4,103078,0
1,1,103236,0
1,2,103394,0
1,3,103552,0
2,4,103710,104183
1,3,104657,0
1,2,104815,0
1,1,104815,0
2,4,104973,105447
