2,1,3691,4042
2,4,3691,4042
1,3,4042,0
1,2,4081,0
1,2,4394,0
1,1,4433,0
1,4,4762,0
2,3,5097,5566
1,2,5331,0
2,1,5566,5917
2,4,5566,5917
1,3,5917,0
1,2,5956,0
1,2,6269,0
1,4,6386,0
1,1,6620,0
2,4,6737,6972
1,2,6796,0
2,3,6972,7441
1,1,7206,0
1,2,7347,0
2,1,7441,7792
2,4,7441,7792
1,3,7792,0
1,2,7831,0
1,2,8144,0
1,4,8183,0
2,1,8378,8671
2,3,8512,8671
2,2,8671,9081
2,4,8847,9081
1,3,9081,0
1,1,9316,0
1,2,9355,0
1,4,9472,0
1,1,9628,0
1,3,9784,0
1,4,9823,0
1,2,9941,0
1,3,10097,0
2,1,10253,10487
1,2,10253,0
2,2,10487,10722
2,4,10722,10956
2,2,10956,11073
2,3,11073,11191
1,2,11191,0
1,4,11191,0
1,1,11191,0
2,3,11308,11425
2,1,11425,11659
1,2,11659,0
1,4,11659,0
2,3,11894,12011
2,1,12011,12128
1,2,12128,0
2,4,12128,12362
2,3,12362,12597
2,2,12597,12831
1,1,12597,0
2,3,12831,12948
1,4,12831,0
2,1,12948,13183
1,2,12948,0
1,3,13066,0
1,4,13066,0
2,2,13183,13300
1,1,13300,0
2,4,13300,13534
1,3,13534,0
1,1,13534,0
2,3,13769,14003
1,2,13769,0
2,2,14003,14237
1,4,14003,0
1,1,14237,0
2,4,14237,14472
2,1,14472,14706
1,2,14472,0
1,3,14706,0
1,4,14706,0
1,2,14823,0
1,3,14882,0
1,4,14941,0
1,1,14941,0
1,2,15058,0
1,1,15175,0
1,3,15175,0
1,4,15292,0
1,2,15409,0
1,3,15409,0
1,1,15526,0
1,2,15644,0
1,4,15644,0
1,3,15761,0
1,2,15878,0
1,1,15878,0
1,4,15937,0
1,3,15995,0
1,2,16054,0
1,4,16112,0
1,3,16171,0
1,1,16230,0
1,2,16288,0
1,3,16347,0
1,1,16405,0
1,2,16464,0
1,4,16523,0
1,3,16581,0
1,2,16640,0
1,4,16698,0
1,3,16757,0
1,1,16816,0
1,2,16816,0
1,1,16972,0
1,3,17128,0
2,4,17284,17401
2,2,17519,17636
1,1,17753,0
2,4,17753,17987
2,3,18105,18339
2,2,18456,18691
2,4,18691,19159
2,1,18691,18925
1,3,18691,0
2,3,18925,19159
2,1,19159,19628
2,2,19159,19394
2,3,19394,19628
2,2,19628,19862
2,4,19628,19862
2,3,19862,19980
2,4,19980,20097
1,2,20097,0
1,1,20097,0
2,3,20214,20331
1,1,20331,0
2,3,20448,20800
2,4,20448,20800
2,1,20566,21034
1,2,20566,0
2,2,20800,21034
2,3,21034,21269
2,4,21034,21503
2,1,21269,21503
2,2,21503,21972
2,3,21503,21737
2,4,21737,21855
2,1,21855,21972
1,3,21972,0
1,4,21972,0
2,2,22089,22206
1,3,22206,0
2,1,22323,22675
2,2,22441,22675
2,4,22441,22909
2,3,22675,22909
2,1,22909,23144
2,2,22909,23378
2,3,23144,23378
2,1,23378,23612
2,4,23378,23847
2,2,23612,23730
2,3,23730,23847
1,1,23847,0
1,2,23847,0
2,4,23964,24081
1,2,24081,0
2,3,24198,24550
2,4,24198,24550
1,1,24316,0
2,2,24316,24784
2,1,24550,24784
2,3,24784,25019
1,4,24784,0
2,2,25019,25253
1,3,25253,0
2,4,25253,25487
1,1,25487,0
1,2,25487,0
2,3,25605,25839
1,1,25722,0
1,2,25722,0
2,2,25956,26191
2,3,26073,26191
2,1,26191,26659
2,4,26191,26425
2,2,26425,26659
2,3,26659,27128
2,4,26659,26894
2,1,26894,27128
2,2,27128,27597
2,4,27128,27362
2,3,27362,27480
2,1,27480,27597
1,3,27597,0
1,4,27597,0
2,2,27714,27831
1,4,27831,0
2,1,27948,28300
2,2,27948,28300
1,3,28066,0
2,4,28066,28534
2,3,28300,28534
2,1,28534,29003
2,2,28534,28769
2,4,28769,29003
2,2,29003,29237
2,3,29003,29472
2,1,29237,29355
2,4,29355,29472
1,1,29472,0
1,2,29472,0
2,3,29589,29706
1,2,29706,0
2,1,29823,30409
2,4,29823,30175
2,2,29941,30175
1,3,29941,0
2,3,30175,30409
2,2,30409,30644
2,4,30409,30878
2,1,30644,30878
2,2,30878,31112
2,3,30878,31347
2,1,31112,31230
2,4,31230,31347
1,1,31347,0
1,2,31347,0
2,3,31464,31581
1,2,31581,0
2,3,31698,31816
2,4,31698,32753
1,1,31816,0
1,2,31816,0
1,1,31972,0
1,2,32050,0
