2,2,226,413
2,3,226,601
2,4,226,788
2,1,413,507
2,2,601,694
2,1,694,788
2,3,788,882
2,4,976,1351
1,1,976,0
2,2,1351,1444
2,4,1538,1632
2,1,1726,1819
2,3,1819,1913
2,2,1913,2007
2,3,2101,2194
1,4,2288,0
1,2,2382,0
2,3,2476,2851
1,1,2476,0
2,4,2851,3226
2,2,3038,3226
2,1,3226,3319
2,4,3413,3507
2,2,3601,3694
2,3,3788,3882
2,4,3976,4351
1,1,3976,0
2,2,4351,4444
2,1,4538,4632
2,3,4726,5288
2,1,5101,6132
2,4,5101,5288
2,3,5476,5757
2,4,5476,6132
2,2,5851,6132
2,3,5851,6132
1,4,6226,0
2,3,6226,6319
1,2,6226,0
1,1,6226,0
1,1,6413,0
2,3,6413,6507
1,1,6601,0
2,3,6601,6694
1,1,6788,0
2,3,6788,6882
2,4,6976,7257
1,2,6976,0
1,1,6976,0
1,1,7351,0
2,2,7351,7444
1,4,7351,0
2,2,7538,7632
1,4,7538,0
2,2,7726,7819
1,4,7726,0
1,4,7913,0
2,2,7913,8007
1,1,7913,0
2,2,8101,8194
1,4,8101,0
1,3,8288,0
1,4,8288,0
1,1,8351,0
1,2,8351,0
1,3,8413,0
2,4,8476,8726
1,1,8476,0
1,2,8476,0
2,3,8601,8851
2,2,8726,8976
2,1,8851,9101
2,4,8851,8913
2,3,8976,9038
2,2,9101,9163
2,4,9226,9507
2,3,9226,9319
2,1,9226,9319
2,1,9413,9507
2,3,9413,9694
2,1,9601,9882
2,2,9601,9694
2,4,9601,9694
2,3,9788,10069
2,4,9788,9882
2,4,9976,10257
2,2,9976,10069
2,1,9976,10069
2,1,10163,10257
2,2,10163,10444
2,1,10351,10632
2,3,10351,10444
2,4,10351,10444
2,3,10538,10632
2,4,10538,10632
1,4,10726,0
1,3,10726,0
1,2,10726,0
1,1,10726,0
1,1,10913,0
1,2,10913,0
1,3,11007,0
1,1,11101,0
1,4,11101,0
1,2,11194,0
1,4,11288,0
1,3,11288,0
1,2,11382,0
2,1,11476,11757
1,4,11476,0
2,3,11663,11944
1,2,11757,0
2,4,11757,11944
2,1,11851,12132
2,2,11944,12132
1,4,12038,0
1,3,12038,0
2,1,12226,12507
1,2,12226,0
1,3,12226,0
2,4,12226,12319
2,2,12413,12694
2,4,12413,12507
2,1,12601,12694
2,4,12601,12694
1,4,12788,0
1,1,12788,0
1,3,12851,0
1,2,12913,0
1,1,12976,0
1,3,12976,0
2,4,12976,13257
1,1,13163,0
1,2,13351,0
2,4,13351,13632
2,1,13351,13444
2,1,13538,13632
2,3,13538,13819
2,1,13726,13819
2,4,13726,14007
