2,3,226,1351
1,4,226,0
2,1,1351,2476
2,2,3226,4351
2,4,4351,5476
2,3,5476,6226
2,1,6226,6601
1,2,6226,0
1,3,6601,0
1,2,6788,0
1,4,6976,0
2,1,7351,7913
2,2,7913,8476
1,4,8476,0
1,2,9226,0
1,2,9601,0
1,3,9976,0
1,3,10351,0
1,1,10726,0
1,2,10726,0
1,4,10913,0
1,3,11101,0
1,2,11288,0
1,1,11476,0
1,3,11757,0
1,2,12038,0
1,3,12226,0
2,4,12226,12601
1,1,12601,0
1,2,12788,0
1,3,12976,0
1,4,12976,0
2,2,13351,13913
2,3,13913,14476
1,1,14476,0
1,2,14476,0
1,4,14851,0
1,3,15038,0
2,1,15226,15601
1,4,15601,0
1,3,15788,0
1,1,15976,0
1,2,15976,0
2,3,16351,16913
2,2,16913,17476
1,3,17476,0
1,4,17476,0
1,1,17851,0
2,4,18226,18601
1,2,18601,0
1,3,18788,0
1,1,18976,0
1,2,18976,0
2,4,19351,19913
2,2,19913,20476
1,3,20476,0
1,4,20476,0
1,1,21226,0
1,1,21601,0
1,3,21976,0
1,4,21976,0
1,2,22351,0
1,3,22726,0
1,3,23101,0
1,2,23476,0
1,1,23476,0
1,4,23851,0
1,1,24226,0
1,2,24226,0
1,3,24601,0
1,4,24601,0
1,1,25351,0
1,3,25351,0
1,4,25726,0
1,2,26101,0
1,1,26101,0
1,2,26851,0
1,4,26851,0
1,3,27226,0
1,1,27601,0
1,2,27601,0
1,2,28351,0
1,3,28351,0
1,1,28726,0
1,4,29101,0
1,3,29101,0
2,2,29476,30226
1,4,30226,0
1,3,30226,0
1,1,30601,0
1,2,30601,0
1,3,30976,0
1,2,31351,0
1,4,31351,0
1,1,31726,0
1,3,32101,0
1,4,32101,0
1,2,32476,0
1,3,32851,0
1,1,32851,0
1,4,33226,0
1,3,33413,0
1,1,33601,0
1,2,33601,0
1,3,33976,0
1,2,34163,0
1,1,34351,0
1,4,34351,0
1,1,34726,0
1,2,34913,0
1,3,35101,0
1,4,35101,0
1,2,35476,0
1,3,35663,0
1,1,35851,0
1,4,35851,0
2,2,36226,36976
1,3,36226,0
1,4,36976,0
1,3,37351,0
1,2,37538,0
1,3,37726,0
1,4,37913,0
1,2,38288,0
1,1,38476,0
1,4,38851,0
1,2,39038,0
1,3,39226,0
1,3,39788,0
1,1,39976,0
1,2,40351,0
1,3,40538,0
1,4,40726,0
1,1,40913,0
1,3,41288,0
1,2,41476,0
1,4,41663,0
1,2,42038,0
1,3,42226,0
1,2,42601,0
1,1,42788,0
1,4,42976,0
1,3,43351,0
1,2,43726,0
1,4,43913,0
1,3,44288,0
1,1,44476,0
1,2,44476,0
1,3,45038,0
2,2,45226,45601
2,3,45976,46351
2,4,46726,47101
2,1,47101,47476
1,2,47476,0
1,3,47851,0
1,4,48038,0
1,1,48226,0
1,2,48226,0
1,3,48601,0
1,4,48601,0
1,2,48976,0
1,3,49257,0
1,2,49538,0
1,1,49726,0
1,4,50101,0
1,3,50101,0
1,1,50476,0
1,2,50757,0
1,3,51038,0
1,1,51226,0
1,3,51601,0
1,4,51601,0
1,2,51976,0
1,1,52257,0
1,3,52538,0
1,4,52726,0
1,1,53101,0
1,2,53101,0
1,3,53476,0
1,3,54226,0
1,4,54226,0
1,1,54601,0
1,2,54601,0
1,4,54976,0
1,2,55257,0
1,3,55538,0
1,1,55726,0
1,3,56101,0
1,4,56101,0
1,2,56476,0
1,3,56757,0
1,1,57038,0
1,4,57226,0
1,1,57601,0
1,2,57601,0
1,4,57976,0
1,3,58163,0
1,2,58351,0
1,1,58538,0
2,4,58726,59101
2,3,59101,59476
2,2,59476,59851
1,1,59851,0
1,2,60226,0
1,4,60226,0
1,3,60601,0
1,3,61351,0
1,1,61726,0
1,4,62101,0
1,1,62663,0
1,4,62851,0
1,1,63038,0
1,4,63226,0
1,2,63601,0
1,2,64351,0
1,3,64726,0
1,1,65101,0
1,3,65476,0
1,1,65663,0
1,3,65851,0
1,1,66226,0
1,2,66226,0
1,4,66601,0
1,3,66601,0
1,2,66976,0
1,3,67257,0
1,1,67538,0
1,4,67726,0
1,1,68101,0
1,2,68101,0
1,4,68476,0
1,2,68757,0
1,3,69038,0
1,1,69226,0
1,2,69413,0
1,3,69601,0
1,4,69601,0
1,2,69976,0
1,1,70163,0
1,3,70351,0
1,4,70538,0
1,1,70726,0
1,2,70726,0
2,3,72226,72976
1,2,72976,0
1,1,72976,0
2,4,73351,74101
2,1,74101,74476
1,3,74476,0
1,4,74476,0
2,2,74851,75226
2,3,75226,75976
1,1,75976,0
1,2,75976,0
2,4,76351,77101
2,1,77101,77476
1,3,77476,0
1,4,77476,0
2,2,77851,78226
1,2,78976,0
1,3,78976,0
2,1,79351,80101
1,4,79351,0
2,4,80101,80476
1,1,80476,0
1,2,80476,0
2,3,80851,81226
1,2,81226,0
1,3,81601,0
1,1,81976,0
1,4,82351,0
1,2,82726,0
1,3,82913,0
1,1,83101,0
1,4,83288,0
2,2,83476,83851
2,3,83851,84226
1,1,84226,0
1,2,84226,0
1,4,84601,0
1,3,84601,0
1,1,84976,0
1,2,85257,0
1,4,85538,0
1,3,85726,0
1,1,86101,0
1,4,86101,0
1,3,86288,0
1,2,86476,0
1,3,86757,0
1,1,87038,0
1,4,87226,0
1,1,87601,0
1,2,87601,0
1,3,87788,0
1,4,87976,0
1,2,88257,0
1,3,88538,0
1,1,88726,0
1,2,88913,0
1,4,89101,0
1,3,89101,0
2,1,89476,90226
1,3,90226,0
1,4,90226,0
1,1,90601,0
1,2,90601,0
1,3,90976,0
1,1,91351,0
1,4,91351,0
1,3,91538,0
1,2,91726,0
1,4,92101,0
1,3,92101,0
1,2,92288,0
1,1,92476,0
1,2,92851,0
1,3,92851,0
1,4,93226,0
1,1,93601,0
1,2,93601,0
1,3,93976,0
1,4,94351,0
1,2,94351,0
1,1,94726,0
1,2,94913,0
1,3,95101,0
1,4,95101,0
1,2,95476,0
1,3,95663,0
1,1,95851,0
1,4,95851,0
1,3,96226,0
2,2,96226,96976
1,4,96976,0
2,1,97538,98476
1,4,98476,0
2,3,99226,99976
1,2,99976,0
2,4,100538,101476
1,1,101476,0
1,2,101476,0
2,1,102226,102788
1,3,102788,0
1,2,102976,0
2,4,103351,104101
1,1,104101,0
1,2,104288,0
1,3,104476,0
1,4,104476,0
2,2,105226,105601
2,3,105976,106351
2,4,106726,107101
2,1,107101,107476
1,3,107476,0
1,2,107757,0
1,1,108038,0
1,4,108226,0
1,3,108226,0
1,1,108601,0
1,2,108788,0
1,3,108976,0
1,1,109351,0
1,4,109726,0
1,1,110101,0
1,2,110288,0
1,4,110476,0
1,3,110663,0
1,2,110851,0
1,1,111226,0
1,4,111601,0
1,2,111788,0
1,3,111976,0
1,4,112351,0
1,2,112726,0
1,3,113101,0
1,1,113288,0
1,2,113476,0
1,4,114226,0
1,3,114226,0
1,1,114601,0
1,2,114601,0
1,3,114976,0
1,2,115257,0
1,1,115538,0
1,4,115726,0
1,1,116101,0
1,2,116101,0
1,3,116476,0
1,4,116757,0
1,2,117038,0
1,1,117226,0
1,3,117601,0
1,4,117601,0
1,1,117976,0
1,3,118257,0
1,2,118538,0
2,4,118726,119101
2,3,119101,119476
2,2,119476,119851
1,1,119851,0
1,4,120226,0
1,3,120226,0
1,1,120601,0
1,3,120976,0
1,2,121163,0
1,3,121538,0
1,4,121913,0
2,2,122288,122663
1,3,122663,0
1,2,123038,0
1,1,123226,0
1,4,123601,0
1,1,123976,0
1,3,124163,0
1,2,124538,0
1,3,124913,0
1,2,125101,0
1,1,125288,0
1,3,125476,0
1,4,125476,0
1,1,126226,0
1,2,126226,0
1,4,126601,0
1,3,126601,0
1,1,126976,0
1,2,127257,0
1,4,127538,0
1,3,127726,0
1,1,128101,0
1,2,128101,0
1,3,128476,0
1,4,128757,0
1,1,129038,0
1,4,129226,0
1,3,129413,0
1,1,129601,0
1,2,129601,0
1,3,129976,0
1,2,130163,0
1,1,130351,0
1,4,130351,0
1,2,130726,0
1,3,130726,0
1,4,131101,0
1,1,131288,0
1,2,131476,0
1,3,131663,0
1,1,131851,0
1,2,131851,0
1,3,132226,0
1,4,132226,0
1,1,132601,0
1,2,132601,0
1,3,132976,0
1,2,133351,0
1,4,133351,0
1,1,133538,0
1,3,133726,0
1,1,134101,0
1,2,134101,0
1,4,134476,0
1,1,134851,0
1,3,134851,0
1,2,135038,0
1,4,135226,0
1,1,135601,0
1,2,135601,0
1,3,135976,0
1,4,136351,0
1,2,136351,0
1,1,136538,0
1,3,136726,0
1,1,137101,0
1,2,137101,0
1,4,137476,0
1,1,137851,0
1,3,137851,0
1,4,138226,0
1,2,138601,0
1,1,138601,0
1,3,138788,0
1,4,138976,0
1,2,139351,0
1,3,139351,0
1,1,139538,0
1,4,139726,0
1,1,140101,0
1,2,140101,0
