1,3,971,0
1,1,971,0
1,2,1408,0
1,4,2284,0
1,1,3160,0
1,3,4036,0
1,2,4912,0
1,4,5788,0
1,3,6664,0
1,1,7540,0
1,4,8416,0
1,2,9292,0
1,1,10168,0
1,3,11043,0
1,2,11919,0
1,1,12795,0
1,4,13671,0
1,2,14547,0
1,3,14766,0
1,4,14985,0
1,2,15423,0
1,3,16299,0
1,1,17175,0
1,4,18051,0
1,3,18927,0
1,2,19803,0
1,4,20679,0
1,3,21554,0
1,1,22430,0
1,4,23306,0
1,2,24182,0
1,3,25058,0
1,4,25934,0
1,1,26810,0
1,4,27686,0
1,2,28124,0
1,3,28562,0
1,2,28781,0
1,1,29000,0
1,4,29000,0
1,3,29219,0
1,2,29657,0
1,4,30095,0
1,1,30533,0
1,3,30752,0
1,4,30970,0
1,1,31408,0
1,3,31846,0
1,2,32284,0
1,4,32503,0
1,1,32722,0
1,2,33160,0
1,4,33598,0
1,3,34036,0
1,1,34474,0
1,4,34912,0
1,2,35350,0
1,4,35788,0
1,1,36007,0
1,3,36226,0
1,4,36664,0
1,1,37102,0
1,3,37540,0
1,2,37978,0
1,4,38416,0
1,1,38854,0
1,3,39292,0
1,2,39511,0
1,4,39730,0
1,1,40168,0
1,3,40606,0
1,4,41043,0
1,2,41481,0
1,3,41919,0
1,1,42357,0
2,2,42576,43014
1,4,43014,0
1,3,43233,0
1,1,43452,0
1,2,43671,0
1,4,44109,0
1,1,44547,0
1,3,44766,0
1,2,44985,0
1,4,45204,0
1,1,45423,0
1,3,45861,0
1,1,46080,0
1,2,46299,0
1,4,46518,0
1,3,46737,0
1,1,46956,0
1,4,47175,0
1,2,47613,0
1,3,48051,0
1,2,48270,0
1,4,48489,0
1,1,48708,0
1,3,48927,0
1,4,49365,0
1,2,49584,0
1,1,49803,0
1,3,50022,0
1,4,50241,0
1,2,50460,0
1,3,50679,0
1,1,51116,0
1,4,51554,0
1,3,51773,0
1,2,51992,0
1,4,52211,0
1,1,52430,0
1,2,52868,0
1,3,53087,0
1,4,53306,0
1,1,53525,0
1,2,53744,0
1,4,53963,0
1,3,54182,0
1,2,54620,0
1,4,55058,0
1,1,55277,0
1,3,55496,0
1,2,55715,0
1,4,55934,0
1,2,56372,0
1,3,56810,0
2,4,57029,58343
2,1,58343,58781
2,2,58781,60095
2,1,60095,60533
2,4,60533,61846
2,2,61846,62284
1,1,62065,0
2,3,62284,63598
2,1,63160,63598
2,4,63598,64036
1,2,63817,0
2,1,64036,65350
2,4,65350,65788
1,2,65569,0
2,3,65788,66664
2,1,66664,67102
1,4,67102,0
1,2,67321,0
1,3,67540,0
1,4,67978,0
1,2,68416,0
1,1,68854,0
1,4,69511,0
1,1,69730,0
1,4,70168,0
1,2,70606,0
1,3,70825,0
2,1,71043,71700
1,4,71043,0
1,3,71481,0
2,4,71700,72357
2,2,72357,72795
2,3,72795,73452
1,4,73233,0
2,1,73452,73890
1,3,73890,0
2,2,74109,74547
2,3,74547,75204
1,4,74985,0
2,1,75204,75861
2,2,75861,76299
2,4,76299,76956
1,1,76737,0
1,3,76956,0
1,2,77175,0
1,1,77394,0
2,3,77613,78051
2,4,78051,78708
1,2,78489,0
2,1,78708,79365
2,2,79365,79803
2,3,79803,80460
1,4,80241,0
1,2,80460,0
1,1,80679,0
1,4,80898,0
1,2,81116,0
1,3,81335,0
2,4,81554,83306
1,2,81992,0
1,1,82868,0
2,3,83306,83744
2,2,83744,84182
2,4,84182,84620
1,1,84620,0
1,3,84839,0
2,2,85058,85715
1,4,85058,0
1,3,85496,0
2,4,85715,86372
2,1,86372,86810
2,3,86810,87467
1,2,87248,0
2,4,87467,87905
1,1,87905,0
2,3,88124,88562
2,2,88562,89219
1,1,89000,0
2,4,89219,89876
2,3,89876,90314
2,2,90314,90970
1,4,90752,0
1,1,90970,0
1,3,91189,0
1,4,91408,0
2,1,91627,92065
2,2,92065,92722
1,3,92503,0
2,4,92722,93379
2,1,93379,93817
2,2,93817,94474
1,3,94255,0
1,4,94474,0
1,1,94693,0
1,3,94912,0
1,2,95131,0
1,4,95350,0
2,1,95569,97321
1,3,96007,0
1,4,96883,0
2,3,97321,97759
2,2,97759,98197
2,1,98197,98635
1,4,98635,0
1,3,98854,0
1,2,99073,0
1,1,99073,0
