1,1,1125,0
1,2,1125,0
1,4,1125,0
1,1,1525,0
1,4,1525,0
1,2,1525,0
1,1,1925,0
1,3,1925,0
1,4,1925,0
1,1,2325,0
1,3,2325,0
1,4,2325,0
1,1,2725,0
1,2,2725,0
1,3,2725,0
1,1,3125,0
1,2,3125,0
1,3,3125,0
1,2,3525,0
1,3,3525,0
1,4,3525,0
1,2,3925,0
1,3,3925,0
1,4,3925,0
1,1,4325,0
1,4,4325,0
1,3,4325,0
1,1,4725,0
1,2,4725,0
1,4,4725,0
1,1,5125,0
1,2,5125,0
1,3,5125,0
1,2,5525,0
1,3,5525,0
1,4,5525,0
1,2,5925,0
1,4,5925,0
2,1,5925,6325
2,3,6325,6725
1,4,6325,0
1,2,6325,0
2,2,6725,7125
1,1,6725,0
1,4,6725,0
1,1,7125,0
2,3,7125,7525
1,4,7125,0
2,4,7525,7925
1,1,7525,0
2,2,7525,7925
2,1,7925,8325
2,3,7925,8325
1,2,8325,0
1,4,8325,0
1,1,8725,0
1,3,8725,0
1,1,9125,0
1,4,9525,0
1,2,9925,0
1,3,10325,0
1,2,10725,0
1,3,10725,0
1,2,11525,0
1,3,11525,0
1,1,12325,0
1,3,12325,0
1,4,12325,0
1,1,13125,0
1,2,13125,0
1,4,13125,0
1,2,13525,0
1,1,13525,0
1,3,13725,0
1,2,13725,0
1,4,13925,0
1,3,13925,0
1,3,14325,0
1,4,14325,0
1,3,14725,0
1,4,14725,0
1,1,15125,0
1,2,15125,0
1,3,15525,0
1,4,15525,0
1,1,16325,0
1,2,16325,0
1,4,16325,0
1,1,16725,0
1,3,16725,0
1,2,17125,0
1,4,17125,0
1,2,17525,0
1,4,17525,0
1,2,17925,0
1,4,17925,0
1,3,18325,0
1,2,18325,0
1,3,18525,0
1,2,18525,0
1,2,18725,0
1,3,18725,0
1,2,19125,0
1,3,19525,0
1,2,19925,0
1,4,20325,0
1,1,20725,0
1,4,21125,0
1,1,21525,0
1,4,21925,0
1,2,22325,0
1,3,22725,0
1,2,23125,0
1,3,23525,0
1,2,23925,0
1,1,24325,0
1,4,24725,0
1,3,25125,0
1,2,25125,0
1,4,25982,0
1,3,25982,0
1,2,25982,0
1,1,25982,0
1,1,26825,0
1,4,26825,0
1,3,26908,0
1,2,26991,0
1,1,27075,0
1,2,27158,0
1,3,27241,0
1,4,27325,0
1,3,27408,0
1,2,27491,0
1,1,27575,0
1,2,27658,0
1,3,27741,0
1,1,27825,0
1,4,27825,0
1,3,27908,0
1,2,27991,0
1,1,28075,0
1,2,28158,0
1,3,28241,0
1,4,28325,0
1,3,28408,0
1,2,28491,0
1,1,28575,0
1,2,28658,0
1,3,28741,0
1,1,28825,0
1,4,28825,0
1,3,28908,0
1,2,28991,0
1,4,29075,0
1,3,29158,0
1,2,29241,0
1,4,29325,0
1,3,29408,0
1,2,29491,0
1,4,29575,0
1,3,29658,0
1,2,29741,0
1,4,29825,0
1,1,29825,0
1,2,29908,0
1,1,29991,0
1,3,30075,0
1,2,30158,0
1,1,30241,0
1,3,30325,0
1,2,30408,0
1,1,30491,0
1,3,30575,0
1,2,30658,0
1,1,30741,0
1,4,30825,0
1,3,30825,0
1,2,30908,0
1,3,30991,0
1,4,31075,0
1,3,31158,0
1,2,31241,0
1,1,31325,0
1,2,31408,0
1,3,31491,0
1,4,31575,0
1,3,31658,0
1,2,31741,0
1,1,31825,0
1,3,31825,0
1,2,31908,0
1,3,31991,0
1,4,32075,0
1,3,32158,0
1,2,32241,0
1,1,32325,0
1,2,32408,0
1,3,32491,0
1,4,32575,0
1,3,32658,0
1,2,32741,0
1,1,32825,0
1,3,32825,0
1,2,32908,0
1,3,32991,0
1,1,33075,0
1,2,33158,0
1,3,33241,0
1,1,33325,0
1,2,33408,0
1,3,33491,0
1,1,33575,0
1,2,33658,0
1,3,33741,0
1,2,33825,0
1,4,33825,0
1,3,33908,0
1,4,33991,0
1,2,34075,0
1,3,34158,0
1,4,34241,0
1,2,34325,0
1,3,34408,0
1,4,34491,0
1,2,34575,0
1,3,34658,0
1,4,34741,0
1,3,34825,0
1,2,34825,0
1,4,34908,0
1,1,34991,0
1,4,35075,0
1,2,35158,0
1,3,35241,0
1,2,35325,0
1,4,35408,0
1,1,35491,0
1,4,35575,0
1,2,35658,0
1,3,35741,0
1,4,35825,0
1,2,35825,0
1,1,35908,0
1,4,35991,0
1,1,36075,0
1,3,36158,0
1,2,36241,0
1,3,36325,0
1,1,36408,0
1,4,36491,0
1,1,36575,0
1,3,36658,0
1,2,36741,0
1,1,36825,0
1,3,36825,0
1,4,36908,0
1,1,36991,0
1,4,37075,0
1,2,37158,0
1,3,37241,0
1,2,37325,0
1,4,37408,0
1,1,37491,0
1,4,37575,0
1,2,37658,0
1,3,37741,0
1,4,37825,0
1,2,37825,0
1,1,37908,0
1,4,37991,0
1,1,38075,0
1,3,38158,0
1,2,38241,0
1,3,38325,0
1,1,38408,0
1,4,38491,0
1,1,38575,0
1,3,38658,0
1,2,38741,0
1,4,38825,0
1,3,38825,0
1,1,38908,0
1,3,38991,0
1,4,39075,0
1,1,39158,0
1,4,39241,0
1,3,39325,0
1,1,39408,0
1,3,39491,0
1,4,39575,0
1,1,39658,0
1,4,39741,0
1,2,39825,0
1,3,39825,0
1,4,39908,0
1,2,39991,0
1,1,40075,0
1,4,40158,0
1,1,40241,0
1,2,40325,0
1,4,40408,0
1,2,40491,0
1,1,40575,0
1,4,40658,0
1,1,40741,0
1,3,40825,0
1,2,40825,0
1,1,40908,0
1,3,40991,0
1,4,41075,0
1,1,41158,0
1,4,41241,0
1,3,41325,0
1,1,41408,0
1,3,41491,0
1,4,41575,0
1,1,41658,0
1,4,41741,0
1,2,41825,0
1,3,41825,0
1,4,41908,0
1,2,41991,0
1,1,42075,0
1,4,42158,0
1,1,42241,0
1,2,42325,0
1,4,42408,0
1,2,42491,0
1,1,42575,0
1,4,42658,0
1,1,42741,0
2,3,42825,43325
2,2,42825,43325
1,4,43325,0
1,1,43325,0
1,1,43575,0
1,2,43700,0
1,3,43825,0
1,4,43825,0
1,2,44075,0
1,3,44075,0
1,4,44075,0
1,1,44325,0
1,2,44325,0
1,3,44325,0
1,1,44575,0
1,2,44637,0
1,3,44700,0
1,4,44700,0
1,3,44825,0
1,4,44825,0
1,4,44950,0
1,3,44950,0
1,4,45200,0
1,3,45200,0
1,2,45200,0
1,4,45450,0
1,3,45450,0
1,1,45575,0
1,2,45575,0
1,3,45825,0
1,4,45825,0
1,2,45825,0
1,1,46075,0
1,2,46075,0
1,3,46075,0
1,3,46325,0
1,4,46325,0
1,2,46325,0
1,1,46575,0
1,2,46575,0
1,3,46575,0
1,1,46700,0
1,2,46762,0
1,1,46825,0
1,3,46825,0
1,1,47325,0
1,4,47325,0
1,1,47575,0
1,4,47575,0
1,1,47825,0
1,3,47825,0
1,2,47950,0
1,4,47950,0
1,1,48075,0
1,3,48075,0
1,2,48200,0
1,4,48200,0
1,1,48325,0
1,3,48325,0
1,2,48450,0
1,4,48450,0
1,3,48575,0
1,1,48575,0
1,2,48825,0
1,3,48825,0
2,4,48825,49325
2,1,48825,49825
1,2,49075,0
1,3,49075,0
2,3,49325,49825
1,2,49325,0
1,2,49575,0
1,4,49575,0
1,2,49825,0
1,4,49825,0
1,2,49950,0
1,4,49950,0
1,2,50200,0
1,3,50200,0
1,2,50450,0
1,3,50450,0
1,1,50575,0
1,2,50575,0
1,3,50575,0
1,4,50575,0
2,1,50825,51325
2,2,50825,51325
1,3,50825,0
1,4,50825,0
1,3,51075,0
1,4,51325,0
1,3,51325,0
2,3,51575,51825
2,4,51575,51825
2,2,51825,52075
2,1,51825,52075
1,3,52075,0
1,4,52075,0
1,4,52325,0
1,3,52325,0
1,2,52325,0
1,1,52325,0
1,4,52575,0
1,3,52637,0
1,1,52700,0
1,2,52700,0
1,2,52825,0
