1,4,995,0
1,2,1112,0
1,3,1229,0
1,4,1346,0
1,1,1463,0
1,3,1580,0
1,2,1698,0
1,1,1815,0
1,4,1932,0
1,3,1932,0
1,1,2049,0
1,2,2166,0
1,4,2284,0
1,3,2401,0
1,1,2401,0
1,2,2518,0
1,4,2635,0
1,1,2752,0
1,2,2870,0
1,4,2987,0
1,1,3104,0
1,3,3104,0
1,2,3221,0
1,4,3338,0
1,3,3455,0
2,1,3573,3807
1,2,3807,0
2,4,4041,4276
1,3,4276,0
1,1,4510,0
1,3,4627,0
1,2,4745,0
1,1,4862,0
1,4,4979,0
1,2,5096,0
1,3,5213,0
1,4,5330,0
1,2,5448,0
1,4,5565,0
1,1,5682,0
1,3,5682,0
1,4,5799,0
1,2,5916,0
1,1,6034,0
1,4,6151,0
1,3,6151,0
1,1,6268,0
1,2,6385,0
1,4,6502,0
1,1,6620,0
1,4,6737,0
1,3,6854,0
1,2,6854,0
1,1,6971,0
1,4,7088,0
1,2,7205,0
1,3,7323,0
1,4,7440,0
1,2,7557,0
1,1,7674,0
1,4,7791,0
1,3,7909,0
1,1,8026,0
1,2,8143,0
1,3,8260,0
1,4,8377,0
1,2,8495,0
1,1,8495,0
2,2,8729,9198
2,1,8729,9198
1,4,8963,0
1,3,9198,0
1,3,9432,0
1,1,9432,0
2,2,9432,9666
1,1,9666,0
1,2,9901,0
1,4,10135,0
1,4,10370,0
1,2,10370,0
2,3,10370,10604
1,4,10604,0
1,3,10838,0
1,2,11073,0
1,3,11307,0
1,1,11307,0
2,2,11307,11541
1,1,11541,0
1,2,11776,0
1,3,12010,0
1,4,12245,0
1,2,12245,0
2,3,12245,12479
1,4,12479,0
1,3,12713,0
1,2,12948,0
1,1,13182,0
1,2,13182,0
1,4,13416,0
1,3,13416,0
1,2,13651,0
1,3,13651,0
1,3,13885,0
1,2,13885,0
1,1,14120,0
1,2,14120,0
1,3,14354,0
1,4,14354,0
1,2,14588,0
1,1,14588,0
1,4,14823,0
1,3,14823,0
1,1,15057,0
1,2,15174,0
1,3,15291,0
1,4,15409,0
1,3,15526,0
1,2,15643,0
1,1,15760,0
1,2,15877,0
1,3,15995,0
1,4,16112,0
1,3,16229,0
1,2,16346,0
1,1,16463,0
1,2,16580,0
1,3,16698,0
1,4,16815,0
2,2,16932,17166
2,1,16932,17166
2,2,17401,17635
2,1,17401,17635
2,2,17870,18104
2,1,17870,18104
2,2,18338,18807
2,1,18338,18807
2,4,18807,19041
2,3,18807,19041
2,2,19041,19276
2,1,19041,19276
2,3,19276,19745
1,1,19745,0
1,4,19745,0
1,3,20213,0
1,2,20213,0
1,1,20682,0
1,2,20682,0
1,3,20916,0
1,4,20916,0
1,1,21034,0
1,4,21151,0
1,3,21151,0
1,2,21151,0
1,2,21385,0
1,3,21385,0
1,1,21502,0
1,3,21620,0
1,2,21620,0
1,4,21620,0
1,3,21854,0
1,2,21854,0
1,4,21971,0
1,3,22088,0
1,2,22088,0
1,1,22088,0
1,1,22323,0
1,3,22323,0
1,2,22440,0
1,4,22557,0
1,3,22557,0
1,1,22557,0
1,4,22791,0
1,1,22791,0
1,2,22909,0
1,4,23026,0
1,3,23026,0
1,1,23026,0
1,3,23260,0
1,2,23260,0
1,4,23377,0
1,2,23495,0
1,1,23495,0
1,3,23495,0
1,4,23729,0
1,2,23729,0
1,3,23846,0
1,2,23963,0
1,1,23963,0
1,4,23963,0
1,2,24198,0
1,4,24198,0
1,3,24315,0
2,4,24432,24666
1,2,24432,0
2,1,24666,24901
1,3,24666,0
1,2,24784,0
2,4,24901,25135
