1,1,75,0
1,3,251,0
1,4,604,0
1,2,780,0
1,3,1133,0
1,1,1310,0
1,2,1663,0
1,4,1839,0
2,2,2192,2545
1,4,2545,0
1,1,2545,0
1,3,2898,0
1,2,3074,0
1,1,3427,0
1,3,3604,0
1,4,3957,0
1,3,4133,0
1,2,4486,0
1,3,4663,0
2,4,5016,5369
1,1,5369,0
1,3,5722,0
1,2,5898,0
1,1,6251,0
1,2,6427,0
1,4,6780,0
1,3,6957,0
1,2,7310,0
1,1,7486,0
2,4,7839,8192
1,3,7839,0
1,1,8192,0
1,3,8545,0
1,2,8722,0
1,1,9074,0
1,2,9251,0
1,4,9604,0
1,2,9780,0
1,1,10133,0
1,3,10310,0
2,4,10663,11016
1,2,11016,0
2,1,11369,11722
2,4,11722,12074
1,2,12074,0
1,3,12251,0
1,4,12251,0
1,2,12427,0
1,1,12604,0
2,3,12604,13663
1,2,13663,0
1,4,13839,0
1,1,14192,0
1,2,14192,0
1,3,14369,0
1,2,14545,0
1,4,14722,0
1,1,15074,0
1,3,15251,0
1,2,15427,0
1,4,15780,0
1,1,15957,0
1,2,16133,0
1,3,16486,0
1,2,16663,0
1,3,17016,0
1,4,17192,0
1,1,17369,0
1,2,17545,0
1,4,17898,0
1,2,18074,0
1,3,18251,0
1,1,18604,0
1,3,18780,0
1,2,18957,0
1,1,19310,0
1,4,19310,0
1,3,19486,0
1,2,19486,0
1,1,19839,0
1,2,20016,0
1,3,20192,0
1,1,20369,0
1,4,20722,0
1,3,20898,0
1,2,21074,0
1,1,21427,0
1,3,21604,0
1,2,21780,0
1,4,22133,0
1,1,22310,0
1,4,22663,0
1,2,22663,0
1,3,22839,0
1,1,23016,0
1,2,23192,0
1,3,23545,0
1,1,23722,0
1,2,23898,0
1,2,24251,0
1,4,24604,0
1,2,24780,0
1,4,24957,0
1,1,25133,0
1,2,25486,0
1,3,25486,0
1,4,26016,0
1,2,26369,0
1,3,26545,0
1,1,26898,0
1,3,27163,0
1,2,27427,0
1,4,27780,0
1,3,27957,0
1,1,28310,0
1,4,28839,0
1,2,29192,0
1,3,29369,0
1,4,29722,0
1,2,29898,0
