2,1,315,491
2,4,491,667
2,2,667,844
2,3,844,1020
2,4,1020,1550
2,1,1020,1197
2,2,1020,1373
2,1,1550,1903
2,3,1550,2256
2,4,1903,2256
2,2,1903,2609
2,1,2256,2609
2,4,2609,2962
2,1,2962,3138
2,2,3138,3314
2,3,3314,3491
2,1,3491,3667
2,4,3667,3844
2,1,3844,4373
2,3,3844,4020
2,2,3844,4197
2,2,4373,4726
2,4,4373,5079
2,3,4726,5079
2,1,4726,5432
2,2,5079,5432
2,4,5432,5962
1,3,5962,0
1,1,6138,0
1,1,6314,0
1,4,6491,0
2,1,6667,6844
2,3,6844,7197
2,1,7020,7197
1,2,7197,0
1,3,7373,0
1,1,7550,0
2,4,7726,7903
2,2,7903,8256
2,4,8079,8256
1,3,8256,0
1,1,8432,0
1,1,8609,0
1,2,8785,0
1,4,8962,0
1,4,9138,0
1,2,9314,0
2,3,9491,9667
2,1,9667,10020
2,3,9844,10020
1,2,10020,0
1,3,10197,0
1,1,10197,0
1,4,10197,0
1,1,10373,0
1,4,10373,0
1,3,10373,0
1,2,10550,0
1,3,10726,0
1,4,10726,0
1,1,10726,0
1,4,10903,0
1,2,10903,0
1,3,10903,0
1,1,11079,0
1,3,11079,0
1,4,11256,0
1,2,11256,0
1,3,11432,0
2,1,11609,11785
2,4,11609,11785
2,2,11785,11962
2,1,11962,12138
2,3,11962,12138
2,4,12138,12314
2,3,12314,12844
1,2,12314,0
1,1,12314,0
1,1,12667,0
1,2,12667,0
2,4,12844,13197
2,1,13197,13550
1,2,13197,0
1,3,13197,0
2,3,13550,13903
1,1,13726,0
1,2,13726,0
2,2,13903,14256
2,4,14256,14432
2,1,14432,14609
1,3,14432,0
2,2,14432,14609
2,3,14609,14785
2,1,14785,14962
2,4,14785,14962
2,3,14962,15138
2,1,15138,15667
1,2,15138,0
1,4,15138,0
1,2,15491,0
1,3,15491,0
2,4,15667,16020
2,3,16020,16373
1,2,16020,0
1,1,16020,0
2,1,16373,16726
1,4,16550,0
1,3,16550,0
2,2,16726,17256
1,4,16726,0
1,3,16726,0
1,1,17256,0
2,4,17256,17432
2,3,17256,17432
2,2,17432,17609
2,4,17609,17785
2,1,17609,17785
2,2,17785,17962
2,3,17962,18491
1,4,17962,0
1,1,17962,0
1,1,18314,0
1,4,18314,0
2,2,18491,18844
2,1,18844,19197
1,4,18844,0
1,3,18844,0
2,4,19197,19550
1,2,19373,0
1,1,19373,0
2,3,19550,19903
1,1,19726,0
1,2,19726,0
1,1,20079,0
1,4,20079,0
1,2,20079,0
1,2,20256,0
1,4,20256,0
1,4,20432,0
1,3,20432,0
1,3,20609,0
1,1,20609,0
1,1,20785,0
1,2,20785,0
1,4,20785,0
1,2,20962,0
1,1,20962,0
1,4,20962,0
2,1,21314,21667
2,2,21667,22020
1,4,22020,0
1,3,22109,0
1,4,22197,0
1,1,22197,0
1,4,22373,0
1,3,22373,0
1,1,22373,0
1,2,22550,0
1,3,22550,0
1,2,22726,0
1,1,22726,0
1,4,22726,0
2,3,22903,23609
2,4,22903,23079
2,2,23079,23256
2,1,23256,23432
1,4,23256,0
2,2,23432,23609
2,4,23609,24314
2,1,23609,23785
