1,3,681,0
1,2,757,0
1,3,833,0
1,2,909,0
1,4,984,0
1,1,1060,0
1,4,1136,0
1,1,1212,0
1,3,1287,0
1,2,1363,0
1,3,1439,0
1,2,1515,0
1,3,1590,0
1,4,1893,0
1,1,1893,0
1,3,2803,0
1,2,2916,0
1,3,3068,0
1,4,3068,0
1,2,3409,0
1,4,3522,0
1,2,3674,0
1,4,3825,0
1,2,3977,0
1,4,4128,0
1,2,4280,0
1,1,4280,0
1,3,5189,0
1,1,5492,0
1,2,5492,0
1,2,6212,0
1,3,6287,0
1,2,6363,0
1,3,6439,0
1,2,6515,0
1,3,6590,0
1,1,6704,0
1,4,6704,0
1,3,7651,0
1,1,7916,0
1,4,8181,0
1,2,8333,0
1,1,8333,0
1,3,8674,0
1,2,8825,0
1,4,8977,0
1,2,9128,0
1,1,9128,0
1,4,9583,0
1,2,10037,0
1,3,10340,0
1,4,10340,0
1,1,10795,0
1,2,10871,0
1,3,10946,0
1,4,11174,0
1,3,11363,0
1,2,11515,0
1,1,11515,0
1,3,11780,0
1,2,12007,0
1,4,12159,0
1,1,12159,0
1,2,12462,0
1,3,12613,0
1,1,12765,0
1,4,12992,0
1,2,13219,0
1,4,13371,0
1,1,13371,0
1,2,13674,0
1,4,13825,0
1,2,13977,0
1,4,14204,0
1,2,14431,0
1,4,14583,0
1,1,14583,0
1,2,14886,0
1,4,15037,0
1,2,15189,0
1,3,15416,0
1,2,15643,0
1,1,15795,0
1,4,15795,0
1,2,16098,0
1,4,16249,0
1,1,16401,0
1,3,16628,0
1,2,16856,0
1,1,17007,0
1,4,17007,0
1,3,17310,0
1,2,17500,0
1,4,17613,0
1,1,17840,0
1,3,18068,0
1,1,18219,0
1,4,18219,0
1,2,18522,0
1,4,18674,0
1,1,18825,0
1,4,19053,0
1,2,19280,0
1,1,19431,0
1,4,19431,0
1,4,19734,0
1,2,19886,0
1,3,20037,0
1,1,20189,0
1,2,20265,0
1,3,20340,0
1,2,20492,0
1,3,20568,0
1,4,20643,0
1,1,20795,0
1,2,20871,0
1,3,20946,0
1,2,21098,0
1,3,21174,0
2,4,21249,21553
1,2,21553,0
1,1,21553,0
1,1,21856,0
1,3,22007,0
1,2,22159,0
1,3,22310,0
1,4,22310,0
2,1,22462,22613
1,2,22765,0
1,3,22765,0
2,4,22916,23068
1,1,23068,0
1,2,23143,0
1,3,23219,0
1,4,23295,0
1,1,23371,0
1,2,23446,0
1,3,23522,0
1,4,23598,0
1,1,23674,0
2,3,23825,23977
1,2,23977,0
2,4,24128,24280
1,2,24280,0
1,3,24431,0
1,1,24583,0
1,3,24886,0
1,2,25037,0
1,3,25189,0
1,4,25189,0
1,2,25492,0
1,3,25643,0
1,2,25795,0
1,4,25946,0
1,3,26098,0
2,1,26098,26401
1,4,26401,0
1,2,26704,0
1,3,26856,0
1,1,27007,0
2,4,27310,27613
1,2,27310,0
1,1,27462,0
1,2,27613,0
2,1,27765,27916
1,3,27916,0
1,2,28068,0
1,4,28219,0
1,1,28371,0
2,3,28522,28674
1,2,28825,0
2,4,28977,29128
1,1,29128,0
1,3,29280,0
2,2,29280,29431
1,1,29431,0
2,4,29583,29734
2,2,29734,29886
1,1,29734,0
2,3,29886,30037
1,4,29886,0
2,2,30037,30189
1,1,30037,0
2,3,30189,30340
1,4,30340,0
1,1,30492,0
1,4,30643,0
1,2,30795,0
2,3,30946,31098
1,1,31249,0
1,4,31553,0
1,2,31704,0
1,3,31856,0
1,4,31856,0
1,3,32159,0
2,1,32159,32310
1,4,32310,0
1,2,32462,0
1,3,32462,0
2,4,32613,32765
1,1,32765,0
1,3,32916,0
1,2,33068,0
1,4,33219,0
1,1,33371,0
2,3,33522,33674
1,1,33674,0
2,2,33825,33977
1,4,33977,0
2,1,34128,34280
1,3,34128,0
1,2,34280,0
2,4,34280,34431
2,2,34583,34734
1,1,34583,0
2,3,34734,34886
1,4,34734,0
1,1,34886,0
1,2,35189,0
1,3,35340,0
1,2,35492,0
1,1,35492,0
1,3,35643,0
2,2,35795,35946
2,4,35795,35946
1,1,36098,0
1,4,36098,0
1,3,36250,0
1,2,36250,0
1,1,36401,0
1,3,36553,0
1,1,36704,0
1,3,36856,0
2,2,37007,37159
2,4,37007,37159
1,3,37310,0
2,1,37462,37613
1,4,37613,0
1,3,37689,0
1,2,37765,0
1,1,37840,0
1,4,37916,0
1,3,37992,0
1,2,38068,0
1,1,38143,0
1,4,38219,0
1,2,38522,0
1,4,38825,0
1,1,38977,0
1,3,39128,0
2,1,39431,39583
1,2,39431,0
2,4,39583,39734
1,3,39583,0
2,1,39734,39886
1,2,39734,0
2,3,39886,40037
1,4,39886,0
1,1,40037,0
1,2,40189,0
1,2,40340,0
2,4,40492,40643
1,1,40643,0
