1,1,3350,0
1,1,3770,0
1,1,4189,0
1,2,4609,0
1,2,5028,0
1,2,5448,0
1,3,5868,0
1,3,6287,0
1,3,6707,0
1,4,7126,0
1,4,7546,0
1,4,7966,0
1,1,10063,0
1,3,10483,0
1,1,10903,0
1,3,11322,0
1,2,11742,0
1,4,12161,0
1,2,12581,0
1,4,13000,0
1,1,13420,0
1,2,13840,0
1,1,14259,0
1,2,14679,0
1,3,15098,0
1,4,15518,0
1,3,15938,0
1,4,16357,0
1,3,16777,0
1,1,17196,0
1,3,17616,0
1,1,18035,0
1,4,18455,0
1,2,18875,0
1,4,19294,0
1,2,19714,0
1,3,20133,0
1,4,20553,0
1,3,20973,0
1,4,21392,0
1,2,21812,0
1,1,22231,0
1,2,22651,0
1,1,23070,0
1,4,23490,0
1,3,23910,0
1,2,24329,0
1,1,24749,0
1,3,25168,0
1,4,25588,0
1,2,26007,0
1,3,26427,0
1,1,26847,0
1,2,27266,0
1,4,27686,0
1,1,28105,0
1,2,30203,0
1,3,30203,0
1,4,31882,0
1,1,32721,0
1,2,33560,0
1,1,35238,0
1,3,36077,0
1,2,36497,0
1,1,36917,0
1,3,36917,0
1,1,37336,0
1,1,37756,0
1,1,38175,0
1,2,38595,0
1,4,38595,0
1,4,39014,0
1,4,39434,0
1,4,39854,0
1,1,40273,0
1,3,40273,0
1,3,40693,0
1,2,41112,0
1,4,41112,0
1,2,41532,0
1,1,41952,0
1,3,41952,0
1,4,42371,0
1,2,42791,0
1,3,43210,0
1,1,43630,0
1,4,43630,0
1,2,44049,0
1,3,44049,0
1,1,44469,0
1,1,44889,0
1,1,45308,0
1,4,45308,0
1,2,45728,0
1,3,45728,0
1,4,46147,0
1,4,46567,0
1,1,46987,0
1,3,46987,0
1,2,47406,0
1,4,47406,0
1,3,47826,0
1,3,48245,0
1,2,48665,0
1,1,49084,0
1,4,49084,0
1,3,49504,0
1,1,49924,0
1,4,49924,0
1,2,50343,0
1,3,50343,0
1,1,50763,0
1,4,50763,0
1,2,51182,0
1,2,51602,0
1,2,52021,0
1,3,52021,0
1,1,52441,0
1,4,52441,0
1,3,52861,0
1,3,53280,0
1,1,53700,0
1,2,53700,0
1,3,54119,0
1,4,54119,0
1,1,54539,0
1,2,54959,0
1,3,55378,0
1,4,55378,0
1,1,55798,0
1,2,55798,0
1,4,56217,0
1,3,56637,0
1,1,57056,0
1,4,57056,0
1,1,57371,0
1,4,57371,0
1,1,57686,0
1,4,57686,0
1,2,58735,0
1,3,58735,0
1,4,59574,0
1,1,59889,0
1,4,60203,0
2,1,60413,61252
1,2,61672,0
2,4,62091,62931
1,3,63350,0
1,2,63770,0
1,1,64189,0
1,4,64189,0
1,3,64609,0
1,1,65028,0
1,4,65028,0
2,3,65448,66287
1,1,66707,0
2,2,67126,67966
1,4,68385,0
1,1,68805,0
1,3,68805,0
1,1,69434,0
1,1,70063,0
1,2,70483,0
1,4,70483,0
1,4,71112,0
1,4,71742,0
1,2,72161,0
1,3,72161,0
1,2,72476,0
1,2,73000,0
1,2,73315,0
1,4,73840,0
1,4,74154,0
1,3,74679,0
1,3,74994,0
1,1,75518,0
1,4,75518,0
1,1,75833,0
1,1,76357,0
1,1,76672,0
1,3,77196,0
1,3,77511,0
1,2,78035,0
1,2,78350,0
1,1,78875,0
1,4,78875,0
1,4,79189,0
1,4,79714,0
1,4,80028,0
1,3,80553,0
1,3,80868,0
1,2,81392,0
1,2,81707,0
1,1,82231,0
1,3,82231,0
1,1,82546,0
1,1,83070,0
1,1,83385,0
1,2,83910,0
1,4,83910,0
1,4,84224,0
1,4,84749,0
1,4,85063,0
2,1,85588,86427
1,2,85588,0
1,3,86427,0
2,4,86427,87266
1,1,87266,0
1,1,87581,0
1,2,88105,0
1,2,88420,0
1,3,88945,0
1,3,89259,0
1,4,89784,0
1,4,90098,0
2,1,90413,97336
2,4,90413,97336
