1,2,1710,0
1,4,1710,0
1,3,1814,0
1,2,1918,0
1,1,1918,0
1,4,2022,0
1,3,2126,0
1,2,2126,0
1,1,2230,0
1,2,2335,0
1,4,2335,0
1,1,2543,0
1,2,2543,0
1,1,2751,0
1,3,2751,0
1,2,2855,0
1,3,2960,0
1,4,2960,0
1,1,3064,0
1,2,3168,0
1,4,3168,0
1,3,3272,0
1,2,3376,0
1,4,3376,0
1,1,3402,0
1,4,3585,0
1,2,3585,0
1,1,3611,0
1,2,3793,0
1,1,3819,0
1,4,3819,0
1,2,4001,0
1,4,4001,0
1,1,4027,0
1,2,4210,0
1,3,4210,0
1,3,4418,0
1,4,4418,0
1,2,4522,0
1,1,4626,0
1,3,4626,0
1,4,4730,0
1,1,4835,0
1,2,4835,0
1,3,4939,0
1,2,5043,0
1,4,5043,0
1,1,5043,0
1,1,5251,0
1,2,5251,0
1,4,5303,0
1,3,5355,0
1,2,5407,0
1,1,5460,0
1,4,5460,0
1,3,5460,0
1,1,5668,0
1,2,5668,0
1,4,5772,0
1,1,5876,0
1,3,5876,0
1,2,5980,0
1,1,6085,0
1,4,6085,0
1,2,6137,0
1,3,6189,0
1,4,6241,0
1,1,6293,0
1,2,6293,0
1,3,6293,0
1,2,6397,0
1,1,6397,0
1,3,6397,0
1,3,6501,0
1,4,6501,0
1,1,6501,0
1,4,6710,0
2,2,6710,6918
2,1,6710,7022
1,3,6710,0
1,4,6918,0
2,3,6918,7126
1,1,7126,0
2,2,7126,7335
2,4,7126,7543
1,3,7335,0
2,1,7335,7543
1,3,7543,0
1,2,7543,0
1,4,7751,0
1,1,7751,0
1,3,7803,0
1,2,7855,0
1,1,7907,0
1,4,7960,0
1,3,7960,0
1,2,7960,0
2,1,8168,8376
1,3,8168,0
1,4,8376,0
2,3,8376,8793
2,2,8376,8585
1,1,8585,0
1,4,8585,0
1,1,8793,0
1,4,8793,0
2,2,8793,9210
1,3,9001,0
2,4,9001,9210
1,1,9210,0
1,3,9210,0
1,4,9418,0
1,2,9418,0
1,1,9444,0
1,4,9626,0
1,2,9626,0
1,1,9652,0
1,4,9835,0
