1,4,1710,0
1,3,1918,0
1,2,2126,0
1,1,2335,0
1,3,2543,0
1,2,2751,0
1,4,2960,0
1,3,3168,0
1,1,3376,0
1,1,3585,0
1,1,3793,0
1,1,4001,0
1,3,4210,0
1,2,4418,0
1,4,4626,0
1,3,4835,0
1,1,5043,0
1,2,5251,0
1,4,5460,0
1,1,5668,0
1,3,5876,0
1,2,6085,0
1,4,6293,0
1,3,6501,0
1,1,6710,0
1,3,6918,0
1,2,7126,0
1,4,7335,0
1,1,7543,0
1,2,7751,0
1,3,7960,0
1,1,8168,0
1,2,8376,0
1,3,8585,0
1,4,8793,0
1,1,9001,0
1,2,9210,0
1,3,9418,0
1,3,9626,0
1,3,9835,0
1,4,10043,0
1,1,10251,0
1,2,10460,0
1,4,10668,0
1,2,10876,0
1,3,11085,0
1,1,11293,0
1,2,11501,0
1,4,11710,0
1,3,11918,0
1,2,12126,0
1,4,12335,0
1,2,12543,0
1,1,12751,0
1,1,12960,0
1,1,13168,0
1,2,13376,0
1,3,13585,0
1,4,13793,0
1,2,14001,0
1,1,14210,0
1,4,14418,0
1,2,14626,0
1,1,14835,0
1,3,15043,0
1,2,15251,0
1,4,15460,0
1,1,15668,0
1,3,15876,0
1,4,16085,0
1,4,16293,0
1,4,16501,0
1,3,16710,0
1,2,16918,0
1,3,17126,0
1,1,17335,0
1,3,17543,0
1,1,17751,0
1,4,17960,0
1,3,18168,0
1,2,18376,0
1,1,18585,0
1,3,18793,0
1,2,19001,0
1,1,19001,0
1,4,19418,0
2,1,19626,20043
1,3,20043,0
1,1,20460,0
1,2,20460,0
1,3,20876,0
1,4,21293,0
1,2,21293,0
1,3,21710,0
1,1,22126,0
1,4,22126,0
1,3,22543,0
1,2,22960,0
1,1,22960,0
1,4,23376,0
1,2,23793,0
1,3,23793,0
1,4,24418,0
1,3,24522,0
1,2,24626,0
1,1,25043,0
1,2,25147,0
1,3,25251,0
1,4,25460,0
1,1,25668,0
1,4,25876,0
1,3,26085,0
1,4,26293,0
1,2,26293,0
1,1,26501,0
1,4,26710,0
1,1,27126,0
1,3,27126,0
1,2,27543,0
1,4,27960,0
1,1,27960,0
1,3,28376,0
1,1,28793,0
1,2,28793,0
1,4,29210,0
1,2,29626,0
1,3,29626,0
1,1,30043,0
1,3,30460,0
1,4,30460,0
1,1,30668,0
1,2,30772,0
1,3,30876,0
1,1,31085,0
1,4,31293,0
1,3,31397,0
1,2,31501,0
1,1,31710,0
1,3,31918,0
1,4,32126,0
1,1,32335,0
1,3,32543,0
1,2,32751,0
1,3,32960,0
1,1,32960,0
1,4,33168,0
1,2,33376,0
1,1,33376,0
1,3,33585,0
1,2,33793,0
1,4,34001,0
1,2,34210,0
1,1,34418,0
1,2,34626,0
1,4,34835,0
1,3,35043,0
1,1,35251,0
1,2,35460,0
1,4,35668,0
1,3,35876,0
1,1,35876,0
1,2,36293,0
1,4,36293,0
1,1,36710,0
1,3,36918,0
1,2,37126,0
1,4,37335,0
1,3,37543,0
1,1,37751,0
1,2,37960,0
1,3,38168,0
1,4,38376,0
1,2,38585,0
1,3,38793,0
1,1,39001,0
1,3,39210,0
1,2,39418,0
1,1,39626,0
1,2,39835,0
1,3,40043,0
1,4,40043,0
1,1,40251,0
1,2,40460,0
