1,4,329,0
1,3,497,0
1,2,664,0
1,3,1000,0
2,4,1000,2005
2,1,2005,2340
2,3,2340,3011
2,2,3011,3681
2,1,3681,4687
1,4,4687,0
2,2,4854,5190
2,3,5190,5525
2,1,5525,5860
2,4,5860,6363
2,2,6363,7704
2,4,7704,8374
2,1,8374,9044
2,2,9044,9380
2,3,9380,9715
2,4,9715,10050
1,1,10050,0
1,3,10218,0
1,4,10553,0
1,2,10720,0
1,1,10888,0
1,1,11726,0
1,4,11726,0
1,3,12061,0
1,2,12396,0
1,4,12731,0
1,1,13067,0
1,2,13402,0
1,4,13737,0
1,3,14072,0
1,2,14407,0
1,1,14743,0
1,3,15078,0
1,4,15413,0
1,2,15748,0
1,3,16083,0
2,1,16419,16754
1,4,16754,0
1,1,17089,0
1,4,17089,0
1,2,17424,0
1,3,17759,0
1,2,17927,0
1,4,18095,0
1,3,18430,0
1,2,18765,0
1,1,19100,0
1,3,19268,0
1,2,19435,0
1,4,19771,0
1,1,20106,0
1,3,20441,0
1,2,20609,0
1,1,20776,0
1,3,21111,0
1,2,21279,0
1,4,21447,0
1,2,21614,0
2,3,21782,22117
1,1,22117,0
1,2,22285,0
1,3,22452,0
1,4,22452,0
1,1,22787,0
1,4,23123,0
1,2,23458,0
1,3,23793,0
1,1,24128,0
1,2,24463,0
1,3,24799,0
1,1,25134,0
1,4,25469,0
1,3,25804,0
1,2,26139,0
1,4,26474,0
1,1,26810,0
2,3,27145,27480
1,2,27480,0
1,2,27815,0
1,4,27815,0
1,1,28150,0
1,4,28486,0
1,3,28653,0
1,1,28988,0
1,3,29324,0
1,1,29491,0
1,4,29826,0
1,3,29994,0
1,2,30162,0
1,4,30497,0
1,2,30832,0
2,3,31167,31838
2,1,31838,32508
2,4,32508,33178
1,1,33178,0
1,2,33178,0
1,1,33681,0
1,4,34016,0
1,3,34184,0
1,2,34519,0
1,2,35022,0
1,3,35357,0
1,1,35525,0
1,4,35860,0
1,4,36363,0
1,1,36698,0
1,2,36866,0
1,3,37201,0
1,3,37704,0
1,2,38039,0
1,4,38206,0
1,1,38542,0
1,2,38542,0
1,3,38709,0
1,1,39044,0
1,4,39380,0
1,2,39715,0
1,4,40050,0
1,1,40218,0
2,2,40553,40888
2,4,40888,41223
1,1,41223,0
2,3,41391,41726
2,1,41726,42061
2,2,42061,42396
2,3,42396,42731
1,1,42731,0
1,4,42899,0
1,2,43234,0
1,3,43486,0
1,2,43737,0
1,1,43905,0
2,4,43905,44910
2,1,44910,45413
1,4,45413,0
1,2,45581,0
2,3,45916,46251
1,2,46251,0
1,2,46586,0
1,4,46586,0
1,3,46921,0
1,1,47257,0
1,2,47592,0
1,3,47927,0
1,4,48262,0
1,1,48597,0
1,3,48933,0
1,2,49268,0
1,1,49603,0
1,4,49938,0
1,2,50273,0
1,3,50441,0
1,1,50776,0
1,4,51111,0
1,2,51447,0
1,3,51614,0
1,2,51782,0
2,1,51949,52285
1,4,51949,0
1,3,52285,0
2,2,52620,52955
1,4,52955,0
2,3,53290,53625
1,1,53625,0
2,4,53961,54296
1,2,54296,0
1,3,54631,0
1,1,54966,0
1,4,55134,0
1,3,55469,0
1,2,55637,0
2,1,55804,56139
1,4,55804,0
1,3,56139,0
1,2,56307,0
1,1,56642,0
1,2,56810,0
1,4,56977,0
1,3,57145,0
1,1,57312,0
1,2,57312,0
1,4,57648,0
1,1,57983,0
1,2,58318,0
1,3,58653,0
1,1,58988,0
1,4,59324,0
1,2,59659,0
1,3,59994,0
1,4,60329,0
1,2,60664,0
1,1,61000,0
1,4,61167,0
1,2,61502,0
1,3,61838,0
1,1,62173,0
1,4,62340,0
1,3,62508,0
1,1,62676,0
2,2,62676,63011
1,4,63011,0
2,3,63346,63681
1,2,63681,0
2,1,64016,64352
1,3,64352,0
2,4,64687,65022
1,2,65022,0
1,3,65357,0
1,1,65692,0
1,4,65860,0
1,2,66195,0
1,3,66363,0
2,1,66530,66866
1,4,66530,0
1,3,66866,0
1,2,67033,0
1,2,67368,0
1,4,67704,0
1,3,67871,0
1,1,68039,0
1,2,68039,0
1,4,68374,0
1,1,68709,0
1,3,69044,0
1,2,69380,0
1,4,69715,0
1,3,70050,0
1,1,70218,0
1,2,70385,0
1,3,70553,0
2,4,70553,70888
1,1,70888,0
1,3,71055,0
2,1,71223,71558
1,4,71558,0
1,2,71726,0
2,4,71893,72229
1,1,72229,0
1,2,72396,0
2,3,72564,72899
1,4,72899,0
1,1,73067,0
1,3,73402,0
1,4,73402,0
1,2,73737,0
1,3,74072,0
1,4,74407,0
1,1,74743,0
1,3,75078,0
1,2,75413,0
1,1,75748,0
1,4,76083,0
1,2,76251,0
1,3,76586,0
1,1,76754,0
1,4,77089,0
1,2,77257,0
1,1,77592,0
1,3,77759,0
2,4,78095,78765
1,1,78765,0
1,2,78765,0
1,3,79100,0
1,2,79435,0
1,4,79771,0
1,1,80106,0
1,3,80441,0
1,2,80776,0
1,1,81111,0
1,3,81447,0
1,4,81782,0
1,2,82117,0
1,3,82452,0
1,1,82620,0
1,4,82955,0
1,2,83123,0
1,3,83458,0
1,2,83625,0
1,3,83793,0
1,1,83961,0
2,4,83961,92173
