1,1,329,0
1,4,497,0
1,2,664,0
2,3,1000,2005
1,4,1000,0
1,1,1670,0
2,2,2005,2340
2,4,2340,3011
1,1,2508,0
2,2,3011,3514
1,3,3011,0
1,1,3514,0
1,3,3597,0
2,4,3681,4687
1,1,4352,0
1,3,4687,0
1,1,4854,0
1,2,5022,0
1,4,5190,0
1,1,5357,0
1,4,5525,0
1,3,5692,0
1,1,5860,0
1,2,6028,0
2,3,6028,6363
2,1,6363,7704
1,4,6363,0
1,4,6698,0
1,2,7033,0
1,2,7368,0
2,3,7704,8374
1,4,7704,0
1,4,8039,0
1,1,8374,0
2,2,8374,9044
1,1,8709,0
1,3,9044,0
2,4,9044,10050
1,3,9380,0
1,2,9715,0
1,1,10050,0
1,2,10218,0
1,3,10218,0
1,2,10553,0
1,1,10720,0
1,4,10720,0
1,2,10888,0
1,3,10888,0
1,4,11055,0
1,1,11223,0
1,2,11391,0
1,3,11558,0
1,1,11726,0
1,4,11726,0
1,3,12061,0
1,1,12396,0
1,2,12396,0
1,3,12731,0
1,1,13067,0
1,4,13067,0
1,2,13402,0
1,3,13737,0
1,4,13737,0
1,2,14072,0
1,1,14407,0
1,3,14407,0
1,4,14743,0
1,1,15078,0
1,2,15078,0
1,3,15413,0
1,2,15748,0
1,4,15748,0
1,1,16083,0
1,3,16419,0
1,4,16419,0
1,1,16754,0
1,2,16754,0
1,2,17089,0
1,3,17089,0
1,1,17424,0
1,4,17424,0
1,2,17759,0
1,3,17927,0
1,1,18095,0
1,4,18095,0
1,2,18430,0
1,2,18765,0
1,4,18765,0
1,3,19100,0
1,2,19268,0
1,1,19435,0
1,4,19435,0
1,3,19771,0
1,1,20106,0
1,3,20106,0
1,1,20441,0
1,2,20609,0
1,3,20776,0
1,4,20776,0
1,2,21111,0
1,3,21279,0
1,1,21447,0
1,2,21447,0
1,4,21614,0
1,1,21782,0
1,2,21782,0
1,3,21949,0
1,1,22117,0
1,2,22285,0
1,3,22452,0
1,4,22452,0
1,1,22787,0
1,4,22787,0
1,3,22955,0
1,2,23039,0
1,4,23123,0
1,1,23458,0
1,2,23458,0
1,3,23793,0
1,1,24128,0
1,4,24128,0
1,2,24463,0
1,3,24799,0
1,4,24799,0
1,2,25134,0
1,1,25469,0
1,3,25469,0
1,2,25637,0
1,4,25720,0
1,3,25804,0
1,1,26139,0
1,2,26139,0
1,3,26474,0
1,1,26810,0
1,4,26810,0
1,2,27145,0
1,3,27480,0
1,4,27480,0
1,1,27815,0
1,2,27815,0
1,3,28150,0
1,4,28150,0
1,2,28486,0
1,3,28653,0
1,2,28988,0
1,4,28988,0
1,3,29324,0
1,1,29491,0
1,4,29491,0
1,3,29826,0
1,2,29994,0
1,1,30162,0
1,4,30162,0
1,2,30497,0
1,3,30497,0
1,1,30832,0
1,4,30832,0
1,2,31167,0
1,3,31335,0
1,1,31670,0
1,4,31670,0
1,3,32005,0
1,2,32173,0
1,4,32173,0
1,1,32508,0
1,2,32676,0
1,4,32843,0
1,3,33011,0
1,1,33178,0
1,2,33178,0
1,3,33681,0
1,2,34016,0
1,1,34184,0
1,3,34184,0
1,2,34519,0
1,4,35022,0
1,2,35357,0
1,1,35525,0
1,2,35860,0
1,3,35860,0
1,4,36195,0
1,1,36363,0
1,3,36698,0
1,2,36866,0
1,4,36866,0
1,3,37201,0
1,2,37536,0
1,3,37704,0
1,4,37871,0
1,1,38039,0
1,2,38206,0
1,3,38206,0
2,1,38542,38709
1,4,38542,0
2,2,38709,39044
1,4,38877,0
2,3,39044,39212
1,1,39212,0
2,4,39380,39547
1,2,39547,0
2,3,39715,40050
1,1,39882,0
1,2,40218,0
2,3,40553,40720
1,4,40553,0
1,1,40888,0
2,2,40888,41055
1,2,41223,0
2,4,41223,41391
2,3,41391,41558
1,1,41558,0
2,2,41726,41893
1,4,41893,0
2,2,42061,42396
1,3,42229,0
2,1,42396,42731
1,4,42564,0
1,1,42899,0
1,4,42899,0
1,1,43234,0
1,2,43234,0
1,3,43486,0
1,4,43486,0
1,1,43737,0
1,4,43737,0
1,2,43905,0
2,3,43905,45581
1,1,44407,0
1,4,44910,0
1,2,45245,0
1,1,45413,0
1,2,45581,0
1,4,45581,0
