1,2,235,0
1,2,703,0
1,2,1172,0
1,1,1406,0
1,4,1406,0
1,2,1641,0
1,3,1641,0
1,3,1875,0
1,4,1875,0
2,1,2110,2578
2,2,2110,2578
1,4,2110,0
1,3,2578,0
1,2,2813,0
1,4,2813,0
2,3,3047,3516
2,4,3047,3516
1,1,3516,0
1,2,3750,0
1,3,3867,0
1,1,3985,0
2,2,3985,4453
1,4,4219,0
1,3,4453,0
1,1,4688,0
1,4,4688,0
2,2,4922,5156
2,4,4922,5391
2,1,5391,5625
2,3,5391,5860
1,2,5625,0
2,1,5860,6328
2,4,5860,6328
1,3,6328,0
1,1,6563,0
1,2,6563,0
2,3,6797,7266
2,4,6797,7266
1,1,7149,0
1,2,7266,0
1,3,7500,0
2,1,7735,8672
2,4,7735,8438
1,2,8438,0
1,3,8555,0
1,2,8672,0
1,3,8906,0
1,1,9024,0
1,2,9141,0
2,4,9141,9258
2,3,9375,9492
1,1,9492,0
2,2,9610,9844
1,4,9610,0
1,1,9844,0
1,3,9961,0
1,4,9961,0
2,1,10078,10313
1,2,10078,0
1,2,10313,0
1,3,10313,0
2,3,10547,10781
1,4,10547,0
1,1,10781,0
1,2,10899,0
1,4,10899,0
2,1,11016,11250
1,3,11016,0
1,2,11250,0
1,4,11250,0
1,1,11485,0
2,4,11485,11719
1,3,11719,0
2,1,11836,11953
1,2,11836,0
1,3,11953,0
1,4,11953,0
2,2,12188,12422
1,4,12188,0
1,1,12422,0
2,3,12422,12891
1,4,12656,0
1,1,12774,0
1,2,12774,0
2,4,12891,13125
1,2,13125,0
1,3,13242,0
1,1,13360,0
1,4,13360,0
1,2,13477,0
1,3,13594,0
1,2,13711,0
1,1,13828,0
1,4,13828,0
1,3,13945,0
1,2,14063,0
1,3,14180,0
1,1,14297,0
1,4,14297,0
1,2,14414,0
1,3,14531,0
1,4,14649,0
1,1,14766,0
1,2,14766,0
1,3,14883,0
1,2,15000,0
1,1,15117,0
1,3,15235,0
1,4,15235,0
1,2,15313,0
1,1,15391,0
1,4,15469,0
1,3,15547,0
1,2,15625,0
1,3,15703,0
1,4,15781,0
1,1,15860,0
1,2,15938,0
1,3,16016,0
1,4,16094,0
1,1,16172,0
1,2,16250,0
1,3,16328,0
1,2,16406,0
1,1,16485,0
1,4,16563,0
1,3,16641,0
1,2,16719,0
1,1,16797,0
1,4,16875,0
1,3,16953,0
1,2,17031,0
1,1,17110,0
1,4,17110,0
1,3,17461,0
1,2,17578,0
1,1,17813,0
1,3,18047,0
1,4,18047,0
1,2,18281,0
1,3,18399,0
1,4,18399,0
1,1,18516,0
2,2,18516,18750
2,1,18750,18985
1,4,18750,0
1,2,18985,0
1,3,18985,0
2,4,18985,19453
1,1,19219,0
2,2,19453,19688
1,3,19453,0
1,1,19688,0
2,4,19688,19922
2,1,19922,20391
1,3,19922,0
1,2,20156,0
2,3,20391,20625
1,4,20391,0
1,1,20625,0
2,2,20625,20860
1,3,20860,0
2,4,20860,21094
2,1,21094,21328
1,3,21094,0
2,2,21328,21563
1,4,21328,0
1,1,21563,0
2,3,21563,21797
1,2,21797,0
2,4,21797,22266
1,3,22031,0
2,1,22266,22500
1,2,22266,0
2,3,22500,22735
1,4,22500,0
1,1,22735,0
2,4,22735,23203
1,2,22969,0
2,1,23203,23438
1,3,23203,0
1,2,23438,0
2,4,23438,23672
2,2,23672,24141
1,3,23672,0
1,4,23906,0
2,1,24141,24375
1,3,24141,0
1,2,24375,0
2,4,24375,24610
1,1,24610,0
2,3,24610,25547
1,2,24844,0
1,1,25078,0
1,4,25078,0
1,2,25313,0
1,4,25430,0
1,1,25547,0
1,2,25547,0
2,1,26016,26250
1,4,26016,0
2,2,26250,26485
1,3,26250,0
1,1,26485,0
2,3,26485,26953
1,4,26485,0
1,2,26719,0
1,1,26953,0
2,4,26953,27188
2,1,27188,27422
1,3,27188,0
2,2,27422,27891
1,4,27422,0
1,3,27656,0
1,1,27891,0
2,4,27891,28125
2,2,28125,28360
1,3,28125,0
2,1,28360,28594
1,3,28360,0
1,2,28594,0
2,4,28594,28828
1,1,28828,0
2,3,28828,29063
1,1,29063,0
2,2,29063,29297
2,3,29297,29766
1,4,29297,0
1,1,29531,0
1,2,29766,0
2,4,29766,30000
2,1,30000,30235
1,3,30000,0
2,2,30235,30703
1,4,30235,0
1,3,30469,0
1,1,30703,0
2,4,30703,30938
2,1,30938,31172
1,3,30938,0
1,2,31172,0
2,3,31172,31406
2,2,31406,31641
1,4,31406,0
1,1,31641,0
2,4,31641,31875
2,1,31875,32110
1,3,31875,0
1,2,32110,0
2,3,32110,33047
1,1,32578,0
1,4,32578,0
1,1,32813,0
1,2,33047,0
1,4,33047,0
1,1,33281,0
1,3,33281,0
1,2,33399,0
1,4,33399,0
1,1,33516,0
1,3,33516,0
1,2,33750,0
1,4,33750,0
2,1,33985,34219
1,3,33985,0
1,4,33985,0
1,2,34453,0
1,4,34453,0
1,1,34688,0
1,3,34688,0
1,1,34922,0
1,3,34922,0
1,2,35156,0
1,1,35391,0
1,4,35391,0
1,3,35625,0
1,2,35860,0
2,4,35860,36094
1,1,36094,0
1,3,36328,0
1,4,36328,0
1,1,36445,0
1,2,36563,0
1,3,36563,0
1,1,36797,0
2,4,36797,37031
1,1,37031,0
1,3,37031,0
1,2,37266,0
2,4,37266,37500
1,3,37500,0
2,1,37735,37969
1,4,37735,0
1,2,38203,0
1,4,38203,0
1,1,38438,0
1,3,38438,0
2,1,38672,38906
1,3,38672,0
1,4,38906,0
1,2,39141,0
1,3,39141,0
1,1,39375,0
1,2,39610,0
1,4,39610,0
1,3,39961,0
1,1,40078,0
1,2,40078,0
1,2,40313,0
1,3,40313,0
1,1,40547,0
2,4,40547,41016
1,2,40781,0
1,3,40899,0
2,1,41016,41485
1,2,41016,0
1,3,41250,0
2,2,41485,41719
1,4,41485,0
2,3,41719,41953
2,2,41953,42188
1,4,41953,0
2,1,42188,42422
1,4,42188,0
2,3,42422,42656
1,4,42422,0
2,2,42656,42891
1,4,42656,0
1,1,42891,0
1,4,42891,0
1,3,43125,0
1,1,43360,0
1,2,43360,0
2,3,43594,43711
2,2,43711,43828
1,1,43828,0
1,4,43828,0
2,2,44063,44180
1,3,44063,0
2,2,44297,44414
1,3,44297,0
1,1,44531,0
2,3,44766,45000
1,4,44766,0
1,2,45000,0
1,1,45235,0
2,4,45235,45703
1,2,45703,0
1,3,45703,0
1,1,45938,0
2,3,45938,46172
2,1,46172,46641
1,4,46172,0
2,2,46406,46641
1,3,46641,0
1,4,46641,0
2,4,46875,47110
1,1,47110,0
1,2,47110,0
1,3,47344,0
1,2,47461,0
1,3,47578,0
1,4,47578,0
1,1,47695,0
1,2,47813,0
1,3,48047,0
2,4,48047,48281
1,1,48281,0
1,2,48281,0
1,3,48399,0
1,4,48399,0
1,1,48516,0
2,2,48516,48750
1,3,48750,0
1,4,48750,0
2,1,48985,49219
2,4,48985,49453
2,2,49219,49453
1,1,49453,0
2,3,49453,49688
2,1,49688,49805
2,4,49805,49922
2,1,49922,50156
2,2,49922,50156
2,3,50156,50625
1,1,50391,0
1,4,50391,0
2,2,50625,50742
2,4,50742,50860
2,1,50860,51094
2,2,50860,50977
2,3,51094,51328
2,2,51211,51328
1,1,51328,0
2,4,51328,51563
2,1,51563,51797
2,2,51563,51797
