1,4,235,0
1,4,703,0
1,4,1172,0
1,3,1406,0
1,2,1641,0
1,1,1875,0
1,3,2110,0
2,4,2110,2578
1,2,2578,0
1,3,2813,0
2,1,3047,3516
1,3,3516,0
1,2,3750,0
2,4,3985,4453
1,1,4219,0
1,2,4453,0
1,3,4688,0
2,1,4922,5391
2,2,5391,5860
1,3,5625,0
2,4,5860,6328
1,3,6328,0
1,2,6563,0
2,4,6797,7149
1,3,7149,0
1,1,7266,0
1,2,7500,0
2,3,7735,8438
1,1,8438,0
1,2,8555,0
1,4,8672,0
1,3,8906,0
1,2,9141,0
1,1,9375,0
2,4,9610,9961
1,2,9961,0
1,3,10078,0
1,1,10313,0
2,2,10547,10899
1,4,10899,0
1,3,11016,0
1,1,11250,0
2,4,11485,11836
1,2,11836,0
1,3,11953,0
1,2,12188,0
2,1,12422,12891
1,4,12774,0
1,3,12891,0
1,2,13125,0
1,3,13360,0
1,4,13594,0
1,1,13828,0
1,2,14063,0
1,3,14297,0
1,4,14531,0
1,3,14766,0
1,2,15000,0
2,1,15235,16172
1,4,15235,0
1,3,15469,0
1,2,15703,0
1,3,15938,0
2,4,16172,17110
1,2,16406,0
1,3,16641,0
1,1,16875,0
1,2,17110,0
1,3,17110,0
1,1,17461,0
1,4,17578,0
1,2,17813,0
1,4,18047,0
1,3,18281,0
1,1,18399,0
2,2,18516,18750
2,3,18750,18985
1,1,18985,0
2,4,18985,19453
2,3,19453,19688
2,2,19688,19922
2,1,19922,20391
2,3,20391,20625
2,2,20625,20860
2,1,20860,21094
2,4,21094,21328
2,2,21328,21563
2,3,21563,21797
2,4,21797,22266
2,2,22266,22500
2,3,22500,22735
2,1,22735,23203
2,3,23203,23438
2,2,23438,23672
2,4,23672,24141
2,1,24141,24375
2,4,24375,24610
2,3,24610,25547
1,1,24844,0
1,2,25078,0
1,4,25313,0
1,1,25547,0
2,3,26016,26250
2,2,26250,26485
1,1,26485,0
2,4,26485,26953
2,2,26953,27188
2,1,27188,27422
2,3,27422,27891
2,4,27891,28125
2,1,28125,28360
2,2,28360,28594
2,4,28594,28828
2,3,28828,29063
2,2,29063,29297
2,1,29297,29766
2,2,29766,30000
2,3,30000,30235
2,4,30235,30703
2,2,30703,30938
2,3,30938,31172
2,2,31172,31406
2,4,31406,31641
2,1,31641,31875
2,3,31875,32110
2,2,32110,33281
1,4,32578,0
1,3,32813,0
1,1,33047,0
1,4,33281,0
1,3,33399,0
1,1,33516,0
1,2,33750,0
1,3,33985,0
2,4,33985,34219
1,1,34453,0
1,2,34688,0
2,3,34922,35156
1,2,35156,0
1,1,35391,0
1,4,35391,0
1,3,35625,0
2,2,35860,36094
1,1,36328,0
1,4,36563,0
2,1,36797,37031
1,3,37031,0
2,1,37266,37500
1,2,37500,0
2,3,37735,37969
1,2,38203,0
1,4,38438,0
2,3,38672,38906
1,1,38906,0
1,2,39141,0
1,4,39141,0
1,3,39375,0
2,2,39610,39844
1,3,40078,0
1,1,40313,0
2,4,40547,40781
1,2,40781,0
2,3,41016,41250
1,2,41250,0
1,1,41485,0
1,4,41485,0
1,3,41719,0
1,2,41953,0
1,2,42188,0
1,4,42422,0
1,4,42656,0
1,1,42891,0
1,3,42891,0
1,2,43125,0
2,4,43360,43594
1,1,43828,0
1,2,44063,0
2,3,44297,44531
1,2,44531,0
2,1,44766,45000
1,4,44766,0
1,3,45000,0
2,2,45235,45469
