1,3,75,0
1,4,75,0
1,2,251,0
1,1,251,0
1,3,604,0
1,1,604,0
1,4,780,0
1,2,780,0
1,3,1133,0
1,2,1133,0
1,4,1310,0
1,1,1310,0
1,1,1663,0
1,2,1663,0
1,4,1839,0
1,3,1839,0
1,2,2016,0
1,1,2192,0
1,2,2280,0
2,3,2369,2545
1,2,2545,0
1,4,2545,0
2,2,2898,3074
1,3,2898,0
2,4,3074,3251
1,3,3251,0
1,2,3251,0
2,1,3427,3604
2,3,3604,3780
1,2,3780,0
2,4,3957,4133
1,3,3957,0
2,1,4133,4310
1,2,4310,0
2,3,4486,4663
2,1,4663,4839
1,4,4663,0
1,2,4839,0
1,3,4927,0
2,4,5016,5369
1,2,5192,0
2,1,5369,5722
1,3,5369,0
1,2,5545,0
2,4,5722,5898
2,3,5898,6074
1,2,6074,0
1,4,6074,0
2,1,6251,6427
2,4,6427,6604
1,3,6604,0
2,2,6780,6957
1,1,6780,0
2,3,6957,7133
1,4,7133,0
2,2,7310,7486
2,4,7486,7663
1,1,7486,0
1,3,7663,0
1,1,7839,0
1,2,7839,0
1,3,8016,0
1,1,8192,0
1,4,8192,0
2,3,8545,8722
2,2,8722,8898
1,4,8898,0
1,3,8898,0
2,1,9074,9251
2,3,9251,9427
1,2,9427,0
2,4,9604,9780
1,3,9604,0
2,1,9780,9957
1,3,9957,0
2,2,10133,10310
2,3,10310,10486
1,4,10310,0
1,1,10486,0
2,4,10663,11016
1,3,10839,0
2,1,11016,11369
1,2,11016,0
1,4,11192,0
2,3,11369,11545
2,2,11545,11722
2,4,11722,11898
2,1,11898,12074
1,3,12074,0
1,2,12074,0
1,4,12251,0
1,1,12251,0
1,3,12427,0
1,2,12604,0
2,1,12604,13663
1,4,13663,0
1,2,13839,0
1,3,14192,0
1,2,14369,0
1,3,14545,0
1,4,14545,0
1,1,14722,0
1,4,15074,0
1,2,15251,0
1,1,15251,0
1,3,15427,0
1,1,15780,0
1,2,15957,0
1,3,15957,0
1,4,16133,0
1,3,16486,0
1,2,16663,0
1,1,16663,0
1,4,16839,0
1,2,17016,0
1,3,17192,0
1,4,17369,0
1,2,17369,0
1,1,17545,0
1,4,17898,0
1,3,18074,0
1,1,18074,0
1,2,18251,0
1,4,18604,0
1,1,18780,0
1,2,18780,0
1,3,18957,0
1,1,19133,0
1,3,19310,0
1,4,19310,0
1,1,19486,0
1,2,19486,0
1,4,19839,0
1,1,20016,0
1,3,20192,0
1,2,20192,0
1,4,20369,0
1,1,20722,0
1,3,20898,0
1,4,20898,0
1,2,21074,0
1,3,21427,0
1,1,21604,0
1,4,21604,0
1,2,21780,0
1,3,22133,0
1,1,22310,0
1,2,22310,0
1,4,22486,0
1,3,22663,0
1,1,22663,0
1,2,22839,0
1,4,23016,0
1,3,23016,0
1,1,23192,0
1,4,23545,0
1,3,23722,0
1,2,23722,0
1,1,23898,0
1,4,23898,0
1,4,24251,0
1,1,24251,0
1,4,24604,0
1,1,24604,0
1,4,24780,0
1,1,24780,0
1,3,24957,0
1,2,25133,0
1,1,25133,0
2,1,25486,25839
1,3,25486,0
1,3,26016,0
1,4,26016,0
1,1,26369,0
1,3,26545,0
1,2,26545,0
1,4,26898,0
1,2,27163,0
1,3,27251,0
1,1,27427,0
1,2,27427,0
1,4,27780,0
1,1,27957,0
1,3,27957,0
2,2,28133,28310
1,4,28310,0
1,3,28310,0
1,1,28663,0
1,2,28839,0
1,3,28839,0
1,4,29192,0
1,1,29369,0
1,2,29369,0
1,3,29722,0
1,2,29898,0
1,3,30074,0
1,1,30251,0
1,4,30251,0
1,2,30427,0
1,4,30604,0
1,1,30780,0
1,3,30957,0
1,2,31045,0
1,1,31133,0
1,4,31133,0
