1,1,3045,0
1,1,3799,0
2,4,4554,7573
1,2,7573,0
1,4,7950,0
1,3,8139,0
1,2,8328,0
1,3,8705,0
1,1,8705,0
1,2,9082,0
1,1,9460,0
1,3,9648,0
1,2,9837,0
1,3,10214,0
1,4,10214,0
1,2,10592,0
1,3,10969,0
1,4,11158,0
1,2,11346,0
1,3,11724,0
1,1,11724,0
1,2,12101,0
1,3,12478,0
1,2,12667,0
1,1,12856,0
1,3,13233,0
1,4,13233,0
1,2,13611,0
1,1,13611,0
1,4,13988,0
1,1,14177,0
1,3,14365,0
1,4,14743,0
1,2,14743,0
1,1,15120,0
1,2,15497,0
1,4,15686,0
1,1,15875,0
1,3,16252,0
1,4,16252,0
1,2,16629,0
1,1,17007,0
1,4,17195,0
1,2,17384,0
1,1,17761,0
1,3,17761,0
1,2,18139,0
1,4,18328,0
1,1,18516,0
1,3,18705,0
1,2,18894,0
1,4,19271,0
1,3,19271,0
1,1,19648,0
1,2,19648,0
1,3,20026,0
1,4,20026,0
1,2,20214,0
1,3,20592,0
1,2,20780,0
1,1,20780,0
1,4,21158,0
1,1,21535,0
1,3,21535,0
1,2,21724,0
1,3,22101,0
1,2,22290,0
1,4,22290,0
1,1,22667,0
1,3,23045,0
1,4,23045,0
1,2,23233,0
1,1,23611,0
1,4,23799,0
1,2,23799,0
1,3,24177,0
1,2,24554,0
1,1,24554,0
1,3,24743,0
1,4,25120,0
1,1,25309,0
1,3,25309,0
1,4,25686,0
1,3,26063,0
1,1,26063,0
1,4,26252,0
1,1,26629,0
1,2,26818,0
1,3,26818,0
1,4,27195,0
1,1,27573,0
1,2,27573,0
1,3,27761,0
1,1,28139,0
1,3,28328,0
1,4,28328,0
1,1,28705,0
1,4,29082,0
1,2,29082,0
1,1,29271,0
1,4,29648,0
1,3,29837,0
1,1,29837,0
1,2,30214,0
1,3,30592,0
1,4,30592,0
1,2,30780,0
1,4,31158,0
1,1,31346,0
1,2,31346,0
1,3,31724,0
1,4,31724,0
1,2,32101,0
1,1,32101,0
1,3,32290,0
1,4,32667,0
1,2,32856,0
1,3,32856,0
1,1,33233,0
1,2,33611,0
1,4,33611,0
1,3,33799,0
1,1,34177,0
1,3,34365,0
1,2,34365,0
1,4,34743,0
1,1,35120,0
1,2,35120,0
1,3,35309,0
1,2,35686,0
1,1,35875,0
1,4,35875,0
1,3,36252,0
1,2,36629,0
1,1,36629,0
1,3,37007,0
1,4,37384,0
1,2,37384,0
1,3,37761,0
1,1,38139,0
1,2,38139,0
1,3,38328,0
1,4,38705,0
1,1,38894,0
1,3,38894,0
1,2,39271,0
1,3,39648,0
1,4,39648,0
1,2,39837,0
1,3,40214,0
1,1,40403,0
1,2,40403,0
1,4,40780,0
1,2,41158,0
1,1,41158,0
1,3,41535,0
1,1,41912,0
1,4,41912,0
1,3,42290,0
1,1,42667,0
1,2,42667,0
1,4,42856,0
1,3,43233,0
1,2,43422,0
1,4,43422,0
1,1,43799,0
1,2,43799,0
1,4,44177,0
1,3,44177,0
1,2,44554,0
1,3,44743,0
1,1,44931,0
1,3,45309,0
1,1,45686,0
1,2,45686,0
1,4,46063,0
1,3,46252,0
1,2,46441,0
1,1,46818,0
1,3,47195,0
1,4,47195,0
1,2,47573,0
1,3,47761,0
1,4,47950,0
1,2,48328,0
1,4,48705,0
1,3,48705,0
1,2,49082,0
1,1,49271,0
1,4,49460,0
1,1,49837,0
1,3,49837,0
