1,1,26825,0
1,3,26825,0
1,2,27075,0
1,3,27325,0
1,1,27575,0
1,2,27825,0
1,4,27825,0
1,3,28075,0
1,2,28325,0
1,1,28575,0
1,2,28825,0
1,3,28825,0
1,3,29075,0
1,2,29325,0
1,3,29575,0
1,1,29825,0
1,4,29825,0
1,2,30075,0
1,3,30325,0
1,4,30575,0
1,3,30825,0
1,1,30825,0
1,2,31075,0
1,3,31387,0
1,1,31575,0
1,2,31825,0
1,4,31825,0
1,3,32075,0
1,2,32325,0
1,1,32575,0
1,2,32825,0
1,3,32825,0
1,4,33075,0
1,2,33325,0
1,3,33575,0
1,1,33825,0
1,4,33825,0
1,2,34075,0
1,3,34325,0
1,2,34575,0
1,1,34825,0
1,3,35075,0
1,2,35325,0
1,4,35575,0
1,3,35825,0
1,2,36075,0
1,4,36325,0
1,3,36575,0
1,1,36825,0
1,3,37075,0
1,2,37325,0
1,4,37575,0
1,3,37825,0
1,1,38075,0
1,4,38325,0
1,2,38575,0
1,1,38825,0
1,3,39075,0
1,4,39325,0
1,3,39575,0
1,2,39825,0
1,1,40075,0
1,3,40325,0
1,2,40575,0
1,4,40825,0
1,2,41075,0
1,1,41325,0
1,2,41575,0
1,3,41825,0
1,4,42075,0
1,1,42325,0
1,2,42575,0
2,3,42825,43325
1,2,43575,0
1,3,43700,0
1,4,43825,0
1,4,44075,0
1,4,44325,0
1,3,44575,0
1,2,44700,0
2,1,44825,45825
1,2,45200,0
1,4,45450,0
1,3,45575,0
1,2,45825,0
1,3,46075,0
1,2,46325,0
1,1,46575,0
2,3,46825,47325
1,2,47575,0
1,1,47825,0
1,2,47950,0
1,4,48200,0
1,1,48450,0
1,2,48575,0
2,1,48825,49325
1,1,49825,0
1,3,49950,0
1,2,50200,0
1,4,50450,0
1,3,50575,0
2,1,50825,51325
1,2,51575,0
1,3,51825,0
1,4,52075,0
1,2,52325,0
1,2,52575,0
1,3,52700,0
2,4,52825,53825
1,1,52950,0
1,1,53200,0
1,1,53450,0
1,2,53575,0
1,1,53825,0
1,3,54075,0
1,2,54325,0
1,3,54575,0
2,2,54825,55825
1,3,55075,0
1,1,55325,0
1,4,55575,0
1,1,55825,0
1,3,56075,0
1,4,56075,0
1,1,56325,0
1,2,56325,0
1,2,56575,0
1,3,56575,0
2,4,56825,57325
1,4,57825,0
1,4,57950,0
1,2,58200,0
1,3,58200,0
1,2,58450,0
1,3,58575,0
1,1,58825,0
1,2,59075,0
1,3,59325,0
1,3,59450,0
1,3,59575,0
1,2,59825,0
1,1,60075,0
1,4,60325,0
1,4,60450,0
1,4,60575,0
1,2,60825,0
1,1,61075,0
1,4,61325,0
1,4,61450,0
1,4,61575,0
1,1,61825,0
1,2,62075,0
1,3,62325,0
1,3,62450,0
1,3,62575,0
1,2,62825,0
1,2,63075,0
1,4,63325,0
1,3,63450,0
1,4,63575,0
1,1,63825,0
1,2,64075,0
1,3,64325,0
1,4,64450,0
1,3,64575,0
1,2,64825,0
1,1,65075,0
1,3,65325,0
1,2,65450,0
1,3,65575,0
1,4,65825,0
1,2,66075,0
1,1,66325,0
1,2,66450,0
1,1,66575,0
1,4,66825,0
1,2,67075,0
1,2,67325,0
1,3,67450,0
1,2,67575,0
1,3,67825,0
1,2,68075,0
1,1,68325,0
1,3,68450,0
1,4,68575,0
1,3,68825,0
1,2,69075,0
1,1,69325,0
1,3,69450,0
1,4,69575,0
1,4,69825,0
1,3,69950,0
1,1,70075,0
1,2,70200,0
1,2,70450,0
1,4,70575,0
1,3,70825,0
1,3,70950,0
1,2,71075,0
1,1,71325,0
1,1,71450,0
1,3,71575,0
1,4,71825,0
1,4,71950,0
1,4,72075,0
1,2,72325,0
1,1,72450,0
1,2,72575,0
1,3,72825,0
1,4,72950,0
1,3,73075,0
1,2,73325,0
1,1,73450,0
1,2,73575,0
1,1,73825,0
1,2,73950,0
1,3,74075,0
1,4,74325,0
1,3,74450,0
1,4,74575,0
1,2,74700,0
2,1,74825,75325
1,3,75325,0
1,2,75575,0
1,4,75575,0
2,3,75825,76325
1,2,76325,0
1,1,76575,0
1,4,76575,0
2,2,76825,77325
1,3,77325,0
1,1,77575,0
1,4,77575,0
2,3,77825,78325
1,2,78325,0
1,1,78575,0
1,4,78575,0
2,1,78825,79325
1,3,79325,0
1,2,79575,0
1,4,79575,0
2,3,79825,80325
1,4,80325,0
1,1,80575,0
