2,1,407,596
1,2,407,0
2,2,786,976
1,3,786,0
1,1,976,0
2,4,976,1356
1,2,1356,0
2,3,1356,1736
2,1,1736,2115
1,4,1736,0
2,2,2115,2305
1,3,2115,0
2,4,2305,2495
2,1,2495,2685
1,2,2495,0
2,3,2685,2875
1,4,2685,0
2,2,3065,3255
1,3,3065,0
2,1,3255,3444
1,2,3444,0
2,3,3444,3824
2,4,3824,4204
2,2,4204,4584
2,1,4584,4963
1,2,4963,0
1,3,4963,0
2,4,4963,6293
1,1,5153,0
1,2,5248,0
1,3,5343,0
1,1,5723,0
1,3,5850,0
1,1,5913,0
1,2,5913,0
1,2,6103,0
1,3,6103,0
2,1,6293,6672
1,2,6293,0
1,3,6293,0
2,4,6672,6767
1,1,6862,0
1,2,6862,0
2,3,6862,6957
2,4,7052,7147
1,2,7147,0
2,1,7242,7337
1,3,7242,0
2,2,7432,7527
2,1,7622,7717
1,3,7622,0
1,4,7622,0
2,2,7812,7907
2,3,8001,8096
1,4,8001,0
2,3,8191,8286
1,1,8381,0
1,2,8381,0
2,4,8381,8476
2,1,8571,8761
1,3,8666,0
1,2,8761,0
1,4,8761,0
1,3,8856,0
2,2,8951,9331
1,1,9141,0
1,3,9141,0
1,4,9141,0
1,1,9331,0
2,3,9331,9710
2,4,9331,10660
2,1,9710,9805
1,2,9710,0
1,1,9900,0
2,2,9900,9995
1,3,9900,0
2,3,10090,10185
1,2,10185,0
2,1,10280,10375
1,3,10280,0
2,3,10470,10565
1,1,10660,0
2,2,10660,10755
1,3,10660,0
2,4,10850,10944
2,1,11039,11229
1,2,11039,0
2,3,11229,11419
1,1,11419,0
1,2,11419,0
2,4,11419,11609
2,2,11609,11799
1,3,11609,0
2,1,11989,12369
1,3,11989,0
1,4,11989,0
1,2,12084,0
1,3,12179,0
1,4,12179,0
1,2,12369,0
2,3,12369,12748
1,4,12369,0
2,2,12748,12843
2,1,12938,13033
1,3,12938,0
1,4,12938,0
2,1,13128,13223
1,4,13223,0
1,2,13318,0
2,3,13318,13508
1,1,13413,0
1,4,13508,0
1,1,13698,0
2,2,13698,13793
1,4,13698,0
2,2,13888,13982
1,3,14077,0
2,4,14077,14172
1,2,14172,0
2,4,14267,14362
1,1,14362,0
1,2,14457,0
2,3,14457,14552
1,4,14457,0
2,1,14647,14837
1,4,14647,0
1,2,14742,0
1,3,14742,0
1,4,14837,0
1,3,14932,0
1,1,15027,0
2,2,15027,15217
1,4,15122,0
1,1,15217,0
1,3,15217,0
1,1,15407,0
1,2,15407,0
1,3,15501,0
1,4,15501,0
1,1,15596,0
1,2,15596,0
1,1,15691,0
1,2,15691,0
1,3,15786,0
1,4,15786,0
1,3,16166,0
1,4,16166,0
1,3,16261,0
1,4,16261,0
1,1,16356,0
1,2,16356,0
1,1,16736,0
1,4,16736,0
1,1,16831,0
1,4,16831,0
1,2,16925,0
1,3,16925,0
1,2,17305,0
1,3,17305,0
1,4,17305,0
1,1,17685,0
1,2,17685,0
1,3,17685,0
2,1,17875,18255
1,2,17875,0
1,3,17875,0
1,3,18255,0
1,4,18255,0
1,1,18444,0
1,2,18444,0
1,3,18539,0
1,1,18634,0
1,2,18634,0
2,4,18634,18824
1,3,18824,0
1,1,19014,0
1,3,19014,0
1,4,19014,0
1,2,19204,0
1,3,19299,0
1,1,19394,0
1,4,19394,0
1,4,19584,0
1,1,19774,0
1,2,19774,0
1,3,19774,0
1,3,19963,0
1,1,20153,0
1,4,20153,0
1,1,20343,0
1,2,20533,0
1,3,20533,0
1,4,20533,0
1,2,20723,0
1,3,20818,0
1,1,20913,0
1,2,20913,0
2,4,20913,21293
2,1,21293,21672
1,2,21293,0
1,3,21293,0
1,4,21482,0
1,3,21577,0
2,2,21672,21862
1,4,21672,0
1,3,21862,0
1,1,22052,0
1,2,22052,0
1,4,22052,0
1,1,22242,0
1,2,22337,0
1,3,22432,0
1,4,22432,0
1,3,22622,0
1,1,22812,0
1,2,22812,0
1,4,22812,0
1,4,23001,0
1,2,23191,0
1,3,23191,0
1,2,23381,0
1,1,23571,0
1,3,23571,0
1,4,23571,0
1,1,23761,0
1,2,23856,0
1,3,23951,0
1,4,23951,0
1,3,24141,0
1,1,24331,0
1,2,24331,0
1,4,24331,0
1,3,24425,0
