1,4,549,0
1,3,784,0
1,2,1018,0
1,1,1252,0
1,2,1409,0
1,3,1448,0
1,4,1487,0
1,3,1721,0
1,2,1956,0
1,1,2424,0
1,2,2659,0
1,2,2893,0
1,3,3127,0
1,4,3362,0
1,2,3596,0
1,1,3831,0
1,2,4065,0
1,3,4221,0
1,4,4299,0
1,3,4534,0
1,2,4768,0
1,1,5002,0
1,2,5159,0
1,3,5198,0
1,4,5237,0
1,3,5471,0
1,2,5706,0
1,1,6174,0
1,2,6409,0
1,2,6643,0
1,3,6877,0
1,2,7112,0
1,4,7346,0
1,3,7581,0
1,1,7815,0
1,4,8049,0
1,1,8049,0
1,3,8284,0
1,2,8518,0
1,4,8518,0
1,1,8752,0
1,2,8909,0
1,3,8948,0
1,4,8987,0
1,1,8987,0
1,3,9221,0
1,1,9456,0
1,2,9456,0
1,1,9924,0
1,3,9924,0
1,2,10159,0
1,2,10393,0
1,4,10393,0
1,3,10627,0
1,4,10862,0
1,1,10862,0
1,2,11096,0
1,1,11331,0
1,3,11331,0
1,2,11565,0
1,3,11721,0
1,4,11799,0
1,1,11799,0
1,3,12034,0
1,2,12268,0
1,4,12268,0
1,1,12502,0
1,2,12659,0
1,3,12698,0
1,4,12737,0
1,1,12737,0
1,4,12971,0
1,3,13206,0
1,1,13206,0
1,1,13674,0
1,3,13674,0
1,2,13909,0
1,2,14143,0
1,4,14143,0
1,3,14377,0
1,2,14612,0
1,4,14788,0
1,3,14963,0
1,2,15081,0
1,1,15315,0
1,2,15393,0
1,3,15471,0
1,4,15510,0
1,1,15549,0
1,2,15549,0
1,4,15784,0
1,3,16018,0
1,2,16018,0
1,1,16252,0
1,2,16409,0
1,3,16448,0
2,1,16487,16604
1,4,16487,0
2,3,16604,16721
2,2,16721,16956
2,4,16956,17190
2,3,17190,17424
1,1,17424,0
1,4,17424,0
1,2,17659,0
1,2,17893,0
1,4,17893,0
2,1,18127,18245
1,3,18127,0
2,2,18245,18479
2,4,18479,18596
2,3,18596,18831
2,4,18831,19065
2,1,19065,19182
1,2,19065,0
1,3,19221,0
1,4,19299,0
1,2,19299,0
1,3,19534,0
1,2,19768,0
1,4,19768,0
1,1,20002,0
1,2,20159,0
1,3,20198,0
1,4,20237,0
2,1,20237,20471
2,2,20471,20706
2,4,20706,20940
2,3,20940,21174
1,1,21174,0
1,4,21174,0
1,2,21409,0
1,2,21643,0
1,3,21643,0
1,4,21877,0
2,4,22112,22346
1,2,22112,0
2,1,22346,22581
2,3,22581,22815
2,2,22815,22932
1,4,23049,0
1,1,23049,0
1,3,23284,0
1,2,23518,0
1,4,23518,0
1,1,23752,0
1,2,23909,0
1,3,23948,0
2,1,23987,24221
1,4,23987,0
2,4,24221,24456
2,2,24456,24690
1,1,24924,0
1,3,24924,0
1,2,25159,0
1,2,25393,0
1,4,25393,0
1,3,25627,0
2,1,25862,25979
1,4,25862,0
2,3,25979,26096
2,2,26096,26213
2,4,26213,26331
2,3,26331,26448
1,1,26565,0
1,2,26721,0
1,1,26799,0
1,4,26799,0
1,3,27034,0
1,2,27268,0
1,4,27268,0
1,1,27502,0
1,2,27659,0
1,3,27698,0
2,1,27737,27854
1,4,27737,0
2,2,27854,28206
2,3,28206,28323
2,4,28440,28557
2,2,28557,28674
2,3,28674,28791
2,4,28791,28909
2,3,29026,29143
2,2,29143,29260
2,4,29260,29377
2,2,29495,29553
1,4,29612,0
1,1,29846,0
1,2,29963,0
1,4,30081,0
1,3,30198,0
1,1,30315,0
1,1,30549,0
1,4,30549,0
1,3,30784,0
1,1,31018,0
1,4,31018,0
1,1,31252,0
1,2,31409,0
1,3,31448,0
1,4,31487,0
2,1,31487,31721
2,2,31721,31956
2,4,31956,32190
2,3,32190,32424
1,1,32424,0
1,4,32424,0
1,2,32659,0
1,4,32893,0
1,1,32893,0
1,3,33127,0
2,2,33362,33479
1,1,33362,0
2,4,33479,33596
2,2,33713,33831
2,1,33831,34065
2,3,34065,34299
1,4,34299,0
1,1,34299,0
1,3,34534,0
1,4,34768,0
1,1,34768,0
1,1,35002,0
1,2,35159,0
1,3,35198,0
1,4,35237,0
2,1,35237,35471
2,2,35471,35706
2,4,35706,35940
2,3,35940,36174
1,1,36174,0
1,4,36174,0
1,2,36409,0
1,4,36643,0
1,1,36643,0
1,3,36877,0
1,4,37112,0
2,1,37112,37229
2,2,37229,37346
2,3,37463,37581
2,4,37581,37815
2,3,37815,37932
1,1,38049,0
1,4,38049,0
1,3,38401,0
1,1,38518,0
1,4,38518,0
1,2,38752,0
2,1,38987,39221
1,4,38987,0
2,2,39221,39456
2,4,39456,39690
2,3,39690,39924
1,1,39924,0
1,4,39924,0
1,3,40276,0
1,4,40393,0
1,1,40393,0
1,2,40627,0
2,2,40862,40979
1,1,40862,0
2,4,40979,41096
2,3,41213,41331
2,1,41331,41565
2,3,41565,41799
1,1,41799,0
1,2,42034,0
1,2,42190,0
1,3,42268,0
1,2,42502,0
1,3,42737,0
1,2,42893,0
1,3,42971,0
1,2,43127,0
1,3,43206,0
1,3,43362,0
1,4,43440,0
1,3,43596,0
1,4,43674,0
1,1,43674,0
1,1,44612,0
1,3,44729,0
1,1,44846,0
1,3,44963,0
1,4,44963,0
1,2,45081,0
1,1,45081,0
1,3,45315,0
1,1,45315,0
1,3,45549,0
1,4,45588,0
1,2,45784,0
1,4,45823,0
1,2,46018,0
1,3,46057,0
1,1,46252,0
1,3,46291,0
1,1,46487,0
1,2,46526,0
1,2,46721,0
1,4,46760,0
1,1,46956,0
1,3,46995,0
1,1,47424,0
1,2,47483,0
1,1,47659,0
1,3,47717,0
1,1,47893,0
1,3,47952,0
1,2,48127,0
1,3,48186,0
1,3,48362,0
2,1,48362,48479
1,4,48420,0
2,2,48479,48596
2,3,48713,48831
2,4,48831,49065
2,3,49065,49182
1,1,49065,0
1,2,49221,0
1,3,49299,0
1,4,49338,0
1,2,49534,0
1,4,49573,0
1,2,49768,0
1,3,49807,0
1,1,50002,0
1,3,50041,0
1,1,50237,0
1,2,50276,0
1,2,50471,0
1,4,50510,0
1,1,50706,0
1,3,50745,0
1,1,51174,0
1,2,51233,0
1,1,51409,0
1,3,51467,0
1,1,51643,0
1,3,51702,0
1,2,51877,0
1,3,51936,0
1,1,52112,0
2,3,52112,52229
1,2,52170,0
2,4,52229,52346
2,3,52463,52581
2,1,52581,52815
2,2,52815,53049
1,3,53049,0
1,4,53088,0
1,2,53284,0
1,4,53323,0
1,2,53518,0
1,3,53557,0
1,1,53752,0
1,3,53791,0
1,1,53987,0
1,2,54026,0
1,2,54221,0
1,4,54260,0
1,1,54456,0
1,3,54495,0
1,1,54924,0
1,2,54983,0
1,1,55159,0
1,3,55217,0
1,1,55393,0
1,3,55452,0
1,2,55627,0
1,3,55686,0
2,1,55862,55979
1,3,55862,0
1,4,55920,0
2,2,55979,56096
2,3,56213,56331
2,4,56331,56565
1,1,56565,0
2,3,56565,56682
1,2,56721,0
1,3,56799,0
1,4,56838,0
1,2,57034,0
1,4,57073,0
1,2,57268,0
1,3,57307,0
1,1,57502,0
1,3,57541,0
1,1,57737,0
1,2,57776,0
1,2,57971,0
1,4,58010,0
1,1,58206,0
1,3,58245,0
1,1,58674,0
1,2,58733,0
1,1,58909,0
1,3,58967,0
1,1,59143,0
1,3,59202,0
1,2,59377,0
1,3,59436,0
1,1,59612,0
1,2,59670,0
1,1,59846,0
1,3,60081,0
1,1,60198,0
1,2,60315,0
1,4,60315,0
1,1,60549,0
1,4,60549,0
1,3,60784,0
1,4,61018,0
1,2,61018,0
1,1,61252,0
2,1,61487,61604
1,3,61487,0
2,2,61604,61721
2,3,61838,61956
2,4,61956,62073
1,2,61956,0
2,3,62190,62307
1,4,62424,0
1,1,62424,0
1,2,62659,0
1,4,62893,0
1,2,62893,0
1,3,63127,0
1,2,63362,0
1,4,63362,0
2,1,63479,63596
2,2,63596,63713
2,4,63831,63948
1,3,63831,0
2,3,64065,64182
1,1,64065,0
1,2,64182,0
1,1,64299,0
1,4,64299,0
1,3,64534,0
1,4,64768,0
1,2,64768,0
1,1,65002,0
1,3,65002,0
2,1,65237,65354
1,4,65237,0
2,2,65354,65471
2,3,65588,65706
2,4,65706,65940
1,1,65706,0
2,3,65940,66057
1,4,66174,0
1,1,66174,0
1,2,66409,0
1,4,66643,0
1,1,66643,0
1,3,66877,0
2,1,67112,67229
1,2,67112,0
2,4,67229,67346
2,2,67346,67463
2,3,67463,67581
2,4,67581,67815
1,1,67581,0
2,1,67815,68049
1,2,68049,0
1,4,68049,0
1,3,68284,0
1,4,68518,0
1,2,68518,0
1,3,68752,0
1,1,68752,0
2,3,68987,69104
1,1,68987,0
2,4,69104,69221
2,2,69221,69338
2,1,69338,69456
2,4,69456,69690
1,3,69456,0
2,2,69690,69807
1,3,69924,0
1,1,69924,0
1,2,70159,0
1,4,70393,0
1,2,70393,0
1,3,70627,0
2,1,70862,70979
1,4,70862,0
2,2,70979,71096
2,4,71096,71213
2,3,71213,71331
2,1,71331,71565
1,2,71331,0
2,4,71565,71682
1,2,71799,0
1,4,71799,0
1,3,72034,0
1,4,72268,0
1,2,72268,0
1,3,72502,0
1,1,72502,0
2,1,72737,72893
1,3,72737,0
2,2,72893,73049
2,3,73049,73206
2,4,73206,73440
1,1,73206,0
2,2,73440,73557
1,4,73674,0
1,1,73909,0
1,3,74026,0
1,1,74143,0
1,2,74143,0
1,4,74377,0
1,2,74495,0
1,3,74612,0
1,4,74612,0
1,3,74846,0
1,2,74846,0
1,1,75081,0
1,4,75081,0
1,3,75081,0
1,2,75081,0
1,1,75549,0
1,4,75549,0
1,1,76018,0
1,4,76018,0
2,1,76487,76721
1,4,76487,0
2,2,76721,76956
2,4,76956,77190
1,1,76956,0
2,3,77190,77424
1,1,77424,0
1,4,77424,0
1,1,77893,0
1,4,77893,0
2,2,78362,78479
1,1,78362,0
2,4,78479,78596
2,3,78713,78831
2,1,78831,79065
1,2,78831,0
2,3,79065,79182
1,1,79299,0
1,4,79299,0
1,4,79768,0
1,1,79768,0
1,1,80237,0
1,4,80237,0
2,2,80354,80588
2,4,80588,80706
2,1,80706,80823
1,3,80706,0
2,2,80823,80940
2,3,80940,81057
1,4,81174,0
1,1,81174,0
1,1,81643,0
1,4,81643,0
2,1,82112,82229
1,4,82112,0
2,2,82229,82463
2,4,82463,82581
2,3,82581,82815
1,1,82581,0
2,2,82815,83049
1,1,83049,0
1,4,83049,0
1,3,83166,0
1,1,83284,0
1,2,83401,0
1,4,83518,0
1,3,83635,0
1,1,83752,0
1,2,83870,0
1,3,83987,0
1,4,84104,0
1,2,84221,0
1,1,84338,0
1,3,84456,0
1,4,84573,0
1,2,84690,0
1,1,84807,0
1,4,84924,0
1,3,85041,0
1,1,85159,0
1,2,85276,0
1,4,85393,0
1,3,85510,0
1,2,85627,0
1,1,85745,0
1,3,85862,0
1,4,85979,0
1,2,86096,0
1,1,86213,0
1,3,86331,0
1,4,86448,0
1,1,86565,0
1,2,86682,0
2,4,86799,88674
2,3,87268,88674
2,2,87737,88674
2,1,88206,88674
1,2,89612,0
1,3,89729,0
1,2,89846,0
1,3,90002,0
1,1,90081,0
1,1,90315,0
1,4,90315,0
1,4,90549,0
2,1,90549,90627
1,3,90706,0
1,3,90940,0
1,2,91018,0
2,1,91018,91096
1,2,91213,0
1,2,91409,0
2,4,91487,91565
1,1,91643,0
1,2,91682,0
1,3,91721,0
2,1,91956,92034
1,4,91956,0
1,3,92112,0
1,2,92190,0
2,4,92424,92502
1,2,92424,0
1,1,92581,0
