2,1,679,1497
2,2,951,1224
2,3,1224,1497
2,4,1497,1769
2,3,1769,2042
2,2,2042,2315
2,4,2315,3133
2,3,2588,2860
2,2,2860,3133
2,1,3133,3406
2,2,3406,3679
2,3,3679,3951
2,1,3951,4769
2,2,4224,4497
2,3,4497,4769
2,4,4769,5042
2,3,5042,5315
2,2,5315,5588
2,1,5588,5860
2,3,5860,6133
2,2,6133,6406
2,4,6406,6542
2,3,6542,6679
2,2,6679,6951
2,1,6951,7224
2,2,7224,8042
2,3,7497,7769
2,4,7769,8042
2,3,8042,8315
2,2,8315,8588
2,1,8588,8860
2,3,8860,9679
2,2,9133,9406
2,1,9406,9679
2,2,9679,9951
2,3,9951,10224
2,4,10224,10497
2,2,10497,11315
2,3,10769,11042
2,4,11042,11315
2,3,11315,11588
2,2,11588,11860
2,1,11860,12133
2,3,12133,12406
2,2,12406,12679
2,1,12679,12951
2,2,12951,13224
2,3,13224,13497
2,1,13497,13633
2,2,13633,13769
2,3,13769,14042
2,2,14042,14315
2,3,14315,14588
2,1,14588,14860
2,3,14860,15133
2,4,15133,15406
2,2,15406,15679
2,3,15679,15951
2,2,15951,16224
2,4,16224,16497
2,2,16497,16769
2,1,16769,17042
2,3,17042,17315
2,2,17315,17588
2,3,17588,17860
2,1,17860,18133
2,3,18133,18406
2,4,18406,18679
2,2,18679,18951
2,3,18951,19224
2,1,19224,19769
2,4,19497,19769
2,3,19769,20315
2,2,20042,20315
2,1,20315,20588
2,4,20588,20860
2,1,20860,21133
2,3,21133,21406
2,1,21406,21679
2,2,21679,21951
2,4,21951,22224
2,1,22224,22497
2,4,22497,22769
2,2,22769,23042
2,4,23042,23315
2,3,23315,23588
2,1,23588,23860
2,4,23860,24133
2,1,24133,24406
2,3,24406,24679
2,1,24679,24951
2,2,24951,25224
2,4,25224,25497
2,1,25497,25769
2,2,25769,26315
2,4,26042,26315
2,3,26315,26860
1,1,26451,0
1,4,26588,0
1,2,26679,0
1,1,26769,0
2,4,26860,27406
1,1,27269,0
1,2,27269,0
1,2,27497,0
