2,1,679,951
2,2,951,1224
2,3,1224,1497
1,1,1497,0
1,2,1769,0
1,3,2042,0
2,4,2315,2588
2,3,2588,2860
2,2,2860,3133
1,4,3133,0
1,3,3406,0
1,2,3679,0
2,1,3951,4224
2,3,4224,4497
2,4,4497,4769
1,1,4769,0
1,3,5042,0
1,4,5315,0
2,4,5588,5860
2,2,5860,6133
2,1,6133,6406
1,4,6406,0
1,2,6679,0
1,1,6951,0
2,3,7224,7497
2,2,7497,7769
2,1,7769,8042
1,3,8042,0
1,2,8315,0
1,1,8588,0
2,2,8860,9133
2,3,9133,9406
2,4,9406,9679
1,2,9679,0
1,3,9951,0
1,4,10224,0
2,3,10497,10769
2,1,10769,11042
2,2,11042,11315
1,3,11315,0
1,1,11588,0
1,2,11860,0
2,2,12133,12406
2,4,12406,12679
2,3,12679,12951
1,2,12951,0
1,4,13224,0
2,3,13497,13769
2,1,13769,14042
1,2,14042,0
2,1,14315,14588
1,4,14588,0
2,1,14860,15133
1,3,15133,0
2,4,15406,15679
1,3,15679,0
2,4,15951,16224
1,1,16224,0
2,4,16497,16769
1,2,16769,0
2,3,17042,17315
1,2,17315,0
2,3,17588,17860
1,1,17860,0
2,3,18133,18406
1,4,18406,0
2,2,18679,18951
1,3,18951,0
2,1,19224,19497
1,4,19497,0
2,3,19769,20042
1,1,20042,0
2,4,20315,20588
1,1,20588,0
2,4,20860,21133
1,2,21133,0
2,4,21406,21679
1,3,21679,0
2,1,21951,22224
1,4,22224,0
2,1,22497,22769
1,3,22769,0
2,1,23042,23315
1,2,23315,0
2,2,23588,23860
1,1,23860,0
2,2,24133,24406
1,3,24406,0
2,2,24679,24951
1,4,24951,0
2,3,25224,25497
1,4,25497,0
2,1,25769,26042
1,2,26042,0
2,4,26315,26588
2,1,26588,26860
2,4,26860,27951
1,3,27133,0
1,1,27406,0
1,2,27679,0
1,3,27951,0
2,4,28224,28497
2,1,28497,29588
1,2,28769,0
1,3,29042,0
1,4,29315,0
1,3,29588,0
2,2,29860,30133
2,3,30133,31224
1,4,30406,0
1,1,30679,0
1,2,30951,0
1,4,31224,0
2,1,31497,31769
2,2,31769,32860
1,3,32042,0
1,4,32315,0
1,1,32588,0
2,4,32860,33406
1,2,33133,0
2,1,33406,34497
1,2,33679,0
1,4,33951,0
1,3,34224,0
1,2,34497,0
2,1,34769,35042
2,4,35042,36133
1,3,35315,0
1,2,35588,0
1,1,35860,0
1,2,36133,0
2,4,36406,36679
2,2,36679,37769
1,1,36951,0
1,4,37224,0
1,3,37497,0
1,1,37769,0
2,2,38042,38315
2,3,38315,39406
1,2,38588,0
1,1,38860,0
1,4,39133,0
1,2,39406,0
1,3,39679,0
2,1,39951,41042
1,2,40224,0
1,3,40497,0
1,4,40769,0
1,3,41042,0
2,1,41315,41588
2,4,41588,42679
1,3,41860,0
1,2,42133,0
1,1,42406,0
1,3,42679,0
2,2,42951,43224
2,3,43224,44315
1,1,43497,0
1,2,43769,0
1,4,44042,0
1,1,44315,0
2,3,44588,44860
2,2,44860,45951
1,4,45133,0
1,3,45406,0
1,1,45679,0
1,4,45951,0
2,2,46224,46497
2,1,46497,49757
1,4,49757,0
1,4,50072,0
1,4,50388,0
1,4,50704,0
1,1,51020,0
2,4,51020,51335
1,2,51335,0
2,3,51493,51967
1,1,51967,0
2,2,52125,52599
1,4,52599,0
1,3,52757,0
1,1,52914,0
1,2,53072,0
1,4,53230,0
2,1,53388,53862
1,4,53704,0
1,3,53862,0
1,2,54020,0
2,3,54178,54493
1,1,54493,0
1,2,54651,0
1,4,54809,0
1,3,54967,0
1,2,55125,0
1,1,55283,0
1,4,55441,0
1,3,55520,0
1,2,55599,0
1,1,55757,0
1,1,55914,0
1,3,55914,0
1,2,56230,0
1,1,56388,0
1,3,56388,0
1,4,56546,0
1,1,56704,0
1,2,56704,0
1,3,56862,0
1,2,57020,0
1,4,57020,0
1,1,57178,0
1,3,57335,0
1,4,57335,0
1,2,57651,0
1,4,57651,0
1,3,57809,0
1,1,57967,0
1,2,57967,0
1,4,58125,0
1,1,58283,0
1,3,58283,0
1,2,58441,0
1,3,58599,0
1,4,58599,0
1,1,58914,0
1,2,58914,0
1,3,59072,0
1,2,59230,0
1,4,59230,0
1,1,59388,0
1,3,59546,0
1,4,59546,0
1,2,59704,0
1,1,59862,0
1,3,59862,0
1,4,60020,0
1,1,60178,0
1,2,60178,0
1,3,60335,0
1,2,60493,0
1,4,60493,0
1,4,60809,0
1,1,60967,0
1,4,60967,0
1,3,61283,0
1,2,61441,0
1,4,61441,0
1,1,61599,0
1,3,61757,0
1,4,61757,0
1,1,61914,0
1,2,62072,0
1,4,62072,0
1,3,62230,0
1,1,62388,0
1,2,62388,0
1,3,62704,0
1,4,62704,0
1,2,62862,0
1,1,63020,0
1,3,63020,0
1,4,63178,0
1,1,63335,0
1,2,63335,0
1,3,63493,0
1,2,63651,0
1,4,63651,0
1,1,63967,0
1,3,63967,0
1,2,64125,0
1,3,64283,0
1,4,64283,0
1,1,64441,0
1,2,64599,0
1,4,64599,0
1,3,64757,0
1,1,64914,0
1,2,64914,0
1,2,65230,0
1,4,65230,0
1,3,65388,0
1,1,65546,0
1,2,65546,0
1,4,65704,0
1,1,65862,0
1,3,65862,0
1,2,66020,0
1,1,66178,0
1,3,66178,0
1,3,66493,0
1,4,66493,0
1,2,66651,0
1,1,66809,0
1,3,66809,0
1,4,66967,0
1,1,67125,0
1,2,67125,0
1,3,67283,0
1,2,67441,0
1,4,67441,0
1,1,67757,0
1,2,67757,0
1,3,67914,0
1,2,68072,0
1,4,68072,0
1,1,68230,0
1,3,68388,0
1,4,68388,0
1,2,68546,0
1,1,68704,0
1,3,68704,0
1,2,69020,0
1,4,69020,0
1,3,69178,0
1,1,69335,0
1,2,69335,0
1,4,69493,0
1,1,69651,0
1,3,69651,0
1,2,69809,0
1,3,69967,0
1,4,69967,0
1,4,70125,0
1,1,70283,0
1,2,70283,0
1,1,70441,0
1,3,70599,0
1,2,70678,0
1,1,70757,0
1,4,70914,0
1,3,70993,0
1,2,71072,0
1,3,71230,0
1,4,71230,0
1,4,71388,0
1,1,71546,0
1,2,71546,0
1,1,71704,0
1,3,71862,0
1,4,71862,0
1,3,72020,0
1,1,72178,0
1,2,72178,0
1,2,72335,0
1,1,72493,0
1,4,72493,0
1,2,72809,0
1,3,72809,0
1,2,73125,0
1,3,73125,0
2,3,73283,73441
1,1,73441,0
1,4,73441,0
2,1,73599,73757
1,3,73757,0
1,4,73757,0
1,2,73914,0
1,1,74072,0
1,4,74072,0
1,3,74230,0
1,2,74388,0
1,4,74388,0
1,1,74704,0
1,2,74704,0
1,3,74862,0
1,1,75020,0
1,4,75020,0
1,2,75178,0
1,1,75335,0
1,3,75335,0
1,2,75493,0
1,3,75651,0
1,4,75651,0
1,1,75809,0
1,2,75967,0
1,3,75967,0
1,4,76125,0
1,1,76283,0
1,2,76283,0
1,3,76441,0
1,4,76599,0
1,1,76757,0
1,2,76757,0
1,3,76914,0
