2,4,1878,1998
2,1,1998,2118
2,4,2118,2238
2,2,2238,2477
2,3,2238,2477
1,2,2597,0
1,4,2597,0
2,1,2836,3076
2,2,2836,3315
2,1,3315,3435
2,4,3435,3555
2,1,3555,3675
2,2,3675,3914
2,3,3675,3914
1,3,4034,0
2,4,4034,4753
2,1,4274,4513
2,2,4274,4513
2,1,4753,5112
1,2,5112,0
2,3,5112,5351
1,4,5112,0
1,1,5351,0
2,2,5471,5711
1,3,5471,0
2,4,5711,5830
2,1,5830,6070
1,3,5830,0
1,3,6070,0
1,4,6070,0
2,2,6190,6429
2,4,6190,6549
1,1,6309,0
1,3,6429,0
2,1,6549,6789
1,2,6549,0
1,3,6789,0
2,2,6908,7148
1,4,6908,0
2,1,7148,7268
1,3,7268,0
2,4,7268,7507
1,1,7507,0
1,2,7507,0
2,2,7627,7866
1,4,7627,0
2,4,7866,7986
2,1,7986,8076
1,3,7986,0
2,2,8076,8166
2,3,8166,8256
2,4,8256,8435
2,1,8345,8435
1,2,8345,0
2,3,8585,8824
1,1,8705,0
2,2,8705,8944
2,3,8944,9303
1,4,8944,0
2,1,9064,9303
1,2,9064,0
2,2,9303,9663
2,4,9303,9663
1,1,9663,0
1,3,9663,0
2,2,9783,10022
2,4,9783,10022
1,1,10022,0
1,3,10022,0
2,1,10142,10262
2,4,10142,10262
2,3,10262,10381
1,1,10381,0
2,2,10381,10501
1,3,10501,0
2,4,10501,10741
2,1,10621,10741
2,2,10741,10860
1,1,10860,0
2,3,10860,11100
1,4,10860,0
1,2,11100,0
2,1,11220,11459
1,4,11220,0
2,2,11459,11579
1,3,11579,0
2,4,11579,11818
1,1,11818,0
1,2,11818,0
2,2,11938,12178
2,4,11938,12178
1,3,12178,0
2,1,12298,12537
1,4,12298,0
1,3,12537,0
2,2,12657,12896
1,4,12657,0
2,3,12896,13016
2,1,13016,13106
1,4,13016,0
2,2,13106,13196
2,3,13196,13286
2,1,13286,13375
1,2,13286,0
1,3,13375,0
2,4,13375,13465
2,2,13465,13555
2,3,13555,13645
2,1,13645,13735
1,4,13645,0
2,2,13735,13854
2,3,13735,13854
2,4,13854,13974
2,1,13974,14094
2,2,14094,14214
1,4,14094,0
2,4,14333,14453
2,1,14453,14573
2,3,14453,14573
2,2,14573,14693
1,1,14693,0
2,4,14693,14812
1,2,14812,0
2,3,14812,14932
2,1,15052,15172
2,2,15172,15411
2,4,15172,15292
2,3,15411,15531
2,1,15531,15771
2,4,15531,15651
2,2,15771,15890
1,3,15890,0
2,4,15890,16010
1,1,16010,0
1,2,16010,0
1,3,16130,0
1,4,16130,0
2,1,16250,16369
1,2,16250,0
1,3,16369,0
1,4,16369,0
1,1,16489,0
1,2,16489,0
1,1,16609,0
2,3,16609,16729
1,4,16609,0
1,1,16848,0
1,2,16968,0
1,4,16968,0
2,1,17208,17447
2,2,17327,17447
1,4,17327,0
1,3,17567,0
1,4,17567,0
1,1,17687,0
1,3,17687,0
2,2,17926,18166
2,3,18046,18166
1,4,18046,0
1,1,18286,0
1,3,18405,0
1,4,18405,0
2,1,18645,18884
2,2,18765,18884
1,4,18765,0
1,3,19004,0
1,4,19004,0
1,1,19124,0
1,4,19124,0
2,4,19363,19603
1,1,19483,0
2,2,19483,19603
1,1,19723,0
1,3,19842,0
1,4,19842,0
2,1,20082,20321
2,3,20202,20321
1,4,20202,0
1,1,20441,0
1,2,20441,0
1,2,20561,0
1,4,20561,0
1,1,20800,0
2,2,20800,21040
2,3,20920,21160
1,1,21160,0
2,2,21160,21399
1,3,21280,0
2,4,21280,21639
1,2,21519,0
1,3,21519,0
2,1,21639,21878
1,3,21878,0
1,4,21878,0
2,2,21998,22118
2,3,21998,22238
2,4,21998,22238
1,1,22238,0
1,2,22238,0
1,1,22357,0
2,3,22357,22477
1,4,22357,0
1,1,22597,0
1,3,22717,0
1,4,22717,0
2,1,22956,23196
2,2,23076,23196
1,3,23076,0
1,4,23315,0
1,1,23315,0
1,4,23435,0
1,3,23435,0
2,2,23675,23914
2,3,23795,23914
1,4,23795,0
1,1,24034,0
1,3,24154,0
1,4,24154,0
2,2,24393,24603
1,3,24513,0
2,4,24513,24603
2,1,24603,24693
2,3,24693,24783
1,1,24783,0
2,2,24783,24872
1,3,24872,0
2,4,24872,24962
2,1,24962,25052
2,3,25052,25142
2,4,25142,25232
1,1,25232,0
2,2,25232,25351
2,3,25351,25471
2,2,25471,25591
2,1,25591,25830
2,4,25591,25830
2,3,25830,25950
1,1,25950,0
2,4,25950,26070
2,2,26070,26190
2,4,26190,26309
2,2,26309,26549
2,3,26309,26549
2,1,26549,26669
1,3,26669,0
2,4,26669,26789
2,2,27028,27148
1,4,27028,0
1,3,27268,0
2,1,27387,27507
1,2,27387,0
2,1,27747,27866
1,4,27747,0
1,2,27986,0
2,3,28106,28226
1,4,28106,0
1,1,28465,0
2,4,28465,28585
1,3,28705,0
2,1,28824,28944
2,2,28824,29184
1,3,29184,0
1,4,29184,0
1,1,29303,0
1,2,29303,0
1,3,29423,0
1,4,29423,0
1,1,29543,0
1,2,29543,0
2,4,29543,29902
1,1,29902,0
1,3,29902,0
2,1,30142,30262
1,2,30262,0
2,3,30262,30501
2,4,30501,30621
2,1,30621,30860
1,2,30621,0
1,2,30860,0
2,3,30860,31220
2,1,31220,31339
2,2,31220,31339
1,3,31339,0
1,4,31339,0
1,4,31579,0
2,1,31699,32058
2,2,31699,31938
1,3,31938,0
2,2,32058,32298
1,4,32058,0
2,4,32298,32417
1,1,32417,0
2,3,32417,32777
1,1,32777,0
1,4,32777,0
2,2,33016,33256
1,1,33136,0
1,3,33136,0
1,3,33375,0
2,1,33495,33735
1,4,33495,0
1,3,33735,0
1,4,33735,0
2,2,33854,34094
2,3,33854,34094
1,1,34094,0
1,4,34094,0
2,2,34214,34453
2,3,34214,34453
1,1,34453,0
2,3,34573,34812
2,4,34573,34932
1,1,34812,0
1,2,34932,0
1,3,34932,0
1,1,35052,0
1,4,35172,0
2,1,35292,35651
1,2,35292,0
1,3,35292,0
1,2,35651,0
1,4,35651,0
2,4,35890,36010
2,2,36010,36250
1,3,36010,0
2,1,36250,36369
1,3,36369,0
2,4,36369,36609
2,2,36609,36968
1,3,36609,0
2,3,36968,37088
2,4,36968,37088
1,1,37088,0
1,2,37088,0
1,1,37327,0
2,3,37447,37687
2,4,37447,37806
1,2,37687,0
1,1,37806,0
2,3,37806,38046
2,1,38046,38166
2,2,38166,38525
1,4,38166,0
1,1,38525,0
1,4,38525,0
2,3,38765,39004
1,2,38884,0
1,4,38884,0
1,2,39124,0
1,1,39244,0
2,4,39244,39483
1,1,39483,0
1,2,39483,0
2,2,39603,39842
2,3,39603,39842
1,1,39842,0
1,4,39842,0
2,2,39962,40202
2,4,39962,40202
1,1,40202,0
2,2,40321,40561
2,3,40321,40561
1,1,40561,0
1,4,40561,0
1,2,40681,0
1,3,40681,0
1,1,40800,0
1,4,40800,0
1,3,40920,0
2,1,41040,41280
2,2,41040,41280
1,4,41040,0
2,3,41399,41639
1,4,41399,0
1,1,41639,0
1,2,41639,0
1,4,41759,0
1,2,41818,0
1,3,41878,0
1,1,41938,0
1,2,41998,0
1,3,42058,0
1,1,42118,0
2,4,42118,42357
2,1,42357,42477
