1,1,70,0
1,4,70,0
1,2,306,0
1,3,385,0
1,4,385,0
1,1,543,0
1,2,701,0
1,4,701,0
1,3,859,0
1,1,1017,0
1,2,1017,0
1,4,1175,0
1,1,1333,0
1,3,1333,0
1,2,1491,0
1,3,1570,0
1,4,1648,0
1,2,1885,0
1,1,1964,0
1,4,1964,0
1,3,2122,0
1,1,2280,0
1,2,2280,0
1,4,2438,0
1,2,2596,0
1,3,2596,0
1,1,2754,0
1,4,2912,0
1,2,3070,0
1,3,3148,0
1,1,3227,0
1,4,3227,0
1,2,3464,0
1,3,3543,0
1,4,3543,0
1,1,3701,0
1,2,3859,0
1,4,3859,0
1,3,4017,0
1,1,4175,0
1,2,4175,0
1,4,4333,0
1,1,4491,0
1,2,4648,0
1,3,4806,0
1,4,4806,0
1,1,4885,0
1,2,4964,0
1,3,5043,0
1,4,5122,0
1,2,5280,0
1,3,5438,0
1,4,5438,0
1,2,5517,0
1,1,5596,0
1,4,5675,0
1,3,5754,0
1,1,5912,0
1,2,6070,0
1,3,6070,0
1,4,6148,0
1,1,6227,0
1,2,6306,0
1,3,6385,0
1,4,6385,0
2,4,6701,6938
2,3,6938,7096
2,2,7096,7333
2,1,7333,7648
1,3,7648,0
1,2,7964,0
2,4,7964,8595
1,1,8279,0
1,3,8279,0
2,2,8595,9227
1,3,8753,0
1,1,8911,0
1,4,8911,0
2,1,9227,9542
2,3,9542,10174
1,4,9542,0
1,1,10016,0
1,2,10174,0
2,4,10174,11121
1,1,10490,0
1,2,10806,0
1,3,10806,0
1,1,11279,0
1,2,11437,0
1,4,11437,0
2,3,11753,12069
2,1,12069,12385
1,2,12069,0
2,4,12385,12700
1,3,12542,0
1,1,12700,0
1,2,12700,0
2,3,12858,13964
1,1,13016,0
1,2,13332,0
1,4,13332,0
1,1,13806,0
1,2,13964,0
1,4,13964,0
1,3,14279,0
1,1,14595,0
2,2,14595,14911
2,4,14911,15227
1,3,15069,0
2,1,15227,16332
1,2,15227,0
1,4,15542,0
1,2,15858,0
1,3,15858,0
