1,1,568,0
1,4,568,0
1,2,813,0
2,3,936,1182
1,1,1182,0
1,2,1305,0
1,4,1428,0
2,3,1551,1797
1,1,1797,0
1,4,1920,0
1,1,2043,0
1,2,2043,0
1,3,2289,0
1,2,2412,0
2,1,2535,2904
1,4,2535,0
2,3,2904,3149
2,2,3149,3395
1,1,3395,0
2,4,3518,3764
2,1,3764,4010
2,3,4010,4266
1,1,4266,0
2,2,4266,5274
1,4,4770,0
1,3,5022,0
1,1,5274,0
1,4,5274,0
1,1,5620,0
1,2,5620,0
1,3,5850,0
1,4,5850,0
1,1,5966,0
1,4,6197,0
1,3,6312,0
1,1,6469,0
1,2,6469,0
2,3,6714,6960
2,1,6960,7206
1,3,7206,0
1,4,7329,0
2,2,7698,7944
1,1,7944,0
2,4,7944,8190
2,2,8190,8928
1,3,8436,0
1,1,8928,0
1,4,8928,0
2,3,9419,9665
2,2,9665,9911
1,1,9911,0
2,3,9911,10157
2,2,10157,10403
1,4,10403,0
2,1,10649,10895
2,3,10895,11141
1,1,11141,0
1,2,11264,0
2,4,11632,11878
1,1,11878,0
2,2,11878,12124
1,3,12124,0
1,4,12124,0
1,1,12370,0
1,2,12493,0
1,3,12616,0
1,1,12862,0
1,4,12862,0
2,2,13108,13477
1,3,13108,0
1,1,13477,0
1,4,13477,0
1,3,13600,0
1,2,13723,0
1,4,13846,0
1,1,14091,0
1,2,14214,0
2,3,14337,14829
1,4,14337,0
1,1,14829,0
1,2,14829,0
1,4,15075,0
1,3,15321,0
1,2,15444,0
1,3,15567,0
1,1,15813,0
1,3,16059,0
1,4,16059,0
1,2,16305,0
1,2,16550,0
1,1,16796,0
1,4,16796,0
1,3,17042,0
1,1,17288,0
1,4,17411,0
1,1,17534,0
1,3,17780,0
1,1,18026,0
1,2,18026,0
1,4,18272,0
1,4,18518,0
1,2,18764,0
1,3,18764,0
1,1,19009,0
1,4,19255,0
1,2,19378,0
1,4,19501,0
1,1,19747,0
1,3,19993,0
1,4,19993,0
1,1,20239,0
1,1,20485,0
1,2,20731,0
1,3,20731,0
1,4,20977,0
1,1,21223,0
1,3,21346,0
1,1,21469,0
1,4,21714,0
1,1,21960,0
1,2,21960,0
2,3,22206,23190
1,2,22698,0
1,4,22944,0
1,1,23190,0
1,4,23313,0
1,1,23436,0
1,2,23682,0
1,3,23928,0
1,4,23928,0
2,1,24173,24419
2,2,24419,24665
2,3,24665,24911
1,4,24665,0
2,2,24911,25157
1,4,25157,0
1,1,25280,0
1,4,25403,0
1,3,25649,0
1,1,25895,0
1,2,25895,0
2,4,26141,26855
1,3,26617,0
2,1,26855,27093
1,2,27093,0
1,3,27202,0
1,2,27322,0
1,3,27593,0
1,1,27836,0
1,4,27836,0
1,2,28080,0
1,3,28080,0
1,2,28332,0
1,1,28584,0
1,4,28584,0
1,4,28836,0
1,1,29088,0
1,2,29088,0
1,3,29453,0
1,1,29575,0
1,4,29575,0
1,2,29816,0
1,3,29929,0
1,2,30076,0
1,1,30321,0
1,4,30321,0
1,2,30567,0
1,3,30567,0
1,4,30813,0
1,1,30936,0
1,4,31059,0
1,2,31305,0
1,3,31305,0
1,1,31551,0
1,4,31551,0
1,2,31797,0
1,3,31920,0
1,2,32043,0
1,3,32289,0
1,4,32289,0
1,1,32535,0
1,2,32535,0
1,3,32780,0
1,2,32903,0
1,1,33026,0
2,4,33026,33272
2,2,33272,33518
2,3,33518,33764
1,4,33518,0
2,1,33764,34010
1,2,34010,0
1,3,34256,0
1,4,34256,0
1,1,34502,0
1,2,34502,0
1,4,34748,0
1,1,34871,0
1,4,34994,0
1,1,35239,0
1,2,35239,0
1,3,35485,0
1,4,35485,0
1,1,35731,0
1,4,35854,0
2,2,35977,37453
1,3,35977,0
1,1,36469,0
1,4,36961,0
1,1,37453,0
1,4,37698,0
1,3,37821,0
1,1,37944,0
1,2,37944,0
1,2,38190,0
1,4,38436,0
1,4,38682,0
1,1,38928,0
2,1,39174,39420
1,3,39420,0
1,2,39666,0
2,3,39666,39912
1,1,39912,0
1,4,39912,0
1,4,40157,0
1,2,40403,0
1,3,40403,0
1,2,40649,0
1,1,40895,0
2,4,40895,41141
2,3,41141,41387
2,2,41387,41633
2,1,41633,41879
1,3,41879,0
2,4,41879,42125
1,2,42248,0
1,1,42371,0
2,4,42371,42616
2,1,42616,42862
2,3,42862,43108
1,1,43108,0
1,2,43231,0
2,3,43354,43600
1,4,43354,0
1,1,43600,0
2,2,43846,44092
1,4,44092,0
1,3,44215,0
1,1,44338,0
2,2,44338,44584
2,4,44584,44830
2,1,44830,45321
1,2,45076,0
1,3,45321,0
1,4,45321,0
2,3,45567,46305
1,2,45813,0
1,4,46059,0
1,1,46305,0
1,2,46305,0
1,3,46551,0
1,2,46674,0
2,4,46797,47043
2,1,47043,47289
2,3,47289,47535
1,4,47289,0
1,1,47535,0
2,2,47535,48026
2,3,48026,48272
1,1,48272,0
1,4,48272,0
2,2,48518,48764
1,4,48764,0
1,1,49010,0
1,4,49256,0
1,3,49379,0
2,2,49502,49748
1,1,49748,0
1,4,49748,0
1,3,49994,0
1,2,50116,0
1,1,50239,0
2,4,50239,50731
1,3,50485,0
