2,1,679,1497
2,4,1497,2315
2,2,2315,3133
2,3,3133,3951
2,4,3951,4769
2,1,4769,5588
2,3,5588,6133
1,2,6133,0
2,4,6406,7224
2,1,7224,8042
2,4,8042,8860
2,2,8860,9679
2,3,9679,10497
2,4,10497,11315
2,1,11315,12133
2,3,12133,12679
1,2,12679,0
2,4,12951,13497
1,1,13497,0
1,2,13769,0
1,2,14315,0
1,2,14860,0
1,4,15406,0
1,4,15951,0
1,4,16497,0
1,1,17042,0
1,1,17588,0
1,1,18133,0
1,3,18679,0
1,2,19224,0
1,3,19769,0
1,4,20315,0
1,4,20860,0
1,4,21406,0
1,1,21951,0
1,1,22497,0
1,1,23042,0
1,3,23588,0
1,3,24133,0
1,3,24679,0
1,2,25224,0
1,3,25769,0
2,2,26315,26860
2,4,26860,27406
1,1,27406,0
1,3,27951,0
2,2,28497,29042
1,4,29042,0
1,1,29588,0
2,3,30133,30679
1,2,30679,0
1,4,31224,0
2,1,31769,32315
1,3,32315,0
1,2,32860,0
2,4,33406,33951
1,1,33951,0
1,3,34497,0
2,2,35042,35588
1,4,35588,0
1,1,36133,0
2,3,36679,37224
1,2,37224,0
1,4,37769,0
2,1,38315,38860
1,3,38860,0
1,2,39406,0
2,4,39951,40497
1,1,40497,0
1,3,41042,0
2,2,41588,42133
1,4,42133,0
1,1,42679,0
2,3,43224,43769
1,2,43769,0
1,4,44315,0
2,1,44860,45406
1,3,45406,0
1,2,45951,0
2,4,46497,49757
1,1,49757,0
1,3,50072,0
1,1,50388,0
1,3,50704,0
2,1,51020,51493
1,2,51020,0
2,4,51493,52125
2,2,52125,52757
2,3,52757,53388
2,1,53388,54020
2,4,54020,55283
1,3,55283,0
1,1,55441,0
1,4,55599,0
1,3,55757,0
1,1,55914,0
1,2,55914,0
1,2,56388,0
1,3,56388,0
1,3,56704,0
1,4,56704,0
1,1,57020,0
1,2,57020,0
1,3,57335,0
1,4,57335,0
1,2,57651,0
1,3,57651,0
1,1,57967,0
1,2,57967,0
1,3,58283,0
1,4,58283,0
1,1,58599,0
1,2,58599,0
1,2,58914,0
1,3,58914,0
1,3,59230,0
1,4,59230,0
1,1,59546,0
1,2,59546,0
1,3,59862,0
1,4,59862,0
1,2,60178,0
1,3,60178,0
1,1,60493,0
1,2,60493,0
1,4,60809,0
1,2,60967,0
1,3,60967,0
1,1,61441,0
1,2,61441,0
1,3,61757,0
1,4,61757,0
1,1,62072,0
1,2,62072,0
1,2,62388,0
1,3,62388,0
1,1,62704,0
1,4,62704,0
1,2,63020,0
1,3,63020,0
1,1,63335,0
1,4,63335,0
1,1,63651,0
1,2,63651,0
1,3,63967,0
1,4,63967,0
1,1,64283,0
1,2,64283,0
1,3,64599,0
1,4,64599,0
1,1,64914,0
1,4,64914,0
1,2,65230,0
1,3,65230,0
1,1,65546,0
