1,2,718,0
1,1,802,0
1,2,1683,0
1,3,1758,0
1,4,1833,0
2,3,3352,3464
2,4,3427,3539
1,1,4852,0
1,2,4852,0
1,3,4852,0
1,4,4852,0
1,2,5002,0
1,2,5302,0
1,2,5452,0
1,4,5452,0
1,2,5752,0
1,2,6052,0
1,4,6052,0
1,4,6202,0
1,2,6502,0
1,4,6502,0
1,4,6652,0
1,4,6952,0
1,4,7102,0
1,3,7252,0
1,1,7252,0
1,1,7552,0
1,1,7702,0
1,1,7852,0
1,4,7852,0
1,1,8152,0
1,3,8152,0
1,1,8452,0
1,2,8452,0
1,2,8602,0
1,2,8902,0
1,2,9052,0
1,4,9052,0
1,2,9352,0
1,3,9352,0
1,1,9652,0
1,4,9652,0
1,4,9952,0
1,4,10102,0
1,4,10252,0
1,1,10252,0
1,4,10552,0
1,4,10852,0
1,3,10852,0
1,3,11002,0
1,3,11302,0
1,3,11452,0
1,1,11452,0
1,2,11752,0
1,3,11752,0
1,2,11902,0
1,3,11977,0
1,4,12052,0
1,1,12052,0
1,1,12352,0
1,1,12502,0
1,2,12652,0
1,4,12652,0
1,1,12952,0
1,4,12952,0
1,2,13252,0
1,1,13252,0
1,3,13327,0
1,4,13327,0
1,2,13402,0
1,4,13552,0
1,3,13602,0
1,2,13652,0
1,1,13702,0
1,3,13752,0
1,2,13802,0
1,4,13852,0
1,1,14002,0
1,2,14002,0
1,1,14152,0
1,4,14152,0
1,3,14302,0
1,4,14302,0
1,2,14452,0
1,3,14452,0
1,4,14452,0
2,1,14452,15652
1,3,14752,0
1,4,14902,0
1,3,14977,0
1,2,15052,0
1,4,15127,0
1,2,15202,0
1,3,15277,0
1,4,15352,0
1,2,15502,0
2,3,15652,16852
1,2,15652,0
1,4,15802,0
1,4,15952,0
1,1,16102,0
1,2,16252,0
1,1,16327,0
1,4,16402,0
1,2,16477,0
1,1,16552,0
1,2,16702,0
2,4,16852,18052
1,2,16852,0
1,1,17002,0
1,1,17152,0
1,3,17302,0
1,3,17452,0
1,2,17602,0
1,1,17677,0
1,3,17752,0
1,2,17827,0
1,1,17902,0
2,2,18052,18652
1,3,18052,0
1,4,18202,0
1,4,18352,0
1,1,18502,0
2,3,18652,18952
1,1,18652,0
1,4,18727,0
1,2,18802,0
1,1,18877,0
2,4,18952,19252
1,2,18952,0
2,1,19252,20452
1,2,19252,0
1,4,19552,0
1,2,19702,0
1,4,19852,0
1,3,19927,0
1,2,20002,0
1,4,20077,0
1,3,20152,0
1,4,20302,0
2,3,20452,21652
1,4,20452,0
1,2,20602,0
1,2,20752,0
1,4,20902,0
1,1,21052,0
1,2,21127,0
1,4,21202,0
1,1,21277,0
1,2,21352,0
1,1,21502,0
2,4,21652,22852
1,1,21652,0
1,2,21802,0
1,3,21877,0
1,1,21952,0
1,2,22102,0
1,1,22177,0
1,1,22327,0
1,3,22402,0
1,2,22477,0
1,1,22552,0
1,3,22702,0
2,2,22852,23452
1,3,22852,0
1,4,23002,0
1,4,23152,0
1,1,23302,0
2,4,23452,24052
1,1,23452,0
1,3,23527,0
1,2,23602,0
1,1,23677,0
1,3,23752,0
1,3,23902,0
1,3,24052,0
1,2,24052,0
1,1,24052,0
1,1,24202,0
1,2,24202,0
1,1,24352,0
1,2,24502,0
1,3,24502,0
1,4,24502,0
1,3,24652,0
1,4,24652,0
1,4,24802,0
1,3,24952,0
1,2,24952,0
1,1,24952,0
1,1,25102,0
1,3,25102,0
1,2,25252,0
1,2,25402,0
1,3,25402,0
1,4,25402,0
1,2,25552,0
1,4,25552,0
1,3,25702,0
1,2,25852,0
1,1,25852,0
1,4,25852,0
1,1,26002,0
1,4,26002,0
1,2,26152,0
1,1,26302,0
1,3,26302,0
1,4,26302,0
1,1,26452,0
1,4,26452,0
1,3,26602,0
1,2,26752,0
1,1,26752,0
1,3,26752,0
1,1,26902,0
1,2,26902,0
1,1,27052,0
1,2,27202,0
1,3,27202,0
1,4,27202,0
1,3,27352,0
1,4,27352,0
1,4,27502,0
1,3,27652,0
1,2,27652,0
1,4,27652,0
2,1,27652,27802
2,4,27802,27952
2,1,27952,28102
2,4,28102,28252
2,2,28252,28402
2,3,28402,28552
2,1,28552,28702
2,2,28702,28852
1,3,28852,0
2,4,28852,29452
1,2,29152,0
1,1,29227,0
1,2,29302,0
1,1,29377,0
1,2,29452,0
1,4,29752,0
1,3,30052,0
1,2,30052,0
1,1,30052,0
1,3,30352,0
1,4,30352,0
1,3,30552,0
1,4,30552,0
1,2,30652,0
1,1,30652,0
1,3,30727,0
1,1,30802,0
1,3,30952,0
1,4,30952,0
1,4,31102,0
1,1,31102,0
1,2,31252,0
1,1,31252,0
1,3,31252,0
1,2,31402,0
1,4,31402,0
1,4,31552,0
1,3,31552,0
1,1,31552,0
1,2,31702,0
1,3,31702,0
1,1,31852,0
1,4,31902,0
1,3,31952,0
1,2,32002,0
1,3,32052,0
1,2,32102,0
1,1,32152,0
1,4,32152,0
1,4,32302,0
1,3,32302,0
1,3,32452,0
1,2,32452,0
1,1,32452,0
1,1,32602,0
1,3,32752,0
1,4,32752,0
1,3,32952,0
1,4,32952,0
