1,1,1620,0
1,2,1822,0
2,4,2025,2430
1,1,2430,0
1,3,2633,0
2,2,2836,3241
1,4,3241,0
1,3,3444,0
2,1,3647,4052
1,4,4052,0
1,2,4255,0
2,3,4457,4863
1,1,4863,0
1,2,5065,0
2,4,5268,5674
1,1,5674,0
1,3,5876,0
2,2,6079,6484
1,4,6484,0
1,1,6687,0
2,3,6890,7295
1,2,7295,0
1,1,7498,0
2,4,7701,8106
2,1,8106,9728
1,4,8511,0
1,4,8917,0
1,2,9322,0
1,3,9525,0
2,4,9728,11349
1,1,10133,0
1,1,10538,0
1,3,10944,0
1,2,11147,0
2,1,11349,12160
1,4,11755,0
2,4,12160,12971
1,2,12565,0
1,1,12971,0
1,2,13072,0
1,3,13174,0
1,4,13174,0
1,1,13376,0
1,2,13376,0
1,3,13579,0
1,4,13579,0
1,1,13782,0
1,2,13782,0
1,4,13984,0
1,3,14086,0
1,2,14187,0
1,1,14288,0
2,4,14390,14592
2,1,14592,14998
1,2,14592,0
1,4,14998,0
2,3,15201,15606
1,1,15606,0
1,2,15809,0
1,4,16011,0
1,1,16214,0
2,4,16214,16619
1,1,16619,0
2,3,16822,17228
1,2,17228,0
1,4,17430,0
1,3,17633,0
1,2,17734,0
2,1,17836,18241
1,4,17836,0
1,3,18241,0
1,4,18444,0
2,2,18647,19052
1,4,19052,0
1,3,19255,0
2,1,19457,19863
1,2,19457,0
1,3,20065,0
1,2,20268,0
1,4,20471,0
1,1,20674,0
1,2,20876,0
1,3,20978,0
1,1,21079,0
2,4,21079,21484
1,1,21484,0
2,3,21687,22092
1,2,22092,0
1,4,22295,0
1,1,22498,0
1,2,22599,0
1,3,22701,0
2,4,22701,23106
1,1,23106,0
1,3,23309,0
1,2,23613,0
1,4,23714,0
1,3,23917,0
1,1,24119,0
1,2,24322,0
2,4,24322,24728
1,3,24728,0
1,2,24930,0
1,1,25234,0
1,4,25336,0
1,3,25538,0
1,2,25741,0
1,1,25842,0
2,4,25944,26147
2,2,26147,26349
2,3,26349,26552
2,1,26552,26755
1,4,26755,0
2,2,26957,27160
2,3,27160,27565
1,1,27565,0
1,4,27565,0
1,2,27971,0
1,2,28376,0
1,2,28782,0
1,3,28782,0
1,1,29187,0
1,4,29187,0
1,3,29592,0
1,3,29998,0
1,2,30201,0
1,3,30403,0
1,4,30403,0
1,1,30809,0
1,2,30809,0
1,4,31214,0
1,4,31619,0
1,1,31822,0
1,2,32025,0
1,4,32025,0
1,2,32430,0
1,3,32430,0
1,1,32836,0
1,4,32836,0
1,3,33038,0
1,2,33241,0
1,1,33444,0
1,2,33647,0
1,4,33647,0
1,3,33849,0
1,2,33951,0
1,1,34052,0
1,4,34052,0
1,2,34457,0
1,2,34863,0
1,3,35065,0
1,2,35268,0
1,4,35268,0
1,1,35674,0
1,4,35674,0
1,3,36079,0
1,3,36484,0
1,2,36687,0
1,1,36890,0
1,3,36890,0
1,1,37295,0
1,4,37295,0
1,2,37701,0
1,3,37701,0
1,4,38106,0
1,1,38309,0
1,3,38511,0
1,4,38511,0
2,1,38917,39119
1,2,38917,0
2,4,39119,39322
1,1,39322,0
1,3,39525,0
1,2,39626,0
1,4,39728,0
2,1,39930,40133
2,4,40133,40336
1,3,40336,0
1,2,40437,0
1,1,40538,0
1,4,40538,0
1,3,40944,0
1,2,41147,0
1,3,41349,0
1,2,41552,0
1,3,41755,0
1,2,41957,0
1,1,42160,0
1,4,42160,0
1,2,42565,0
1,2,42971,0
1,3,43174,0
1,2,43376,0
1,3,43579,0
1,1,43782,0
1,4,43782,0
1,2,44187,0
1,2,44592,0
1,2,44998,0
1,1,45403,0
1,4,45403,0
1,3,45809,0
1,3,46214,0
1,1,46417,0
1,2,46518,0
1,4,46619,0
1,3,46822,0
1,2,46924,0
1,1,47025,0
1,4,47025,0
1,3,47228,0
1,2,47329,0
1,1,47430,0
1,3,47633,0
1,4,47633,0
1,2,47836,0
1,3,48038,0
1,1,48241,0
1,2,48444,0
1,3,48545,0
1,4,48647,0
1,1,48849,0
1,2,48951,0
1,3,49052,0
1,1,49255,0
1,4,49255,0
1,2,49457,0
1,3,49660,0
1,4,49660,0
1,2,49863,0
1,1,49964,0
1,3,50065,0
1,4,50167,0
2,1,50268,50471
1,3,50471,0
1,2,50572,0
2,4,50674,50876
1,1,50876,0
1,2,50978,0
2,3,51079,51282
2,1,51282,51484
2,4,51484,51687
1,3,51687,0
1,2,51788,0
2,1,51890,53106
1,4,53106,0
1,3,53207,0
1,1,53309,0
1,2,53410,0
1,3,53511,0
1,4,53511,0
2,1,53714,53917
1,2,53917,0
1,4,53917,0
2,3,54119,54322
1,1,54322,0
2,2,54525,54728
1,3,54728,0
1,4,54728,0
2,1,54930,55336
2,4,55133,55336
2,3,55336,55538
1,1,55538,0
1,4,55538,0
2,2,55741,55944
1,3,55944,0
2,1,56147,56349
1,3,56349,0
1,4,56349,0
2,2,56552,56957
2,4,56755,56957
2,3,56957,57160
1,1,57160,0
1,4,57160,0
2,2,57363,57565
1,3,57565,0
2,1,57768,57971
1,2,57971,0
1,4,57971,0
2,3,58174,58579
2,1,58376,58579
2,2,58579,58782
1,1,58782,0
1,4,58782,0
2,3,58984,59187
1,2,59187,0
2,1,59390,59592
1,2,59592,0
1,4,59592,0
2,3,59795,59998
1,1,59998,0
1,2,59998,0
2,4,60201,60403
1,1,60403,0
1,3,60403,0
2,2,60606,60809
1,4,60809,0
2,3,61011,61214
1,1,61214,0
1,2,61214,0
2,4,61417,61822
2,1,61619,61822
2,3,61822,62025
1,1,62025,0
1,4,62025,0
2,2,62228,62430
1,3,62430,0
2,1,62633,62836
1,2,62836,0
1,4,62836,0
2,3,63038,63444
2,1,63241,63444
2,2,63444,63647
1,1,63647,0
1,4,63647,0
2,3,63849,64052
1,2,64052,0
2,1,64255,64457
1,2,64457,0
1,4,64457,0
2,3,64660,64863
1,1,64863,0
2,2,65065,65268
1,3,65268,0
1,4,65268,0
1,1,65471,0
1,2,65471,0
2,4,65674,65876
2,3,65876,66079
1,1,66079,0
1,2,66180,0
1,4,66282,0
1,3,66383,0
1,1,66484,0
