1,3,553,0
1,4,553,0
1,2,940,0
1,3,940,0
1,1,1327,0
1,2,1423,0
1,4,1520,0
1,3,1617,0
2,1,1811,2101
1,4,2101,0
1,3,2294,0
1,1,2488,0
2,2,2488,4423
1,4,3649,0
1,3,3940,0
1,4,4230,0
1,1,4423,0
2,3,4617,4811
2,4,4811,5198
1,2,5004,0
1,1,5198,0
1,3,5198,0
2,2,5391,5585
2,3,5585,5972
1,4,5585,0
2,2,5972,6165
2,3,6165,6552
1,1,6359,0
1,4,6552,0
1,2,6746,0
2,4,6940,7133
2,1,7133,7520
1,2,7133,0
2,4,7520,7714
2,1,7714,8101
1,3,7907,0
1,4,8101,0
1,2,8294,0
2,3,8488,8682
2,1,8682,8875
1,4,8682,0
2,2,8875,9069
2,4,9069,9262
1,2,9262,0
2,3,9359,9649
1,1,9649,0
1,2,9746,0
2,4,9843,10036
2,2,10036,10230
2,3,10230,10423
1,4,10230,0
2,1,10423,10617
2,4,10617,10907
2,1,10907,11198
1,4,11198,0
1,3,11294,0
1,1,11391,0
1,2,11391,0
2,3,11585,11778
2,2,11778,12165
1,4,11778,0
2,3,12165,12359
2,2,12359,12746
1,4,12552,0
1,1,12746,0
1,3,12940,0
2,1,13133,13327
1,2,13327,0
2,4,13327,13714
2,1,13714,13907
2,4,13907,14294
1,2,14101,0
1,3,14294,0
1,1,14488,0
1,4,14488,0
2,2,14682,14875
2,1,14875,15069
1,3,14875,0
2,3,15262,15552
2,4,15552,15843
2,1,15843,16036
2,3,16036,17198
1,4,16036,0
1,1,17198,0
1,2,17585,0
1,4,17585,0
1,3,17972,0
1,3,18746,0
1,1,19133,0
1,1,19327,0
1,3,19520,0
1,4,19907,0
2,3,20294,20682
1,1,20682,0
1,2,20682,0
2,4,20875,21069
2,1,21069,21262
1,3,21069,0
2,4,21456,21746
2,1,21746,22036
1,3,22036,0
1,2,22230,0
1,1,22423,0
1,3,22617,0
1,4,22617,0
1,1,22811,0
1,2,22907,0
1,3,23004,0
2,2,23198,23391
2,3,23391,23585
1,4,23391,0
1,1,23585,0
1,2,23778,0
1,4,23778,0
1,1,24165,0
1,1,24940,0
1,3,25327,0
1,3,25520,0
1,1,25714,0
1,4,26101,0
1,3,26294,0
2,2,26488,26875
1,3,26875,0
1,4,26875,0
2,1,27069,27262
1,2,27262,0
2,4,27262,27456
2,1,27649,27940
2,4,27940,28230
1,1,28230,0
1,2,28423,0
1,3,28617,0
1,1,28811,0
1,4,28811,0
1,3,29004,0
1,2,29101,0
1,1,29198,0
2,3,29391,29585
1,4,29585,0
2,2,29585,29778
1,3,29778,0
2,1,29972,30359
1,2,29972,0
1,3,30359,0
2,2,30746,30940
2,3,30940,31133
1,2,31133,0
2,4,31133,31327
2,1,31327,32294
1,3,31520,0
1,4,31907,0
1,2,32294,0
2,3,32488,32682
2,1,32682,32875
1,4,32682,0
2,2,32875,33069
2,4,33069,33456
2,2,33456,33843
2,3,33843,34230
2,1,34230,34617
1,2,34230,0
2,4,34617,34907
2,2,34907,35198
2,1,35198,35391
1,4,35391,0
2,3,35585,35972
1,1,35778,0
2,4,35972,36165
1,1,36165,0
2,2,36165,36552
2,3,36552,36746
2,1,36746,37327
1,4,36940,0
1,2,37327,0
1,3,37327,0
1,1,37520,0
2,4,37714,38101
2,2,38101,38488
2,3,38488,38875
2,1,38875,39262
1,4,38875,0
2,2,39262,39649
2,4,39649,39843
2,3,39843,40811
1,1,40036,0
1,2,40423,0
2,4,40811,41585
1,2,41198,0
1,3,41391,0
2,1,41585,42359
1,4,41972,0
2,2,42359,42746
1,3,42359,0
1,1,42746,0
1,4,42746,0
1,2,43133,0
1,2,43327,0
1,3,43520,0
1,4,43520,0
2,1,43714,44294
1,4,43907,0
1,3,44294,0
1,2,44294,0
1,4,44488,0
2,1,44875,45069
2,2,45069,45262
1,3,45069,0
2,4,45262,45456
1,1,45456,0
2,2,45456,45843
2,3,45843,46230
1,4,45843,0
1,4,46230,0
1,4,46423,0
2,1,46617,47004
1,2,46617,0
1,3,47004,0
2,4,47004,47294
2,2,47294,47585
2,1,47585,47972
1,3,47972,0
1,1,48165,0
1,2,48165,0
1,3,48359,0
1,4,48359,0
1,2,48746,0
1,3,48940,0
1,4,48940,0
1,1,49133,0
1,2,49133,0
1,3,49520,0
1,1,49714,0
1,2,49714,0
1,3,49907,0
1,4,49907,0
1,1,50294,0
1,3,50488,0
1,4,50488,0
1,2,50682,0
1,3,50875,0
1,3,51069,0
1,2,51262,0
1,4,51262,0
1,1,51456,0
1,3,51456,0
1,4,51843,0
1,1,52036,0
1,3,52036,0
1,2,52230,0
1,4,52230,0
1,1,52617,0
1,2,52811,0
1,4,52811,0
1,1,53004,0
1,3,53004,0
1,1,53391,0
1,3,53585,0
1,4,53585,0
1,2,53778,0
1,4,53972,0
1,4,54165,0
1,1,54359,0
1,2,54359,0
1,3,54552,0
1,4,54552,0
1,2,54940,0
1,1,55036,0
1,3,55133,0
1,4,55133,0
1,2,55327,0
1,1,55520,0
1,4,55520,0
1,3,55714,0
1,1,55907,0
1,2,55907,0
1,4,56101,0
1,2,56294,0
1,3,56294,0
1,1,56488,0
1,2,56585,0
1,3,56682,0
1,4,56682,0
1,1,56875,0
1,2,57069,0
1,4,57069,0
1,3,57262,0
1,1,57456,0
1,2,57456,0
1,4,57649,0
1,1,57843,0
1,3,57843,0
1,2,58230,0
1,4,58230,0
1,3,58423,0
1,1,58617,0
1,4,58617,0
1,1,59004,0
1,2,59004,0
1,3,59198,0
1,4,59198,0
1,2,59585,0
1,3,59778,0
1,1,59972,0
1,2,60165,0
1,3,60165,0
1,4,60359,0
2,1,60552,60940
1,2,60552,0
1,3,60940,0
2,4,60940,61133
2,2,61133,61327
2,1,61327,61520
1,4,61327,0
2,3,61520,61714
2,2,61714,61907
2,4,61907,62101
2,1,62101,62294
1,2,62101,0
2,3,62294,62682
1,1,62488,0
2,2,62682,62875
1,3,62875,0
2,4,62875,63069
2,1,63069,63262
2,2,63262,63456
2,4,63456,63649
1,1,63649,0
2,3,63649,63843
2,2,63843,64036
1,4,64036,0
1,1,64230,0
1,2,64327,0
2,3,64423,64617
1,4,64423,0
2,1,64617,64811
2,2,64811,65004
1,4,65004,0
2,3,65101,65391
2,1,65391,65585
2,4,65585,65972
1,1,65972,0
2,3,65972,66359
2,2,66359,66552
2,1,66552,66746
1,3,66746,0
1,4,66746,0
2,1,67133,67327
1,2,67133,0
2,3,67327,67520
2,2,67520,67714
1,1,67520,0
2,4,67714,67907
2,1,67907,68101
2,2,68101,68294
1,1,68294,0
2,4,68294,68488
2,3,68488,68875
1,1,68682,0
2,2,68875,69069
1,3,69069,0
2,4,69069,69262
2,1,69262,69456
2,3,69456,69649
2,1,69649,69843
2,2,69843,70036
1,4,69843,0
2,3,70036,70230
1,1,70230,0
1,2,70230,0
1,4,70423,0
1,3,70520,0
2,2,70617,71004
1,1,70617,0
1,3,71004,0
1,1,71198,0
1,2,71294,0
2,3,71391,71778
1,4,71391,0
1,1,71778,0
2,4,71778,71972
2,2,71972,72165
2,3,72165,72359
1,4,72165,0
2,1,72359,72552
2,4,72552,72746
2,2,72746,72940
2,1,72940,73133
1,3,72940,0
1,2,73327,0
1,4,73327,0
1,1,73520,0
1,2,73617,0
2,3,73714,73907
1,4,73714,0
2,1,73907,74101
2,2,74101,74391
2,4,74391,74682
1,3,74682,0
1,1,74875,0
2,2,74875,75069
2,4,75069,75262
1,1,75262,0
2,3,75262,75456
2,2,75456,75649
1,3,75649,0
2,4,75649,76036
2,1,76036,76423
1,2,76036,0
1,2,76423,0
1,4,76423,0
2,3,76617,76811
1,1,76811,0
2,2,76811,77198
2,3,77198,77391
2,2,77391,77778
1,4,77585,0
1,1,77778,0
1,3,77972,0
2,1,78165,78359
1,3,78359,0
2,4,78359,78746
2,1,78746,78940
2,4,78940,79327
1,2,79133,0
1,1,79327,0
1,3,79520,0
2,2,79714,79907
1,1,79907,0
2,4,79907,80101
2,3,80101,80294
2,1,80294,80488
1,3,80488,0
2,2,80585,80875
1,4,80875,0
1,3,80972,0
2,1,81069,81262
2,3,81262,81456
1,1,81456,0
2,2,81456,81649
2,4,81649,81843
2,1,81843,82133
2,4,82133,82423
1,1,82423,0
1,2,82520,0
1,3,82617,0
1,4,82617,0
2,2,82811,83004
1,1,83004,0
2,3,83004,83391
2,2,83391,83585
2,3,83585,83972
1,1,83778,0
1,4,83972,0
1,2,84165,0
2,4,84359,84552
2,1,84552,84940
1,3,84552,0
2,4,84940,85133
2,1,85133,85520
1,3,85327,0
1,2,85520,0
1,1,85714,0
1,4,85714,0
2,3,85907,86101
1,2,86101,0
2,4,86101,86294
2,2,86488,86778
2,1,86778,87069
2,4,87069,87262
1,1,87262,0
1,2,87262,0
2,3,88036,88327
2,2,88327,88617
2,1,88617,88811
