1,1,995,0
1,4,1463,0
1,1,1932,0
1,2,1932,0
1,4,2401,0
1,4,2870,0
1,1,3104,0
2,4,3573,3807
1,3,3807,0
2,1,4041,4276
1,2,4276,0
1,1,4745,0
1,2,4979,0
1,3,5213,0
1,4,5448,0
1,1,5682,0
1,2,5682,0
1,4,6151,0
1,1,6620,0
1,4,7088,0
1,1,7557,0
1,3,8026,0
1,4,8495,0
1,2,8963,0
1,3,9432,0
1,4,9432,0
1,1,10370,0
1,2,10370,0
1,3,11307,0
1,4,11307,0
1,1,12245,0
1,2,12245,0
1,4,13182,0
1,1,13651,0
1,3,14120,0
1,2,14588,0
1,4,15057,0
1,2,15526,0
1,3,15995,0
1,1,16463,0
1,3,16932,0
1,4,16932,0
1,3,17401,0
1,4,17401,0
1,3,17870,0
1,4,17870,0
1,3,18338,0
1,4,18338,0
1,1,19745,0
1,4,19745,0
1,2,20213,0
1,3,20213,0
1,4,20682,0
1,1,21151,0
1,3,21620,0
1,2,22088,0
1,4,22557,0
1,1,23026,0
1,3,23495,0
1,4,23963,0
2,1,24432,24666
2,4,24666,24901
2,1,24901,25135
2,4,25135,25370
1,2,25370,0
1,4,25838,0
1,1,26307,0
1,3,26776,0
1,4,27245,0
1,2,27713,0
1,3,28182,0
1,1,28651,0
1,2,29120,0
1,4,29588,0
1,3,30057,0
1,2,30526,0
1,4,30995,0
1,1,31463,0
1,2,31932,0
1,3,31932,0
1,3,32870,0
1,4,32870,0
1,1,33807,0
1,2,33807,0
1,3,34745,0
1,2,35213,0
1,4,35682,0
1,3,35682,0
1,1,36151,0
1,2,36620,0
1,3,36620,0
1,4,37088,0
1,1,37557,0
1,2,37557,0
1,4,38026,0
1,2,38495,0
1,3,38495,0
1,4,38963,0
1,1,39432,0
1,2,39432,0
1,3,39901,0
1,3,40370,0
1,4,40370,0
1,2,40838,0
1,1,41307,0
1,2,41307,0
1,4,41776,0
1,3,42245,0
1,2,42245,0
1,1,42713,0
1,3,43182,0
1,4,43182,0
1,2,43651,0
1,2,44120,0
1,3,44120,0
1,4,44588,0
1,1,45057,0
1,2,45057,0
1,2,45526,0
1,3,45995,0
1,4,45995,0
1,3,46463,0
1,1,46932,0
1,2,46932,0
1,3,47401,0
1,2,47870,0
1,3,48338,0
1,2,48807,0
1,1,48807,0
1,2,49276,0
1,3,49276,0
1,3,49745,0
1,4,49745,0
1,2,50213,0
1,3,50213,0
2,1,50682,51151
2,4,51151,52088
1,2,52557,0
1,3,52557,0
1,2,53026,0
1,3,53026,0
1,4,53495,0
1,2,53963,0
2,4,54432,54901
2,1,54901,56190
1,3,56307,0
1,2,56776,0
1,4,57245,0
1,3,57713,0
1,1,58182,0
1,2,58182,0
1,3,59120,0
1,4,59120,0
1,2,60057,0
1,3,60057,0
1,1,60995,0
1,2,60995,0
1,4,61932,0
1,1,62401,0
1,3,62870,0
1,2,63338,0
1,4,63807,0
1,3,64276,0
1,1,64745,0
1,3,65213,0
2,4,65682,66151
2,1,66151,66620
2,3,66620,67088
2,2,67088,67557
2,4,67557,68026
2,1,68026,68495
2,3,68495,68963
2,2,68963,69432
1,4,69432,0
1,1,69901,0
1,4,70370,0
1,2,70838,0
1,3,71307,0
1,1,73182,0
1,2,73182,0
1,4,73651,0
1,2,74120,0
1,3,74120,0
1,1,74588,0
1,2,75057,0
1,3,75057,0
1,3,75526,0
1,3,75995,0
1,4,75995,0
1,2,76463,0
1,1,76932,0
1,2,76932,0
1,2,77401,0
1,3,77870,0
1,4,77870,0
1,4,78338,0
1,2,78807,0
1,3,78807,0
1,2,79276,0
1,3,79745,0
1,4,79745,0
1,4,80213,0
1,1,80682,0
1,2,80682,0
1,2,81151,0
1,3,81620,0
