1,4,374,0
1,3,374,0
1,2,540,0
1,1,707,0
1,4,707,0
1,3,873,0
1,2,957,0
1,3,1040,0
1,2,1207,0
1,1,1207,0
1,4,1373,0
1,1,1373,0
1,3,1540,0
1,1,1707,0
1,2,1707,0
1,3,1873,0
1,1,2040,0
1,4,2040,0
1,2,2207,0
1,3,2290,0
1,2,2373,0
1,3,2540,0
1,4,2540,0
1,1,2707,0
1,4,2707,0
1,2,2873,0
1,4,3040,0
1,3,3040,0
1,1,3207,0
1,4,3373,0
1,2,3373,0
1,3,3540,0
1,1,3623,0
1,3,3707,0
1,1,3873,0
1,2,3873,0
1,4,4040,0
1,2,4040,0
1,3,4207,0
1,2,4373,0
1,1,4373,0
1,3,4540,0
1,2,4707,0
1,4,4707,0
1,1,4873,0
1,4,4957,0
1,3,5040,0
1,2,5207,0
1,1,5207,0
1,4,5373,0
1,3,5373,0
1,2,5540,0
1,4,5707,0
1,1,5707,0
1,3,5873,0
1,4,6040,0
1,1,6040,0
1,2,6207,0
1,3,6290,0
1,2,6373,0
1,3,6540,0
1,4,6540,0
1,1,6707,0
1,4,6707,0
1,2,6873,0
1,4,7040,0
1,3,7040,0
1,2,7207,0
1,1,7373,0
1,4,7373,0
1,3,7540,0
1,2,7623,0
1,3,7707,0
1,2,7873,0
1,1,7873,0
1,4,8040,0
1,1,8040,0
1,3,8207,0
1,1,8373,0
1,2,8373,0
1,4,8540,0
1,3,8707,0
1,1,8707,0
1,2,8873,0
1,4,8957,0
1,2,9040,0
1,4,9207,0
1,3,9207,0
1,1,9373,0
1,3,9373,0
1,1,9540,0
1,3,9707,0
1,4,9707,0
1,4,9873,0
1,2,10040,0
1,1,10207,0
1,4,10373,0
1,1,10373,0
1,1,10707,0
1,3,10707,0
1,2,10790,0
1,4,10873,0
1,3,10957,0
1,2,11040,0
1,4,11040,0
1,1,11040,0
1,2,11207,0
1,1,11373,0
1,3,11373,0
1,4,11373,0
1,4,11540,0
1,2,11707,0
1,1,11707,0
1,1,11873,0
1,2,12040,0
1,3,12040,0
1,4,12040,0
1,3,12207,0
1,2,12373,0
1,1,12373,0
1,2,12540,0
1,1,12707,0
1,3,12707,0
1,4,12707,0
1,2,12873,0
1,3,12957,0
1,4,12957,0
1,2,13040,0
1,1,13040,0
1,3,13207,0
1,4,13207,0
1,2,13373,0
1,1,13373,0
1,4,13373,0
1,2,13540,0
1,3,13707,0
1,4,13707,0
1,1,13707,0
1,3,13873,0
1,2,14040,0
1,1,14040,0
1,4,14040,0
1,1,14207,0
1,3,14373,0
1,4,14373,0
1,3,14540,0
1,2,14707,0
1,1,14707,0
1,4,14707,0
1,3,14873,0
1,2,14957,0
1,1,14957,0
1,3,15040,0
1,4,15040,0
1,1,15207,0
1,2,15207,0
1,1,15373,0
1,2,15373,0
1,3,15540,0
1,2,15623,0
1,1,15707,0
1,4,15707,0
1,2,15873,0
1,1,15957,0
1,4,16040,0
1,3,16123,0
1,1,16207,0
1,2,16290,0
1,3,16373,0
1,4,16373,0
1,1,16373,0
1,3,16540,0
1,4,16707,0
1,2,16707,0
1,1,16707,0
1,1,16873,0
1,3,17040,0
1,4,17040,0
1,4,17207,0
1,3,17373,0
1,2,17373,0
1,1,17373,0
1,2,17540,0
1,3,17707,0
1,4,17707,0
1,3,17873,0
1,4,18040,0
1,2,18040,0
1,1,18040,0
1,3,18207,0
1,2,18290,0
1,1,18290,0
1,3,18373,0
1,4,18373,0
1,4,18540,0
1,1,18540,0
1,4,18707,0
1,1,18707,0
1,2,18873,0
1,3,19040,0
1,1,19040,0
1,4,19040,0
1,3,19207,0
1,2,19373,0
1,4,19373,0
1,1,19373,0
1,2,19540,0
1,4,19707,0
1,1,19707,0
1,3,19707,0
1,4,19873,0
1,3,20040,0
1,2,20040,0
1,1,20040,0
1,2,20207,0
1,4,20373,0
1,1,20373,0
1,3,20457,0
1,1,20623,0
1,4,20623,0
1,2,20707,0
1,3,20873,0
1,4,20873,0
1,2,20957,0
1,4,21040,0
1,1,21040,0
1,3,21123,0
1,2,21207,0
1,1,21290,0
1,4,21373,0
1,2,21457,0
1,3,21540,0
1,4,21623,0
1,1,21707,0
1,2,21707,0
1,3,21873,0
1,1,22040,0
1,4,22040,0
1,1,22207,0
1,4,22373,0
1,4,22540,0
1,3,22540,0
1,2,22707,0
1,1,22873,0
1,2,22873,0
1,4,23040,0
1,3,23040,0
1,3,23207,0
1,1,23373,0
1,2,23373,0
1,3,23540,0
1,1,23707,0
1,4,23707,0
1,1,23873,0
1,3,24040,0
1,4,24040,0
1,1,24207,0
1,4,24207,0
1,3,24373,0
1,2,24373,0
1,2,24540,0
1,3,24707,0
1,4,24707,0
1,3,24873,0
1,1,25040,0
1,1,25207,0
1,2,25207,0
1,4,25373,0
1,3,25540,0
1,4,25540,0
1,2,25707,0
1,1,25707,0
1,2,25873,0
1,4,26040,0
1,3,26040,0
1,4,26207,0
1,1,26207,0
1,2,26373,0
1,3,26373,0
1,2,26540,0
1,4,26707,0
1,1,26707,0
1,3,26790,0
1,2,26873,0
1,1,26957,0
1,3,27040,0
1,4,27040,0
1,4,27207,0
1,2,27373,0
1,1,27373,0
1,2,27540,0
1,4,27707,0
1,4,27873,0
1,3,27873,0
1,2,28040,0
1,2,28207,0
1,3,28207,0
1,1,28373,0
1,4,28373,0
1,1,28540,0
1,4,28707,0
1,3,28707,0
1,2,28873,0
1,4,29040,0
1,3,29040,0
1,3,29207,0
1,2,29373,0
1,1,29373,0
1,4,29540,0
1,1,29540,0
1,3,29707,0
1,2,29707,0
1,3,29873,0
1,2,30040,0
1,1,30040,0
1,2,30207,0
1,4,30373,0
1,3,30540,0
1,4,30540,0
1,2,30707,0
1,3,30873,0
1,2,30873,0
1,1,31040,0
1,4,31040,0
1,1,31207,0
1,4,31373,0
1,3,31373,0
1,1,31540,0
1,4,31540,0
1,3,31707,0
1,2,31707,0
1,1,31790,0
1,4,31873,0
1,3,31957,0
1,2,32040,0
1,1,32040,0
1,3,32207,0
1,4,32207,0
1,4,32373,0
1,1,32373,0
1,2,32373,0
1,2,32707,0
1,3,32873,0
1,4,32873,0
2,1,33040,33373
1,4,33373,0
1,2,33373,0
1,4,33540,0
1,3,33540,0
1,1,33707,0
2,2,33707,34040
1,3,34040,0
1,4,34207,0
1,1,34207,0
2,3,34373,34540
1,2,34540,0
1,1,34540,0
1,4,34707,0
1,1,34707,0
1,1,34873,0
1,4,34873,0
1,4,35040,0
1,2,35040,0
1,3,35040,0
2,2,35373,35707
1,3,35540,0
1,4,35540,0
2,1,35707,36040
1,3,35873,0
2,4,36040,36373
1,2,36040,0
1,1,36207,0
1,2,36207,0
2,3,36373,36707
1,2,36540,0
1,4,36707,0
1,1,36707,0
1,2,36873,0
1,3,36873,0
1,2,37040,0
1,3,37040,0
1,1,37123,0
1,4,37207,0
1,2,37373,0
1,2,37540,0
1,3,37707,0
1,1,37707,0
2,4,37707,38040
1,3,38040,0
1,2,38207,0
1,1,38207,0
2,4,38373,38707
1,3,38707,0
1,1,38707,0
1,2,38873,0
1,1,38873,0
2,3,39040,39373
1,4,39040,0
1,2,39207,0
1,1,39373,0
1,4,39373,0
1,3,39540,0
1,2,39540,0
1,3,39707,0
1,2,39707,0
1,4,39873,0
1,1,39873,0
1,4,40040,0
1,2,40040,0
1,1,40123,0
1,3,40207,0
1,4,40290,0
1,2,40373,0
1,1,40373,0
1,2,40540,0
1,3,40707,0
1,3,40873,0
1,1,41040,0
1,2,41040,0
1,4,41207,0
1,4,41373,0
1,4,41540,0
1,2,41707,0
1,1,41707,0
1,3,41873,0
1,4,42040,0
1,1,42040,0
1,2,42207,0
1,3,42373,0
1,4,42373,0
1,2,42540,0
1,2,42707,0
1,1,42707,0
1,3,42873,0
1,4,42873,0
1,2,43040,0
1,4,43040,0
2,1,43040,43207
1,3,43207,0
1,2,43373,0
1,1,43540,0
2,4,43540,43707
1,2,43707,0
1,3,43873,0
2,4,44040,44207
2,1,44207,44373
1,3,44540,0
1,2,44623,0
1,1,44707,0
1,4,44707,0
1,3,44873,0
1,1,45040,0
1,4,45040,0
1,2,45123,0
1,4,45207,0
1,3,45290,0
1,2,45373,0
1,1,45373,0
1,1,45707,0
1,3,45707,0
1,4,45707,0
1,1,45873,0
1,2,46040,0
1,3,46040,0
1,4,46040,0
1,1,46207,0
1,4,46373,0
1,1,46373,0
1,4,46540,0
1,3,46707,0
1,2,46707,0
1,1,46707,0
1,4,46873,0
1,4,47040,0
1,1,47040,0
1,1,47207,0
1,2,47373,0
1,4,47373,0
1,3,47373,0
1,3,47540,0
1,2,47707,0
1,1,47707,0
1,3,47873,0
1,4,47873,0
1,1,48040,0
1,4,48040,0
1,2,48040,0
1,2,48207,0
1,1,48373,0
1,3,48373,0
1,4,48373,0
1,1,48540,0
1,2,48707,0
1,3,48707,0
1,4,48707,0
1,1,48873,0
1,3,49040,0
1,1,49040,0
1,3,49207,0
1,4,49373,0
1,2,49373,0
1,1,49373,0
1,3,49540,0
1,4,49706,0
1,2,49706,0
1,2,49873,0
1,1,50040,0
1,4,50040,0
1,3,50040,0
1,2,50206,0
1,3,50290,0
1,2,50373,0
1,1,50373,0
1,4,50540,0
1,3,50540,0
1,2,50706,0
1,1,50706,0
1,4,50790,0
1,3,50873,0
1,2,50956,0
1,3,51040,0
1,4,51040,0
1,1,51040,0
1,3,51206,0
1,4,51373,0
1,2,51373,0
1,1,51373,0
1,3,51540,0
1,1,51706,0
1,3,51706,0
1,1,51873,0
1,2,52040,0
1,3,52040,0
1,4,52040,0
1,1,52206,0
1,1,52373,0
1,3,52373,0
1,3,52540,0
1,4,52706,0
1,1,52706,0
1,2,52706,0
1,2,52873,0
1,3,53040,0
1,4,53040,0
1,2,53206,0
1,1,53206,0
1,4,53290,0
1,3,53373,0
1,1,53456,0
1,2,53540,0
1,3,53623,0
1,4,53706,0
1,1,53706,0
1,2,53706,0
1,1,53873,0
1,2,54040,0
1,3,54040,0
1,4,54040,0
1,1,54206,0
1,1,54373,0
1,4,54373,0
1,4,54540,0
1,2,54706,0
1,1,54706,0
1,3,54706,0
1,2,54873,0
1,3,54956,0
1,4,54956,0
1,2,55040,0
1,1,55040,0
1,3,55206,0
1,4,55206,0
