1,3,521,0
1,4,521,0
1,2,965,0
1,1,1187,0
1,2,1409,0
1,3,1632,0
1,4,1632,0
1,2,1854,0
1,2,2076,0
1,1,2076,0
1,4,2520,0
1,2,2743,0
1,1,2743,0
1,3,2965,0
1,1,3187,0
2,1,3409,3854
2,2,3409,3854
1,4,4076,0
1,3,4076,0
1,2,4520,0
1,4,4520,0
1,3,4743,0
1,1,4965,0
1,4,5187,0
1,2,5187,0
1,3,5409,0
1,2,5632,0
1,1,5632,0
1,4,6076,0
1,2,6298,0
1,1,6298,0
1,3,6520,0
1,1,6743,0
2,2,6965,7409
2,3,6965,7409
1,4,7187,0
1,1,7187,0
2,1,7632,11187
1,4,7632,0
1,3,7854,0
1,2,8076,0
1,3,8298,0
1,4,8520,0
1,2,8743,0
1,3,8965,0
1,2,9187,0
1,4,9409,0
1,3,9632,0
1,4,9854,0
1,3,10076,0
1,2,10298,0
1,3,10520,0
1,4,10743,0
1,3,10965,0
2,4,11187,14743
1,2,11187,0
1,1,11409,0
1,2,11632,0
1,3,11854,0
1,2,12076,0
1,3,12298,0
1,1,12520,0
1,2,12743,0
1,1,12965,0
1,3,13187,0
1,2,13409,0
1,1,13632,0
1,2,13854,0
1,3,14076,0
1,1,14298,0
1,2,14520,0
1,3,14743,0
1,2,14965,0
1,1,15187,0
1,4,15187,0
1,2,15409,0
1,3,15632,0
1,2,15854,0
1,1,15854,0
1,3,16076,0
1,4,16298,0
1,1,16298,0
1,2,16520,0
1,1,16743,0
1,4,16965,0
1,2,16965,0
1,1,17187,0
1,2,17409,0
1,3,17632,0
2,1,17632,18298
1,4,17854,0
1,2,18076,0
1,3,18298,0
1,1,18520,0
1,3,18743,0
1,4,18743,0
1,2,18965,0
1,1,19187,0
1,3,19409,0
1,2,19409,0
1,4,19632,0
1,1,19854,0
1,2,19854,0
1,3,19854,0
1,2,20298,0
1,3,20298,0
1,4,20298,0
1,1,20743,0
1,3,20743,0
1,4,20743,0
1,2,21187,0
1,1,21187,0
1,4,21187,0
1,2,21632,0
1,3,21632,0
1,1,21854,0
1,4,21854,0
1,3,22076,0
1,2,22298,0
1,1,22520,0
1,3,22520,0
1,2,22965,0
1,3,23187,0
2,4,23409,23854
1,1,23409,0
1,1,23854,0
1,2,24076,0
1,3,24298,0
1,2,24520,0
1,4,24520,0
2,1,24743,25187
2,3,24743,25187
1,4,25187,0
1,2,25409,0
1,3,25409,0
1,4,25632,0
1,3,25854,0
1,1,26076,0
1,2,26076,0
1,2,26520,0
1,4,26743,0
1,3,26965,0
2,1,26965,27409
1,3,27409,0
1,2,27632,0
1,1,27854,0
1,2,28076,0
2,3,28076,28520
1,4,28520,0
1,1,28743,0
1,2,28965,0
1,3,28965,0
1,3,29187,0
1,2,29409,0
1,1,29632,0
1,1,29854,0
1,2,30076,0
1,3,30298,0
1,2,30520,0
2,4,30520,30965
1,1,30965,0
1,3,31187,0
2,4,31409,32076
1,2,32298,0
1,3,32298,0
1,4,32520,0
1,1,32743,0
1,2,32743,0
1,3,32965,0
1,4,33187,0
2,3,33409,33854
2,2,33409,33854
1,1,33854,0
1,2,34076,0
1,4,34298,0
1,3,34298,0
1,2,34520,0
2,1,34743,35632
2,2,34743,35632
1,1,36076,0
1,3,36076,0
1,2,36298,0
1,3,36520,0
1,4,36743,0
1,3,36965,0
1,4,37187,0
1,2,37409,0
2,3,37632,38076
1,1,37632,0
1,4,38076,0
1,3,38298,0
1,2,38520,0
1,3,38743,0
2,1,38965,39409
2,2,38965,39409
1,4,39409,0
1,2,39632,0
1,3,39632,0
1,1,39854,0
1,2,40076,0
1,3,40298,0
2,4,40298,40743
1,2,40743,0
1,1,40965,0
2,2,41187,41632
1,4,41187,0
1,3,41632,0
1,2,41854,0
2,4,41854,42298
1,3,42076,0
2,1,42298,42743
2,3,42743,42965
2,4,42743,42965
1,1,42965,0
1,1,43187,0
1,2,43409,0
1,3,43632,0
2,4,43854,44298
1,3,43854,0
1,3,44298,0
1,2,44520,0
2,2,44743,45187
1,4,44743,0
1,3,45187,0
1,4,45409,0
2,2,45632,46298
1,1,45632,0
