1,1,366,0
1,2,445,0
2,1,524,681
1,3,524,0
1,4,524,0
2,2,681,838
2,4,838,995
1,3,995,0
2,1,1152,1466
1,2,1152,0
2,3,1466,1623
2,2,1623,1780
1,4,1623,0
2,1,1780,1937
2,3,1937,2094
1,4,1937,0
2,2,2094,2251
1,4,2251,0
1,1,2408,0
2,3,2408,2722
2,1,2722,2880
2,3,2880,3037
1,2,3037,0
2,4,3037,3194
2,1,3194,3351
2,4,3351,3508
1,2,3508,0
1,1,3665,0
2,3,3665,3979
2,4,3979,4136
1,1,4136,0
2,3,4136,4293
2,2,4293,4450
1,1,4450,0
2,4,4450,4607
2,2,4607,4764
1,3,4607,0
1,1,4764,0
1,3,4921,0
1,4,4921,0
1,3,5078,0
1,4,5078,0
1,1,5236,0
2,2,5236,5393
2,3,5393,5550
1,4,5393,0
2,1,5550,5707
1,2,5550,0
1,4,5550,0
2,3,5707,5864
2,2,5864,6021
1,4,6021,0
2,1,6178,6492
1,3,6178,0
2,4,6492,6649
2,2,6649,6806
1,3,6649,0
2,1,6806,6963
1,3,6963,0
2,4,6963,7120
2,2,7120,7277
1,3,7277,0
1,1,7434,0
1,2,7434,0
1,1,7592,0
1,2,7592,0
2,3,7749,7906
2,4,7906,8063
1,1,8063,0
1,2,8063,0
1,3,8141,0
1,2,8220,0
1,1,8298,0
1,4,8377,0
1,3,8455,0
1,2,8534,0
1,3,8613,0
1,1,8691,0
1,4,8691,0
1,2,8770,0
1,3,8848,0
1,2,8927,0
1,1,9005,0
1,4,9084,0
1,3,9162,0
1,2,9241,0
1,3,9319,0
1,4,9319,0
1,1,9398,0
1,2,9476,0
1,3,9555,0
1,1,9633,0
1,2,9712,0
1,3,9791,0
1,2,9869,0
1,1,9948,0
1,4,9948,0
1,3,10026,0
1,2,10105,0
1,3,10183,0
1,4,10262,0
1,2,10340,0
1,3,10419,0
1,4,10497,0
2,1,10576,10733
2,4,10733,10890
2,3,10890,11047
2,1,11047,11204
2,2,11204,11361
2,3,11361,11518
2,2,11675,11832
2,4,11832,11989
2,3,11989,12147
2,1,12147,12304
1,4,12304,0
1,3,12382,0
2,1,12461,12618
1,2,12461,0
2,3,12618,12932
1,4,12618,0
2,1,13089,13246
1,2,13089,0
1,4,13089,0
2,4,13246,13325
2,3,13325,13403
1,1,13403,0
2,2,13403,13560
2,4,13560,13717
2,1,13874,14031
1,3,13874,0
2,2,14031,14188
1,4,14031,0
1,1,14188,0
2,3,14188,14345
1,3,14503,0
2,4,14503,14660
1,1,14660,0
2,2,14660,14817
2,3,14817,14974
2,1,14974,15288
2,2,15131,15288
1,4,15131,0
1,3,15288,0
2,4,15288,15602
2,3,15445,15602
2,1,15602,15759
1,2,15602,0
2,3,15759,15838
2,2,15838,15916
1,1,15916,0
2,4,15916,16073
2,3,16073,16230
2,1,16387,16544
1,2,16387,0
1,3,16544,0
2,4,16544,16859
1,2,16702,0
1,1,17016,0
2,2,17016,17173
1,3,17173,0
2,4,17173,17487
2,3,17330,17487
2,1,17487,17801
2,2,17644,17801
2,3,17801,18115
1,4,17801,0
1,1,18115,0
2,4,18115,18272
2,1,18272,18351
2,2,18351,18429
2,3,18429,18586
1,4,18429,0
2,1,18586,18743
1,2,18900,0
2,4,18900,19058
1,1,19058,0
2,3,19058,19215
2,2,19215,19372
1,4,19215,0
2,1,19529,19686
1,2,19529,0
2,3,19686,19843
1,4,19686,0
2,2,19843,20000
2,4,20000,20314
1,1,20157,0
2,3,20157,20314
2,1,20314,20471
1,2,20314,0
2,3,20471,20628
1,1,20628,0
1,2,20628,0
2,4,20628,20785
2,2,20785,20942
2,1,20942,21099
1,3,20942,0
1,2,21099,0
2,3,21099,21256
1,4,21099,0
2,1,21414,21571
1,2,21414,0
2,3,21571,21728
1,4,21571,0
2,2,21728,21885
