2,1,300,612
1,3,800,0
2,4,925,1237
2,1,1425,1550
2,4,1737,1862
1,1,2050,0
2,2,2175,2487
2,4,2487,2800
2,3,2675,2800
2,1,2800,3112
1,2,3112,0
1,4,3300,0
2,3,3425,3737
2,2,3925,4050
2,4,4237,4362
1,3,4550,0
2,2,4675,4877
1,3,4877,0
1,4,4877,0
2,1,5002,5310
1,2,5002,0
1,2,5310,0
1,3,5310,0
2,4,5310,5622
1,1,5622,0
1,2,5622,0
1,3,5810,0
1,1,5935,0
2,2,5935,6247
1,3,6247,0
1,4,6247,0
2,1,6435,6560
1,2,6560,0
1,4,6560,0
2,3,6747,6872
1,1,6872,0
1,2,6872,0
1,4,7060,0
2,2,7185,7497
1,3,7185,0
1,1,7497,0
1,4,7497,0
1,1,7685,0
1,2,7685,0
1,3,7810,0
2,4,7810,8122
1,1,8122,0
1,4,8310,0
1,2,8435,0
1,1,8622,0
1,3,8747,0
1,4,8935,0
1,1,9060,0
1,3,9247,0
1,4,9247,0
1,1,9372,0
1,2,9372,0
1,3,9560,0
1,4,9560,0
1,1,9685,0
2,2,9685,9997
1,1,9997,0
1,4,9997,0
2,1,10310,10622
1,3,10310,0
1,4,10310,0
1,2,10622,0
2,4,10622,10935
1,1,10935,0
2,2,10935,11122
1,3,11122,0
1,4,11122,0
1,1,11247,0
1,2,11247,0
1,1,11435,0
1,3,11560,0
1,4,11560,0
1,4,11747,0
1,1,11872,0
1,3,11872,0
1,3,12060,0
1,1,12185,0
1,2,12185,0
1,2,12372,0
1,3,12372,0
1,1,12497,0
1,4,12497,0
1,1,12685,0
1,2,12810,0
1,3,12810,0
1,4,12997,0
2,1,13122,13435
1,2,13122,0
2,3,13435,13622
1,4,13435,0
1,1,13622,0
1,2,13622,0
1,3,13747,0
1,4,13747,0
1,4,13935,0
1,1,14060,0
1,2,14060,0
1,1,14247,0
1,3,14372,0
1,4,14372,0
1,3,14560,0
1,2,14685,0
1,4,14685,0
1,1,14872,0
1,4,14872,0
1,2,14997,0
1,3,14997,0
1,3,15185,0
1,1,15310,0
1,2,15310,0
1,4,15497,0
2,2,15622,15935
1,3,15622,0
1,1,15935,0
2,4,15935,16122
1,1,16122,0
1,2,16122,0
1,3,16247,0
1,4,16247,0
1,3,16435,0
1,1,16560,0
1,4,16560,0
1,2,16747,0
1,3,16872,0
1,4,16872,0
1,3,17060,0
1,1,17185,0
1,2,17185,0
1,2,17372,0
1,3,17372,0
1,1,17497,0
1,4,17497,0
1,3,17685,0
2,1,17810,18122
1,2,17810,0
1,4,17810,0
1,2,18122,0
1,3,18122,0
1,3,18310,0
1,4,18310,0
1,1,18435,0
2,2,18435,18747
1,1,18747,0
1,4,18747,0
1,2,18935,0
1,3,18935,0
2,4,18935,19247
1,2,19247,0
1,3,19247,0
2,1,19372,19685
1,4,19372,0
1,3,19685,0
1,4,19685,0
1,2,19789,0
1,3,19893,0
1,1,19997,0
2,2,19997,20310
1,1,20310,0
1,3,20310,0
2,4,20310,21247
1,1,20622,0
1,2,20622,0
1,2,20935,0
1,3,20935,0
1,1,21122,0
1,2,21247,0
1,3,21247,0
1,3,21435,0
1,1,21560,0
1,2,21560,0
1,1,21747,0
1,3,21872,0
2,4,21872,22185
1,1,22185,0
2,2,22185,22497
2,3,22497,22810
1,4,22497,0
1,1,22810,0
1,4,22810,0
1,4,22997,0
2,1,23122,23435
1,2,23122,0
1,3,23435,0
1,4,23435,0
1,3,23622,0
1,1,23747,0
1,4,23747,0
2,2,23935,24372
1,3,24060,0
1,4,24060,0
1,1,24372,0
1,4,24372,0
