1,1,1334,0
1,4,1491,0
1,2,1649,0
1,4,1807,0
1,1,2123,0
1,3,2281,0
1,1,2439,0
1,2,2755,0
1,4,2912,0
1,3,3070,0
1,1,3386,0
1,4,3544,0
1,2,3860,0
1,3,4018,0
1,4,4176,0
1,2,4334,0
1,1,4491,0
1,2,4649,0
1,3,4807,0
1,4,4965,0
2,1,5123,6070
2,2,5123,6070
1,3,5439,0
1,4,5597,0
1,1,6386,0
1,3,6386,0
1,2,6702,0
1,3,7018,0
1,3,7176,0
1,4,7334,0
1,1,7334,0
1,2,7649,0
1,4,7965,0
1,1,8281,0
1,1,8439,0
1,4,8597,0
1,3,8597,0
1,1,8912,0
1,4,8912,0
1,3,9228,0
1,1,9228,0
1,2,9544,0
1,2,9702,0
1,1,9860,0
1,4,9860,0
1,1,10176,0
1,2,10334,0
1,3,10491,0
1,4,10649,0
1,1,10807,0
1,2,10965,0
1,3,11123,0
1,4,11281,0
1,3,11439,0
1,1,11439,0
1,2,11755,0
1,3,12070,0
1,1,12228,0
1,2,12386,0
1,3,12544,0
1,4,12544,0
1,2,12860,0
1,1,12860,0
1,3,13176,0
1,4,13176,0
1,2,13491,0
1,1,13491,0
1,3,13965,0
1,4,13965,0
1,3,14123,0
1,4,14123,0
1,2,14439,0
1,1,14439,0
1,2,14597,0
1,1,14597,0
1,3,15070,0
1,4,15070,0
1,1,15386,0
1,4,15544,0
1,2,15702,0
1,3,15860,0
1,1,16018,0
1,3,16176,0
1,2,16334,0
2,3,16491,17439
1,1,16491,0
1,4,16491,0
1,2,16807,0
1,1,16807,0
1,1,17123,0
1,2,17123,0
1,2,17439,0
1,1,17439,0
1,2,17755,0
1,3,17755,0
1,4,18070,0
1,1,18386,0
1,3,18544,0
1,2,18702,0
1,4,18860,0
1,1,19018,0
1,2,19018,0
1,3,19334,0
1,2,19491,0
1,3,19649,0
1,4,19649,0
1,2,19965,0
1,3,20123,0
1,1,20281,0
1,2,20281,0
1,3,20597,0
1,4,20912,0
1,2,21070,0
1,4,21228,0
1,1,21544,0
1,2,21544,0
1,4,21860,0
1,1,22176,0
1,3,22334,0
1,1,22491,0
1,4,22649,0
1,1,22807,0
1,2,22807,0
1,4,23123,0
1,1,23281,0
1,3,23439,0
1,2,23597,0
1,4,23755,0
1,2,23912,0
1,1,24070,0
1,4,24228,0
1,3,24386,0
1,2,24544,0
2,3,24702,25018
1,4,25018,0
1,2,25018,0
2,1,25176,25649
1,2,25649,0
1,3,25807,0
1,2,25965,0
1,4,26123,0
1,1,26281,0
1,3,26439,0
1,1,26597,0
1,4,26597,0
1,2,26755,0
1,4,26912,0
1,1,26912,0
1,3,27070,0
1,4,27228,0
2,2,27228,27544
1,3,27544,0
2,4,27702,28176
2,1,28176,28491
2,2,28491,28807
2,3,28807,29123
1,4,28807,0
1,1,29123,0
2,2,29123,29439
2,3,29439,29755
2,1,29755,30070
1,2,29755,0
1,4,29912,0
2,2,30070,30386
2,3,30386,30702
2,2,30702,31018
2,4,31018,31334
1,3,31018,0
1,2,31176,0
2,1,31334,31649
2,3,31649,32123
1,4,32123,0
1,2,32281,0
2,1,32281,32755
1,2,32912,0
1,4,33070,0
1,3,33228,0
1,1,33386,0
1,3,33544,0
1,2,33702,0
1,4,33860,0
1,1,34018,0
1,3,34176,0
1,4,34491,0
2,2,34649,35123
1,1,35439,0
1,2,35597,0
1,3,35755,0
1,2,35912,0
1,3,36070,0
1,4,36228,0
1,3,36386,0
1,1,36544,0
1,4,36702,0
2,3,36702,37334
1,2,37018,0
2,1,37334,37965
1,2,37649,0
1,3,37807,0
2,4,37965,38597
1,3,38123,0
1,2,38281,0
1,1,38439,0
1,2,38597,0
1,4,38755,0
1,3,38912,0
1,1,39070,0
1,2,39070,0
1,3,39228,0
1,4,39228,0
1,1,39544,0
1,2,39544,0
2,3,39702,40334
1,4,40334,0
2,2,40491,40807
2,3,40807,41123
2,4,41123,41439
1,1,41123,0
1,3,41281,0
2,2,41439,41755
1,1,41439,0
2,4,41755,42070
2,3,41755,42702
1,1,42070,0
1,2,42386,0
1,1,42544,0
1,4,42702,0
1,2,42860,0
1,1,43018,0
1,3,43176,0
1,4,43334,0
1,2,43491,0
1,3,43649,0
1,4,43807,0
1,1,43965,0
1,2,44123,0
1,3,44123,0
1,4,44281,0
1,1,44439,0
1,2,44597,0
1,3,44755,0
2,2,44912,45228
1,3,45228,0
2,4,45386,45860
1,3,45860,0
1,1,46018,0
1,3,46176,0
1,2,46334,0
1,3,46491,0
1,4,46649,0
1,1,46807,0
1,3,46965,0
1,2,47123,0
1,4,47281,0
2,1,47439,47755
2,2,47755,47912
2,3,47912,48386
1,4,48386,0
1,2,48544,0
1,3,48702,0
1,4,48860,0
1,2,49018,0
1,4,49176,0
1,1,49334,0
2,2,49334,49649
2,3,49649,49965
2,1,49965,50281
2,4,50281,50597
2,1,50597,50912
2,2,50597,50912
2,3,50912,51228
2,2,51228,51544
2,4,51228,51544
2,1,51544,51860
2,2,51860,52334
2,3,51860,52334
2,4,51860,52334
1,1,52334,0
1,2,52491,0
2,4,52491,53281
1,3,52491,0
2,1,53281,53360
2,3,53439,53518
2,2,53597,53676
2,1,53755,53834
2,3,53912,53991
2,2,54070,54149
2,3,54228,54307
1,4,54386,0
2,1,54386,54702
1,2,54702,0
1,3,54860,0
2,4,54860,55491
1,1,55649,0
1,2,55807,0
1,1,55965,0
1,4,55965,0
1,2,56123,0
1,3,56281,0
1,4,56439,0
1,1,56439,0
1,3,56597,0
1,4,56755,0
1,3,56912,0
2,1,56912,57544
2,2,56912,57228
2,4,57228,57544
2,2,57544,58176
2,3,57544,57860
2,1,57860,58176
2,3,58176,58807
2,4,58176,58491
2,2,58491,58807
1,4,58807,0
1,1,58965,0
1,3,59123,0
1,2,59281,0
1,1,59439,0
1,3,59439,0
2,4,59439,59755
1,3,59755,0
2,2,59912,60070
1,3,60228,0
1,4,60386,0
2,1,60544,60702
1,2,60544,0
2,2,60702,61018
2,3,61018,61176
2,4,61176,61491
2,2,61491,61649
2,3,61649,61807
2,4,61807,62912
1,1,61965,0
1,2,62123,0
1,1,62281,0
1,3,62439,0
1,2,62597,0
1,1,62755,0
1,3,62912,0
1,2,62912,0
1,1,63070,0
1,3,63228,0
1,2,63386,0
1,1,63544,0
1,2,63702,0
1,3,63860,0
1,2,64018,0
2,3,64176,64491
2,4,64176,64491
2,1,64491,64807
2,2,64491,64807
2,3,64807,65123
1,2,64965,0
2,4,65123,65439
1,1,65123,0
2,2,65439,65755
2,3,65439,65755
2,1,65755,66070
2,2,66070,66386
1,3,66070,0
2,3,66386,66702
2,4,66386,66702
1,1,66386,0
2,2,66702,67018
2,1,67018,67334
2,3,67018,67649
2,2,67334,67649
2,4,67334,67649
1,1,67649,0
1,3,67807,0
1,4,67965,0
1,1,67965,0
1,3,68123,0
1,2,68281,0
1,4,68439,0
1,1,68597,0
1,3,68755,0
1,2,68912,0
1,1,69070,0
2,2,69228,69544
1,3,69228,0
2,3,69544,69860
2,2,69860,70176
2,1,69860,70176
1,4,69860,0
2,4,70176,70491
2,3,70176,70491
2,2,70491,70807
2,3,70807,71123
2,1,71123,71439
2,2,71123,71439
1,4,71123,0
2,3,71439,71755
2,4,71439,71755
2,1,71755,72070
1,2,71755,0
2,2,72070,72544
1,3,72228,0
1,4,72386,0
2,3,72544,73018
1,1,72544,0
1,2,72702,0
1,4,72860,0
1,1,72860,0
2,4,73018,73334
1,2,73018,0
2,1,73334,73649
2,3,73649,73965
1,2,73649,0
2,2,73965,74281
1,4,73965,0
2,4,74281,74597
1,1,74281,0
1,1,74597,0
2,3,74597,75070
1,4,74755,0
1,2,74912,0
1,1,75070,0
1,3,75228,0
2,2,75228,75702
1,4,75386,0
1,3,75544,0
1,1,75702,0
2,3,75860,76176
1,4,75860,0
2,4,76176,76491
2,2,76491,76807
1,1,76491,0
2,3,76807,77123
1,4,76807,0
1,1,77123,0
2,2,77123,77597
1,3,77281,0
1,4,77439,0
1,1,77597,0
2,4,77755,78228
1,2,77755,0
1,3,77912,0
1,2,78070,0
2,1,78386,78702
1,2,78386,0
2,2,78702,79018
2,3,79018,79334
2,4,79334,79649
2,3,79649,79965
1,1,79649,0
1,2,79807,0
1,4,79965,0
1,2,80123,0
1,1,80281,0
1,2,80439,0
1,3,80597,0
1,2,80755,0
1,4,80755,0
1,2,81070,0
1,1,81070,0
1,3,81228,0
1,4,81386,0
1,3,81544,0
1,2,81702,0
1,4,81860,0
1,1,81860,0
1,3,82018,0
1,2,82176,0
1,3,82334,0
1,4,82491,0
1,3,82649,0
1,1,82649,0
1,2,82807,0
1,4,82965,0
1,3,83123,0
1,4,83281,0
1,2,83439,0
1,1,83439,0
2,3,83439,83755
2,2,83755,84070
1,4,83755,0
1,1,83755,0
2,4,84070,84386
1,3,84070,0
1,1,84070,0
2,1,84386,84702
1,2,84386,0
1,3,84386,0
2,2,84702,85176
1,4,84702,0
1,3,84860,0
1,4,85018,0
2,3,85176,85334
1,1,85176,0
2,4,85334,85649
1,2,85334,0
1,3,85491,0
1,2,85649,0
1,1,85807,0
2,3,85807,85965
1,4,85807,0
2,1,85965,86281
1,2,85965,0
1,4,85965,0
2,2,86281,86597
1,3,86281,0
1,4,86281,0
2,3,86597,86912
1,1,86597,0
1,4,86597,0
2,4,86912,87228
1,2,86912,0
1,1,86912,0
1,3,87228,0
1,2,87228,0
1,1,87228,0
1,2,87544,0
1,3,87702,0
1,1,87860,0
1,2,87860,0
1,3,87860,0
1,4,87860,0
1,1,88176,0
1,4,88334,0
1,1,88491,0
1,2,88491,0
1,3,88491,0
1,4,88491,0
1,4,88649,0
1,2,88807,0
2,1,88965,89123
2,2,89123,89439
2,3,89439,89597
2,4,89597,90386
2,2,89597,90386
2,1,89597,90386
1,3,90070,0
1,3,90386,0
1,4,90544,0
1,2,90702,0
2,1,90860,91018
2,3,91018,91334
2,2,91334,91491
2,1,91491,91807
2,2,91807,91965
2,3,91965,92281
2,1,92281,92597
2,2,92281,92597
2,3,92597,92912
2,4,92597,92912
2,1,92912,93228
2,2,92912,93228
2,3,93228,93544
2,4,93228,93544
2,1,93544,93702
2,2,93702,93860
2,3,93860,94018
2,4,94018,94176
2,3,94176,94334
2,2,94334,94491
2,1,94491,94649
2,2,94649,94807
2,3,94807,95123
2,4,94807,95123
2,1,95123,95439
2,2,95123,95439
2,3,95439,95755
2,4,95439,95755
2,1,95755,95834
2,2,95755,95912
2,3,95912,96070
1,4,96070,0
1,1,96386,0
1,2,96386,0
1,4,96544,0
1,2,96860,0
1,3,96860,0
1,1,97018,0
1,1,97334,0
1,2,97334,0
1,3,97334,0
1,4,97334,0
