1,4,1349,0
1,2,1506,0
1,3,1664,0
2,1,1822,2138
1,3,2138,0
1,3,2296,0
2,4,2454,2770
1,3,2770,0
1,2,2927,0
2,1,3085,3401
1,3,3401,0
2,4,3559,3875
1,1,3875,0
1,1,4033,0
1,2,4191,0
1,2,4349,0
1,3,4506,0
1,3,4664,0
1,4,4822,0
1,4,4980,0
2,4,5138,5454
1,1,5454,0
1,1,5612,0
1,2,6085,0
2,1,6401,6717
1,3,6401,0
1,4,6401,0
1,2,6717,0
1,3,6717,0
2,4,6717,7033
1,1,7033,0
1,2,7033,0
1,3,7191,0
1,4,7191,0
1,1,7349,0
1,2,7349,0
2,1,7664,7980
1,4,7664,0
2,2,7980,8138
1,3,7980,0
1,4,7980,0
2,1,8138,8770
1,4,8296,0
1,4,8454,0
1,2,8612,0
1,3,8612,0
1,3,8770,0
1,4,8770,0
1,2,8927,0
1,3,8927,0
2,4,8927,9243
2,1,9243,9559
1,2,9243,0
1,3,9243,0
1,3,9559,0
1,4,9559,0
1,1,9717,0
1,2,9717,0
1,3,9875,0
1,4,9875,0
1,1,10191,0
2,4,10191,10506
1,1,10506,0
1,2,10506,0
2,3,10506,10664
2,4,10664,10980
1,2,10822,0
1,3,10980,0
1,1,11138,0
1,2,11296,0
2,1,11454,12085
2,4,11454,12085
1,2,11770,0
1,3,11770,0
1,3,12085,0
1,2,12164,0
1,1,12401,0
1,2,12401,0
1,3,12559,0
1,4,12559,0
1,2,12875,0
1,1,12895,0
1,3,13033,0
1,4,13033,0
1,2,13191,0
1,1,13210,0
1,4,13270,0
1,3,13349,0
1,2,13506,0
1,1,13526,0
1,3,13664,0
1,4,13664,0
1,2,13822,0
1,3,13980,0
1,4,13980,0
1,1,14138,0
1,3,14296,0
1,1,14454,0
1,2,14454,0
1,2,14770,0
1,3,14927,0
1,1,15085,0
1,4,15085,0
1,2,15401,0
1,1,15559,0
1,4,15638,0
1,2,15717,0
1,3,15796,0
1,1,15875,0
1,2,15954,0
1,4,16033,0
1,3,16112,0
1,1,16191,0
1,2,16270,0
1,4,16349,0
1,3,16427,0
1,1,16506,0
1,2,16506,0
2,4,16506,17612
1,1,16822,0
1,2,16822,0
1,3,17138,0
1,2,17296,0
1,1,17454,0
1,3,17612,0
2,1,17770,18085
1,2,17770,0
1,3,18085,0
1,2,18243,0
2,4,18243,18875
1,1,18401,0
1,3,18401,0
1,2,18559,0
1,1,18717,0
1,3,18796,0
1,1,18875,0
1,3,18954,0
2,1,19033,19349
1,2,19349,0
1,4,19427,0
1,2,19506,0
1,4,19585,0
2,2,19664,19980
1,1,19980,0
1,4,20059,0
1,1,20138,0
1,4,20217,0
2,3,20296,20612
1,1,20612,0
1,2,20612,0
1,2,20927,0
2,4,20927,22191
1,1,21243,0
1,2,21243,0
1,1,21559,0
2,3,21559,22191
1,1,21875,0
1,2,21875,0
1,2,22191,0
1,3,22349,0
1,1,22506,0
1,4,22506,0
1,2,22664,0
1,1,22822,0
1,3,22822,0
1,2,22980,0
1,3,23059,0
1,4,23138,0
1,1,23138,0
1,2,23296,0
1,1,23454,0
1,2,23612,0
2,4,23612,24085
1,3,23770,0
1,1,23927,0
1,2,23927,0
1,3,24085,0
1,1,24243,0
1,3,24243,0
1,2,24401,0
1,4,24401,0
1,3,24559,0
1,4,24559,0
1,2,24638,0
1,3,24717,0
1,2,24875,0
2,1,25033,25506
1,3,25033,0
2,2,25191,25506
1,3,25191,0
1,4,25349,0
1,4,25506,0
1,1,25664,0
1,3,25664,0
2,4,25664,25822
1,2,25822,0
1,3,25901,0
1,2,25980,0
2,4,25980,26138
1,1,26138,0
1,2,26296,0
2,3,26296,26454
1,1,26454,0
1,4,26454,0
1,2,26612,0
1,1,26770,0
1,4,26770,0
1,3,26927,0
1,1,27085,0
1,4,27085,0
1,3,27164,0
1,2,27243,0
1,3,27401,0
1,1,27559,0
1,2,27559,0
2,4,27559,28033
1,2,27717,0
2,3,27717,28033
1,1,27875,0
1,1,28033,0
2,1,28191,28349
1,2,28191,0
1,4,28191,0
1,3,28349,0
1,2,28427,0
2,1,28506,28664
1,3,28506,0
1,4,28664,0
2,2,28822,28980
1,3,28822,0
1,4,28822,0
1,3,28980,0
1,1,29138,0
1,3,29138,0
1,4,29296,0
1,1,29454,0
1,3,29454,0
1,2,29612,0
1,3,29691,0
1,1,29770,0
1,2,29770,0
1,3,29927,0
1,2,30085,0
1,3,30085,0
1,1,30243,0
1,2,30401,0
1,3,30401,0
2,4,30401,30875
1,1,30559,0
1,3,30559,0
1,1,30717,0
1,2,30717,0
2,3,30717,30875
1,1,30875,0
1,2,30954,0
2,1,31033,31506
1,3,31033,0
1,4,31191,0
2,2,31349,31506
1,3,31349,0
1,4,31349,0
1,3,31664,0
1,4,31664,0
1,1,31822,0
1,2,31822,0
1,3,31980,0
1,4,31980,0
