1,1,1525,0
1,2,1525,0
1,3,1608,0
2,1,1692,1858
1,2,1692,0
1,4,1692,0
2,1,2025,2192
2,4,2358,2525
2,3,2525,2692
1,1,2692,0
2,2,2692,2858
1,4,2692,0
2,3,2858,3025
1,1,3025,0
1,2,3025,0
2,4,3025,3358
1,3,3525,0
2,3,3692,4025
1,1,4025,0
1,2,4025,0
2,3,4192,4358
1,1,4358,0
1,2,4358,0
2,4,4358,4692
1,2,4692,0
2,2,4858,5192
1,1,5025,0
1,3,5025,0
1,4,5025,0
2,3,5192,5525
1,4,5525,0
1,1,5692,0
1,2,5692,0
2,4,5692,6358
1,2,6025,0
1,3,6025,0
2,1,6358,7025
1,3,6358,0
1,2,6692,0
1,4,6692,0
1,2,7025,0
1,3,7025,0
2,4,7025,7692
2,3,7358,7692
1,1,7525,0
1,2,7525,0
2,1,7692,8358
1,4,7858,0
2,2,8025,8358
1,3,8025,0
1,3,8358,0
2,4,8358,9025
1,1,8692,0
1,2,8858,0
2,3,8858,8942
2,3,9025,9358
1,2,9192,0
1,1,9358,0
1,4,9358,0
1,1,9692,0
1,2,9692,0
1,4,9692,0
1,2,9858,0
1,3,9858,0
1,4,10025,0
1,1,10192,0
1,2,10192,0
1,3,10192,0
1,3,10358,0
1,4,10358,0
1,1,10525,0
1,2,10692,0
1,3,10692,0
1,1,10858,0
1,2,10858,0
2,4,10858,11692
2,1,11358,11692
1,2,11692,0
1,3,11692,0
1,1,11858,0
2,3,11858,12275
1,4,11858,0
1,1,12025,0
1,2,12025,0
2,4,12025,12275
2,1,12358,13025
1,3,12358,0
1,4,12358,0
1,3,12525,0
1,2,12692,0
1,4,12692,0
1,3,12858,0
2,2,13025,13692
1,4,13025,0
1,3,13192,0
1,1,13358,0
1,3,13358,0
1,4,13525,0
1,1,13692,0
2,3,13692,14358
1,1,13858,0
1,2,14025,0
1,4,14025,0
1,1,14192,0
1,2,14358,0
2,4,14358,14692
1,3,14525,0
1,1,14692,0
1,3,14692,0
1,4,14858,0
1,1,15025,0
1,2,15025,0
1,3,15192,0
1,4,15192,0
1,1,15275,0
1,2,15275,0
1,3,15358,0
1,4,15358,0
1,1,15525,0
1,4,15525,0
1,1,15692,0
1,2,15692,0
1,3,15775,0
1,4,15775,0
1,2,15858,0
1,3,15942,0
1,1,16025,0
1,2,16025,0
1,4,16025,0
2,1,16358,16525
2,3,16358,16525
2,4,16358,16525
2,1,16692,16858
2,3,16692,16858
2,4,16692,16858
1,2,16858,0
1,4,17025,0
2,1,17192,17275
2,2,17192,17275
2,3,17192,17275
2,1,17358,17608
2,2,17358,17608
2,3,17358,17608
1,1,17692,0
1,3,17692,0
1,4,17692,0
1,2,18025,0
1,3,18025,0
2,4,18025,18358
2,1,18192,18525
2,2,18358,18525
1,3,18525,0
1,4,18525,0
1,1,18692,0
1,2,18692,0
1,4,18692,0
2,2,18858,19025
1,1,19025,0
1,4,19025,0
2,3,19192,19358
1,1,19358,0
1,2,19358,0
1,4,19358,0
2,3,19525,19692
2,1,19692,19858
1,3,19858,0
1,4,19858,0
1,1,20025,0
1,2,20025,0
1,4,20025,0
2,3,20192,20358
1,2,20358,0
1,4,20358,0
2,1,20525,20692
1,2,20692,0
1,3,20692,0
2,4,20692,21192
1,1,20858,0
1,3,21025,0
1,1,21192,0
1,2,21192,0
1,1,21358,0
1,3,21358,0
1,4,21358,0
1,2,21525,0
1,3,21692,0
1,4,21692,0
1,1,21858,0
1,2,22025,0
1,3,22025,0
1,4,22025,0
1,1,22192,0
2,3,22358,22525
1,1,22525,0
2,2,22525,22692
1,1,22692,0
2,3,22692,22858
1,4,22692,0
2,4,22858,23025
1,1,23025,0
1,2,23025,0
2,2,23192,23358
1,1,23358,0
1,3,23358,0
1,4,23358,0
2,3,23525,23858
1,2,23692,0
1,1,23858,0
1,4,23858,0
1,1,24025,0
1,2,24025,0
1,3,24025,0
2,2,24192,24525
1,3,24358,0
1,4,24358,0
1,3,24525,0
1,1,24692,0
1,2,24692,0
1,4,24692,0
1,1,24858,0
2,3,25025,25192
1,1,25192,0
2,2,25192,25358
1,1,25358,0
1,3,25358,0
2,4,25358,25525
2,1,25692,25775
1,4,25692,0
2,1,25858,26025
1,2,26025,0
2,3,26025,26108
1,4,26025,0
2,3,26192,26358
2,2,26358,26525
1,1,26525,0
2,4,26525,26692
2,1,26692,27025
1,2,26692,0
1,3,26692,0
2,3,26858,27025
1,2,27025,0
1,4,27025,0
1,1,27192,0
2,2,27192,27525
1,4,27192,0
1,3,27525,0
1,4,27525,0
1,1,27692,0
1,2,27692,0
2,4,27692,28025
1,3,27858,0
1,1,28025,0
1,2,28025,0
1,3,28025,0
1,1,28192,0
1,2,28192,0
1,4,28192,0
1,3,28275,0
1,1,28358,0
1,2,28358,0
1,4,28358,0
1,1,28692,0
1,3,28692,0
2,4,28692,28858
2,2,28858,29025
2,4,29025,29192
1,1,29192,0
2,2,29192,29358
1,1,29358,0
1,3,29358,0
1,4,29358,0
2,3,29525,29858
1,1,29692,0
1,4,29692,0
2,1,29858,30025
1,2,30025,0
1,3,30025,0
2,4,30025,30358
1,1,30192,0
2,3,30358,30442
1,2,30525,0
2,3,30525,30692
1,1,30692,0
2,2,30692,30858
1,4,30692,0
2,3,30858,31025
2,1,31025,31358
1,4,31025,0
1,4,31192,0
1,2,31358,0
1,3,31358,0
2,4,31525,32358
1,2,31692,0
1,2,31858,0
1,1,32025,0
1,3,32025,0
1,2,32192,0
1,1,32358,0
1,3,32358,0
1,3,32525,0
1,1,32692,0
1,2,32692,0
1,4,32692,0
1,3,32858,0
1,1,33025,0
1,2,33192,0
1,3,33192,0
1,1,33358,0
1,2,33358,0
1,4,33358,0
2,4,33525,33692
2,2,33692,34025
1,3,33692,0
1,3,33858,0
2,1,34025,34192
1,4,34025,0
2,3,34192,34358
2,4,34358,34525
1,1,34525,0
2,2,34525,34692
2,1,34692,35025
1,3,34692,0
1,4,34692,0
1,2,34858,0
1,3,35025,0
2,4,35025,35358
1,3,35192,0
1,1,35358,0
1,2,35358,0
1,3,35525,0
1,1,35692,0
2,2,35858,36025
1,4,35858,0
1,1,36025,0
1,3,36025,0
1,4,36025,0
2,3,36192,36358
1,1,36358,0
2,2,36358,36692
1,3,36525,0
2,1,36692,36858
1,4,36692,0
1,3,36858,0
2,4,36858,37025
2,2,37025,37358
1,1,37192,0
1,3,37358,0
1,4,37358,0
1,1,37525,0
1,3,37525,0
1,1,37692,0
1,2,37692,0
1,4,37692,0
1,3,37858,0
2,2,38025,38108
2,4,38025,38108
1,1,38192,0
1,3,38192,0
2,2,38358,38442
2,3,38358,38442
1,4,38525,0
2,1,38692,38775
2,2,38692,38775
1,4,38858,0
1,1,39025,0
1,2,39025,0
1,4,39025,0
1,2,39192,0
1,3,39192,0
1,1,39358,0
1,2,39358,0
1,4,39358,0
1,2,39525,0
1,3,39525,0
1,1,39692,0
1,3,39692,0
1,4,39692,0
1,1,40025,0
1,2,40192,0
1,4,40192,0
1,1,40358,0
1,3,40358,0
1,4,40358,0
1,2,40525,0
1,3,40525,0
1,1,40692,0
1,3,40692,0
1,4,40692,0
1,2,40858,0
1,3,40858,0
1,1,41025,0
1,2,41025,0
1,4,41025,0
1,2,41358,0
1,3,41525,0
1,4,41525,0
1,1,41692,0
1,2,41692,0
1,4,41692,0
1,1,41858,0
1,3,41858,0
1,1,42025,0
1,2,42025,0
1,4,42025,0
1,1,42192,0
1,3,42192,0
1,2,42358,0
1,3,42358,0
1,4,42358,0
1,3,42692,0
1,1,42858,0
1,2,42858,0
1,1,43025,0
1,3,43025,0
1,4,43025,0
1,2,43192,0
1,4,43192,0
1,1,43358,0
1,3,43358,0
1,4,43358,0
1,2,43525,0
1,4,43525,0
1,1,43692,0
1,2,43692,0
1,3,43692,0
1,3,43858,0
1,4,43858,0
1,1,44025,0
1,2,44025,0
1,4,44025,0
1,3,44192,0
1,1,44358,0
2,2,44358,44692
1,4,44358,0
1,1,44692,0
1,3,44692,0
1,4,44692,0
1,2,44858,0
1,3,44858,0
1,1,45025,0
1,3,45192,0
1,4,45192,0
1,1,45358,0
1,2,45358,0
1,4,45358,0
1,2,45525,0
1,1,45692,0
2,4,45692,46358
1,1,46025,0
1,2,46025,0
2,3,46025,46358
2,2,46358,47025
1,3,46525,0
1,4,46525,0
2,1,46692,47025
1,3,46692,0
1,4,46692,0
2,3,47025,47358
1,4,47025,0
1,1,47358,0
1,2,47358,0
1,4,47358,0
1,2,47525,0
1,3,47525,0
1,4,47692,0
1,1,47858,0
1,2,47858,0
1,1,48025,0
1,3,48025,0
1,4,48025,0
1,3,48192,0
1,1,48358,0
1,2,48358,0
1,4,48358,0
1,2,48525,0
1,3,48525,0
1,1,48692,0
1,4,48692,0
1,2,48858,0
1,3,48858,0
1,3,49025,0
1,4,49025,0
1,1,49192,0
1,2,49192,0
1,1,49358,0
1,3,49358,0
1,4,49358,0
2,1,49692,50358
1,2,49692,0
1,4,49692,0
2,3,50025,50358
2,2,50358,51025
1,4,50358,0
2,4,50525,50858
1,1,50858,0
2,3,51025,51692
1,4,51025,0
2,1,51192,51525
1,2,51525,0
1,1,51692,0
2,4,51692,52358
1,3,51858,0
1,1,52025,0
1,2,52025,0
1,3,52192,0
1,1,52358,0
1,2,52358,0
1,3,52358,0
1,2,52525,0
1,4,52525,0
1,1,52692,0
1,3,52692,0
1,4,52692,0
1,2,52858,0
1,3,52858,0
1,1,53025,0
1,2,53025,0
1,4,53025,0
1,1,53192,0
1,3,53192,0
1,2,53358,0
1,3,53358,0
1,4,53358,0
1,1,53525,0
1,3,53692,0
1,4,53692,0
1,1,53858,0
1,2,53858,0
1,2,54025,0
1,3,54025,0
1,1,54192,0
1,3,54192,0
1,4,54192,0
1,1,54358,0
1,2,54358,0
1,4,54358,0
1,2,54525,0
1,3,54525,0
1,4,54608,0
1,1,54692,0
1,2,54692,0
1,3,54692,0
2,1,55025,55192
2,2,55025,55192
2,4,55025,55192
2,1,55358,55525
2,2,55358,55525
2,4,55358,55525
2,1,55858,55942
2,2,55858,55942
2,4,55858,55942
2,1,56025,56275
2,2,56025,56275
2,3,56025,56275
1,1,56358,0
1,2,56358,0
2,3,56358,56525
1,4,56525,0
1,1,56692,0
2,3,56692,56858
1,4,56692,0
1,2,56858,0
2,1,57025,57192
1,2,57025,0
1,4,57025,0
1,3,57192,0
2,4,57192,57358
1,1,57358,0
1,2,57358,0
2,3,57358,57525
2,2,57525,57692
1,4,57525,0
1,1,57692,0
1,3,57692,0
2,4,57692,57858
1,3,57858,0
2,1,58025,58192
1,2,58025,0
1,4,58025,0
2,4,58192,58525
1,2,58358,0
1,3,58358,0
1,1,58525,0
2,2,58525,58858
1,1,58692,0
1,3,58692,0
1,3,58858,0
1,4,58858,0
1,1,59025,0
1,2,59025,0
2,4,59025,59358
2,1,59358,59525
1,2,59358,0
1,3,59358,0
2,3,59525,59692
1,1,59692,0
1,2,59692,0
1,4,59692,0
1,3,59858,0
2,4,59858,60025
1,1,60025,0
1,2,60025,0
1,3,60025,0
1,1,60192,0
1,4,60192,0
1,2,60358,0
2,3,60358,60858
1,4,60358,0
2,1,60525,60692
2,2,60692,61025
1,4,60692,0
1,1,60858,0
1,3,61025,0
2,4,61025,61108
1,2,61192,0
2,4,61192,61525
2,1,61358,61525
1,3,61358,0
1,2,61525,0
1,3,61525,0
1,1,61692,0
2,2,61692,61858
1,4,61692,0
1,3,61858,0
1,1,62025,0
2,3,62025,62192
1,4,62025,0
1,2,62192,0
1,1,62358,0
1,2,62358,0
2,4,62358,62525
1,1,62525,0
1,3,62525,0
2,2,62692,62858
1,3,62692,0
1,4,62692,0
1,1,62858,0
1,4,62858,0
1,1,63025,0
1,2,63025,0
2,3,63025,63358
1,1,63358,0
1,2,63358,0
1,4,63358,0
2,2,63525,63692
1,1,63692,0
1,3,63692,0
1,4,63692,0
1,2,63858,0
2,3,63858,64192
1,1,64025,0
2,2,64025,64192
1,4,64025,0
1,1,64358,0
1,3,64358,0
2,4,64358,64692
1,2,64525,0
2,3,64525,64692
1,1,64692,0
2,1,64858,65192
1,2,64858,0
1,4,64858,0
2,2,65025,65192
1,3,65025,0
1,3,65192,0
1,4,65192,0
1,1,65358,0
1,2,65358,0
2,4,65358,65525
2,1,65525,66025
1,2,65525,0
1,3,65525,0
1,3,65858,0
1,4,65858,0
1,2,66025,0
1,3,66025,0
2,4,66025,66358
1,2,66192,0
1,1,66358,0
1,3,66358,0
2,1,66525,66608
2,2,66525,66608
2,4,66525,66608
2,1,66692,66942
2,2,66692,66942
2,4,66692,66942
1,1,67025,0
2,3,67025,67192
1,4,67025,0
1,2,67192,0
1,1,67358,0
1,2,67358,0
2,3,67358,67525
1,4,67525,0
1,1,67692,0
1,3,67692,0
2,4,67692,67858
2,1,67858,68025
1,2,67858,0
2,2,68025,68192
1,3,68025,0
1,4,68025,0
1,1,68192,0
2,3,68192,68358
2,1,68358,68525
1,2,68358,0
1,4,68358,0
1,2,68525,0
1,1,68692,0
1,3,68692,0
2,4,68692,68858
2,1,68858,69192
1,2,69025,0
1,3,69025,0
2,3,69192,69525
1,4,69192,0
1,2,69358,0
1,4,69358,0
1,1,69525,0
1,2,69525,0
2,1,69692,70025
