1,4,374,0
1,3,1373,0
1,1,1707,0
1,2,2707,0
1,4,3040,0
1,3,4040,0
1,2,4373,0
1,2,4873,0
1,3,5040,0
1,4,5373,0
1,4,5707,0
2,1,6707,7040
1,4,7040,0
1,3,8040,0
1,2,8373,0
1,2,9373,0
1,3,9707,0
1,4,10207,0
1,1,10373,0
1,1,10707,0
1,4,11040,0
1,3,11040,0
1,2,11373,0
1,3,11707,0
1,1,12040,0
1,4,12373,0
1,2,12707,0
1,1,13040,0
1,4,13207,0
1,3,13373,0
1,2,13707,0
1,1,13707,0
1,4,14040,0
1,2,14373,0
1,3,14707,0
1,1,15040,0
1,4,15207,0
1,2,15373,0
1,3,15540,0
1,1,15707,0
1,4,16040,0
1,3,16207,0
1,1,16373,0
1,2,16373,0
1,4,16707,0
1,2,17040,0
1,3,17373,0
1,1,17707,0
1,3,18040,0
1,4,18373,0
1,1,18540,0
1,2,18707,0
1,4,19040,0
1,3,19040,0
1,1,19373,0
1,2,19373,0
1,4,19707,0
1,3,19707,0
1,1,20040,0
1,2,20040,0
1,4,20373,0
1,1,20623,0
1,3,20873,0
1,2,21040,0
1,4,21290,0
1,1,21540,0
1,4,21707,0
1,3,21707,0
1,2,22040,0
1,1,22373,0
1,4,22707,0
1,3,22873,0
1,2,23040,0
1,3,23373,0
2,1,23707,24040
1,4,24207,0
1,2,24373,0
1,1,24707,0
1,4,25040,0
1,2,25373,0
1,3,25707,0
1,4,26040,0
1,1,26373,0
1,3,26707,0
1,2,26873,0
1,1,27040,0
1,4,27040,0
1,2,27373,0
1,3,27707,0
1,1,28040,0
1,2,28207,0
1,4,28373,0
1,1,28707,0
2,3,29040,29373
1,2,29540,0
1,4,29707,0
1,3,30040,0
1,1,30373,0
1,4,30707,0
1,2,31040,0
1,3,31373,0
1,1,31707,0
2,2,32040,32373
1,4,32373,0
1,3,32373,0
2,1,33040,33707
2,3,33707,34040
2,2,34373,34707
2,4,34707,35040
1,1,35040,0
1,2,35040,0
2,3,35373,35707
2,2,35707,36040
2,4,36040,36373
2,1,36373,36707
2,3,36707,37040
2,2,37040,37373
2,4,37373,37707
1,1,37707,0
1,2,37707,0
2,1,38373,39040
2,4,39040,39373
2,3,39707,40373
1,2,40373,0
1,1,40373,0
1,2,40707,0
1,2,41040,0
1,2,41373,0
1,3,41707,0
1,3,42040,0
1,3,42373,0
2,3,42707,43040
1,1,43040,0
2,4,43040,44373
2,3,44707,45040
1,1,44707,0
2,2,45040,45373
2,1,45373,45707
2,3,45707,46040
1,4,45707,0
1,2,46207,0
2,4,46373,46707
1,3,46873,0
2,1,47040,47373
2,4,47373,47707
2,2,47707,48040
2,3,48040,48373
1,4,48040,0
2,1,48373,48707
1,2,48373,0
1,4,48873,0
2,2,49040,49373
1,1,49540,0
2,3,49706,50040
2,2,50040,50373
2,4,50373,50706
2,1,50706,51040
2,4,51040,51373
1,3,51040,0
1,1,51540,0
2,3,51706,52040
1,2,52206,0
2,4,52373,52706
2,1,52706,53040
2,3,53040,53373
2,2,53373,53706
2,4,53706,54040
1,1,53706,0
1,3,54206,0
2,1,54373,54706
1,4,54873,0
2,2,55040,55373
2,4,55373,55706
2,2,55706,56040
2,1,56040,56373
1,4,56373,0
1,3,56373,0
1,1,56706,0
1,3,57040,0
1,2,57373,0
1,3,57706,0
1,1,58040,0
1,2,58373,0
1,4,58706,0
1,4,59040,0
1,1,59373,0
1,4,59706,0
1,2,60040,0
1,3,60373,0
1,1,60706,0
1,2,61040,0
1,4,61373,0
1,4,61706,0
1,1,62040,0
1,3,62373,0
1,2,62706,0
1,3,63040,0
1,1,63373,0
1,2,63706,0
1,4,64040,0
1,4,64373,0
1,1,64706,0
1,3,65040,0
1,2,65373,0
1,1,65540,0
1,4,65706,0
1,3,65706,0
1,1,66040,0
1,3,66373,0
1,2,66540,0
1,4,66706,0
1,3,66873,0
1,1,67040,0
1,2,67040,0
1,4,67373,0
1,2,67706,0
1,1,67873,0
1,3,68040,0
1,2,68206,0
1,4,68373,0
1,1,68706,0
1,3,69040,0
1,2,69373,0
1,1,69540,0
1,4,69706,0
1,3,70040,0
1,2,70373,0
1,4,70540,0
1,1,70706,0
1,3,70873,0
1,2,71040,0
1,3,71373,0
1,1,71706,0
2,3,72040,72373
1,4,72373,0
1,1,72373,0
1,2,72706,0
1,4,73040,0
1,2,73206,0
1,3,73373,0
1,1,73540,0
1,2,73706,0
1,4,74040,0
1,3,74373,0
2,2,74706,75040
1,4,75040,0
1,1,75540,0
1,3,75706,0
1,2,75873,0
