2,1,374,540
1,4,707,0
1,3,1040,0
2,2,1373,1540
2,4,1707,1873
1,1,2040,0
1,3,2373,0
2,4,2707,2873
2,1,3040,3207
1,2,3373,0
1,3,3707,0
2,2,4040,4207
2,4,4373,4540
1,1,4707,0
2,3,4873,5040
2,2,5040,5207
2,4,5373,5540
2,1,5707,5873
1,4,6040,0
1,2,6373,0
2,1,6707,7040
2,3,7040,7207
1,2,7373,0
1,4,7707,0
2,3,8040,8207
2,4,8373,8540
1,1,8707,0
1,2,9040,0
2,3,9373,9540
2,1,9707,10207
1,4,10040,0
2,2,10207,10373
2,3,10373,10540
1,1,10707,0
1,4,10707,0
1,2,10873,0
1,3,11040,0
1,4,11040,0
1,1,11207,0
1,2,11373,0
1,3,11373,0
1,2,11707,0
1,3,11873,0
1,4,12040,0
1,1,12040,0
1,3,12373,0
1,2,12540,0
1,1,12707,0
1,4,12707,0
1,3,12957,0
1,2,13040,0
1,4,13207,0
1,3,13373,0
1,1,13373,0
1,1,13707,0
1,4,13707,0
1,2,13873,0
1,3,14040,0
1,4,14040,0
1,1,14373,0
1,4,14540,0
1,2,14707,0
1,1,14707,0
1,3,14957,0
1,4,15040,0
1,2,15207,0
1,3,15373,0
1,4,15373,0
1,1,15540,0
1,2,15707,0
1,4,15873,0
1,3,15957,0
1,1,16040,0
1,4,16207,0
1,3,16373,0
1,2,16373,0
1,4,16540,0
1,2,16707,0
1,1,16707,0
1,3,17040,0
1,1,17207,0
1,3,17373,0
1,4,17373,0
1,4,17707,0
1,3,17873,0
1,2,18040,0
1,1,18040,0
1,3,18290,0
1,4,18373,0
1,2,18540,0
1,1,18540,0
1,4,18707,0
1,3,18707,0
1,1,18873,0
1,2,19040,0
1,3,19040,0
1,4,19207,0
1,2,19373,0
1,1,19373,0
1,1,19707,0
1,4,19707,0
1,2,19873,0
1,4,20040,0
1,3,20040,0
1,1,20373,0
1,3,20457,0
1,2,20623,0
1,4,20707,0
1,3,20873,0
1,2,20957,0
1,1,21040,0
1,4,21207,0
1,3,21373,0
1,2,21540,0
1,1,21707,0
2,4,21707,21873
2,3,22040,22207
2,2,22373,22540
1,4,22540,0
2,1,22707,22873
1,2,22873,0
2,3,23040,23207
2,2,23373,23540
2,4,23707,23873
1,1,23873,0
1,2,24040,0
1,3,24207,0
1,4,24207,0
2,2,24373,24540
2,4,24707,24873
2,1,25040,25207
1,2,25207,0
2,3,25373,25540
1,1,25540,0
2,4,25707,25873
2,2,26040,26207
1,3,26040,0
1,1,26207,0
2,4,26373,26540
2,2,26707,26873
2,3,26873,27040
2,1,27040,27207
1,2,27040,0
1,4,27207,0
2,3,27373,27540
1,2,27540,0
2,1,27707,27873
1,3,27873,0
2,2,28040,28207
1,4,28207,0
2,3,28373,28540
1,2,28540,0
2,4,28707,28873
1,3,28873,0
2,1,29040,29207
1,2,29207,0
1,3,29373,0
1,1,29540,0
2,4,29540,29707
2,2,29707,29873
