1,1,70,0
1,2,70,0
1,4,70,0
1,3,227,0
1,2,306,0
1,1,385,0
1,4,385,0
1,3,543,0
1,4,543,0
1,1,701,0
1,2,701,0
1,2,859,0
1,3,859,0
1,1,1017,0
1,4,1017,0
1,2,1175,0
1,3,1175,0
1,1,1333,0
1,4,1333,0
1,3,1491,0
1,4,1491,0
1,2,1570,0
1,1,1648,0
1,3,1648,0
1,2,1806,0
1,3,1885,0
1,1,1964,0
1,4,1964,0
1,1,2122,0
1,2,2122,0
1,3,2280,0
1,4,2280,0
1,2,2438,0
1,3,2438,0
1,1,2596,0
1,4,2596,0
1,1,2754,0
1,2,2754,0
1,3,2912,0
1,4,2912,0
1,2,2991,0
1,1,3070,0
1,4,3148,0
1,1,3227,0
1,2,3227,0
1,3,3385,0
1,2,3464,0
1,1,3543,0
1,4,3543,0
1,1,3701,0
1,2,3701,0
1,3,3859,0
1,4,3859,0
1,2,4017,0
1,3,4017,0
1,1,4175,0
1,4,4175,0
1,2,4333,0
1,3,4333,0
1,1,4491,0
1,2,4491,0
1,3,4648,0
1,4,4648,0
1,1,4806,0
1,2,4806,0
1,3,4885,0
1,2,4964,0
1,4,5043,0
1,1,5122,0
1,3,5122,0
1,2,5201,0
1,4,5280,0
1,2,5438,0
1,3,5438,0
1,4,5517,0
1,1,5596,0
1,2,5675,0
1,3,5754,0
1,4,5754,0
1,2,5833,0
1,1,5912,0
1,1,6070,0
1,2,6070,0
1,3,6148,0
1,4,6227,0
1,1,6306,0
1,2,6385,0
1,3,6385,0
2,4,6701,7333
2,3,6938,7333
2,2,7096,7491
2,1,7333,7491
1,4,7491,0
1,3,7570,0
1,1,7648,0
1,2,7648,0
2,1,7964,8595
1,4,7964,0
1,2,8279,0
1,4,8279,0
2,3,8595,9227
1,1,8753,0
1,4,8753,0
1,1,8911,0
1,2,8911,0
2,1,9227,9542
1,2,9227,0
1,3,9542,0
2,4,9542,10174
1,1,9858,0
1,2,10016,0
1,3,10016,0
2,1,10174,11121
1,2,10174,0
1,3,10490,0
1,4,10490,0
1,2,10806,0
1,4,10806,0
1,3,11121,0
1,1,11279,0
1,2,11279,0
1,3,11437,0
1,4,11437,0
2,3,11753,12069
1,4,11753,0
2,1,12069,12385
1,2,12069,0
2,4,12385,12700
2,3,12542,12700
1,1,12700,0
1,2,12700,0
2,2,12858,13964
1,3,13016,0
1,4,13016,0
1,1,13332,0
1,4,13332,0
1,3,13648,0
1,1,13806,0
1,4,13806,0
1,3,13964,0
1,4,13964,0
1,1,14279,0
1,2,14279,0
1,2,14595,0
2,3,14595,14911
2,4,14911,15227
1,1,15069,0
1,2,15069,0
2,1,15227,15542
1,3,15227,0
1,2,15542,0
1,3,15542,0
1,1,15858,0
2,2,15858,16016
2,4,16016,16174
1,3,16174,0
2,1,16332,16490
1,2,16332,0
1,3,16490,0
2,4,16490,16648
1,2,16648,0
1,3,16727,0
2,1,16806,16964
1,4,16806,0
1,2,16964,0
1,3,17042,0
2,4,17121,17279
2,1,17437,18068
1,2,17437,0
1,4,17437,0
1,3,17752,0
1,4,17752,0
2,2,17910,18068
2,4,18068,18700
1,2,18226,0
1,3,18226,0
1,1,18384,0
1,2,18384,0
2,3,18542,18700
2,1,18700,19015
1,2,18700,0
1,3,19015,0
2,4,19015,19331
1,2,19331,0
1,3,19489,0
1,4,19489,0
2,1,19647,20279
1,2,19647,0
1,3,19963,0
1,4,19963,0
1,2,20279,0
1,3,20279,0
1,4,20437,0
1,1,20594,0
1,2,20752,0
1,3,20752,0
1,3,20910,0
1,4,20910,0
1,1,21226,0
2,3,21226,21542
2,2,21542,21858
1,4,21542,0
2,4,21858,22173
1,1,22015,0
1,2,22015,0
1,2,22173,0
1,3,22173,0
2,1,22331,22805
1,3,22489,0
1,4,22489,0
1,2,22805,0
1,4,22805,0
2,2,23121,23594
1,1,23279,0
1,4,23279,0
1,3,23437,0
1,4,23437,0
1,1,23752,0
2,4,23752,24068
1,3,23910,0
2,1,24068,24384
1,2,24068,0
2,3,24384,24700
1,1,24542,0
1,4,24542,0
2,2,24700,24858
1,4,24700,0
