1,1,276,0
1,3,459,0
1,2,642,0
1,4,825,0
1,1,1191,0
1,2,1191,0
1,3,1373,0
1,1,1556,0
1,4,1556,0
1,2,1739,0
1,3,1922,0
1,4,1922,0
1,2,2105,0
1,1,2197,0
1,3,2288,0
1,1,2471,0
1,3,2471,0
1,2,2654,0
1,4,2837,0
1,1,2837,0
1,3,2928,0
1,2,3020,0
1,1,3203,0
1,3,3203,0
1,4,3386,0
1,2,3386,0
1,3,3569,0
1,4,3660,0
1,2,3751,0
1,1,3934,0
1,4,3934,0
1,3,4026,0
1,1,4117,0
1,2,4209,0
1,4,4300,0
1,3,4300,0
1,1,4392,0
1,3,4483,0
1,4,4483,0
1,3,4666,0
1,4,4666,0
1,2,4758,0
1,1,4849,0
1,4,4849,0
1,3,5032,0
1,2,5123,0
1,3,5215,0
1,4,5215,0
1,1,5306,0
1,2,5398,0
1,4,5398,0
1,3,5489,0
1,1,5581,0
1,4,5581,0
1,2,5672,0
1,3,5764,0
1,4,5764,0
1,2,5947,0
1,3,5947,0
1,1,6130,0
1,3,6130,0
1,2,6312,0
1,4,6312,0
1,1,6495,0
1,2,6495,0
1,4,6495,0
1,1,6678,0
1,3,6678,0
1,4,6678,0
1,2,6861,0
1,3,6861,0
1,1,7044,0
1,2,7044,0
1,3,7044,0
1,4,7044,0
1,4,7227,0
1,1,7410,0
1,2,7410,0
1,3,7410,0
1,4,7593,0
1,3,7776,0
1,1,7776,0
1,1,7959,0
1,4,7959,0
1,2,8050,0
1,3,8142,0
1,4,8142,0
1,1,8325,0
1,2,8325,0
1,4,8416,0
1,3,8508,0
1,2,8508,0
1,1,8599,0
1,4,8690,0
1,3,8690,0
1,2,8782,0
1,1,8873,0
1,4,8873,0
1,2,9056,0
1,3,9056,0
1,1,9239,0
1,4,9239,0
1,2,9331,0
1,3,9422,0
1,4,9422,0
1,1,9514,0
1,2,9605,0
1,3,9605,0
1,4,9605,0
1,2,9788,0
1,3,9788,0
1,1,9971,0
1,4,9971,0
1,2,9971,0
1,1,10154,0
1,4,10154,0
1,3,10154,0
1,2,10245,0
1,4,10337,0
