1,1,516,0
1,4,516,0
1,3,1728,0
1,2,2940,0
1,4,4000,0
1,1,4152,0
2,3,5061,5364
1,1,5364,0
1,4,5364,0
1,2,6576,0
1,3,7788,0
1,1,8091,0
1,4,8697,0
1,2,8849,0
1,3,9000,0
1,1,9303,0
1,4,9455,0
2,2,9606,9909
2,3,9909,10212
1,1,10212,0
1,4,10212,0
1,2,10515,0
1,2,11122,0
1,2,11728,0
1,2,12334,0
1,3,12485,0
1,1,12637,0
1,4,12940,0
1,4,13546,0
1,4,14152,0
1,4,14758,0
1,2,14909,0
1,3,15061,0
1,1,15364,0
1,1,15970,0
1,1,16576,0
1,1,17182,0
1,4,17334,0
1,2,17485,0
1,3,17788,0
1,3,18394,0
1,1,18849,0
1,3,19000,0
1,2,19152,0
2,4,19303,19606
2,1,19606,19909
1,3,19909,0
1,4,19909,0
1,2,20212,0
1,2,20819,0
1,3,21425,0
1,3,22031,0
1,2,22182,0
1,4,22334,0
1,1,22637,0
1,1,23243,0
1,4,23849,0
1,4,24455,0
1,1,24606,0
1,3,24758,0
1,2,25061,0
1,2,25667,0
1,4,26273,0
1,4,26879,0
1,1,27031,0
1,3,27182,0
1,2,27485,0
1,4,27940,0
1,2,28091,0
1,3,28243,0
2,1,28394,28697
1,3,28697,0
2,4,28697,29000
2,2,29000,29303
2,3,29303,29606
2,1,29606,30061
1,2,29606,0
2,4,30061,30516
2,3,30516,30970
2,2,30970,31425
1,4,31425,0
1,1,31576,0
1,3,31728,0
1,2,32031,0
2,4,32031,32485
2,1,32485,32940
2,2,32940,33394
2,3,33394,33849
1,1,33849,0
1,2,34000,0
1,3,34152,0
1,4,34152,0
1,1,34455,0
2,2,34455,34909
2,4,34909,35364
2,3,35364,35819
2,1,35819,36273
1,4,36273,0
1,2,36425,0
1,3,36576,0
1,1,36879,0
2,4,36879,37334
2,2,37334,37788
2,1,37788,38091
1,4,38091,0
1,3,38243,0
1,1,38394,0
1,2,38394,0
2,3,38697,39000
2,2,39000,39303
1,1,39303,0
2,4,39303,39758
1,2,39758,0
1,3,39909,0
1,1,40212,0
1,4,40364,0
1,2,40667,0
1,3,40970,0
1,1,41122,0
1,4,41425,0
2,2,41728,42182
1,3,42182,0
1,1,42334,0
1,4,42637,0
1,2,42788,0
1,3,43091,0
1,1,43394,0
1,4,43546,0
1,3,43697,0
1,1,43849,0
1,2,43849,0
1,3,44152,0
1,4,44152,0
1,2,44455,0
1,1,44606,0
1,4,44606,0
1,3,44909,0
1,1,45061,0
1,4,45061,0
1,2,45364,0
2,3,45515,45970
1,1,45970,0
1,2,46122,0
1,4,46273,0
1,3,46425,0
2,1,46576,46879
1,2,46576,0
2,3,46879,47182
2,2,47182,47485
1,4,47485,0
1,1,47637,0
1,2,47940,0
1,3,48091,0
1,1,48849,0
1,4,48849,0
1,3,49303,0
1,2,49606,0
1,3,49909,0
1,1,50212,0
1,2,50515,0
1,4,50819,0
1,3,51122,0
1,1,51425,0
1,4,51728,0
1,2,52031,0
1,3,52334,0
1,1,52637,0
1,2,52940,0
1,3,53243,0
1,2,53546,0
1,1,53697,0
1,4,53697,0
1,3,54152,0
1,2,54455,0
1,4,54758,0
2,1,54909,55212
1,2,54909,0
1,3,55212,0
1,2,55364,0
1,3,55515,0
2,4,55515,55819
1,1,55819,0
1,2,55970,0
2,3,56122,56425
1,4,56122,0
1,1,56425,0
1,4,56576,0
1,2,56879,0
1,3,57182,0
1,1,57334,0
1,4,57334,0
1,2,57637,0
2,3,57788,58091
2,1,58091,58394
1,2,58394,0
1,3,58546,0
1,4,58546,0
1,1,59000,0
1,3,59303,0
1,2,59606,0
1,4,59909,0
1,3,60212,0
1,1,60515,0
1,2,60819,0
1,4,61122,0
1,2,61425,0
1,3,61728,0
1,1,62031,0
1,4,62334,0
1,3,62637,0
1,2,62940,0
1,3,63243,0
1,1,63546,0
1,4,63546,0
1,2,63849,0
1,3,64152,0
1,1,64455,0
1,4,64455,0
1,3,64758,0
1,2,65061,0
1,1,65364,0
1,4,65364,0
1,2,65667,0
1,3,65819,0
1,4,65819,0
1,1,66122,0
1,2,66273,0
1,4,66576,0
1,1,66879,0
1,3,67182,0
1,1,67485,0
1,2,67485,0
1,4,67788,0
1,3,67940,0
1,2,68091,0
2,1,68243,68546
1,4,68243,0
1,3,68546,0
1,2,68697,0
1,3,69000,0
1,1,69303,0
1,2,69455,0
2,4,69455,69758
1,1,69758,0
1,3,69909,0
1,2,70212,0
1,4,70515,0
1,1,70667,0
2,2,70667,70970
1,3,70970,0
1,1,71122,0
1,3,71425,0
2,1,71728,72182
1,4,71728,0
1,2,72182,0
1,3,72334,0
2,4,72334,72637
2,2,72637,72940
1,3,72940,0
1,4,72940,0
1,1,73243,0
1,3,73546,0
