1,1,516,0
1,4,516,0
1,3,667,0
1,2,819,0
2,4,970,1273
2,1,1273,1576
1,3,1576,0
1,2,1728,0
1,4,1879,0
1,3,2031,0
1,1,2182,0
1,2,2334,0
1,4,2485,0
1,3,2637,0
1,2,2788,0
1,4,2940,0
1,1,3091,0
1,3,3243,0
1,2,3394,0
1,4,3546,0
1,1,3697,0
1,3,3849,0
1,2,4000,0
1,4,4152,0
1,1,4303,0
1,2,4455,0
1,4,4606,0
1,3,4758,0
1,1,4909,0
1,2,5061,0
1,3,5212,0
1,1,5364,0
1,4,5364,0
1,2,5516,0
1,3,5667,0
2,1,5819,6122
2,4,6122,6425
1,2,6425,0
1,3,6576,0
1,1,6728,0
1,2,6879,0
1,3,7031,0
1,1,7182,0
1,4,7334,0
1,2,7485,0
1,3,7637,0
1,1,7788,0
1,2,7940,0
1,3,8091,0
1,4,8091,0
1,1,8243,0
1,4,8394,0
1,3,8546,0
1,1,8697,0
1,2,8697,0
1,4,8849,0
1,2,9000,0
1,3,9152,0
1,1,9303,0
1,4,9303,0
2,2,9455,9606
1,3,9606,0
1,4,9606,0
1,1,9758,0
1,2,9909,0
1,3,10061,0
1,1,10212,0
1,4,10212,0
1,2,10515,0
1,3,10515,0
1,4,10819,0
1,3,10970,0
1,1,11122,0
1,2,11122,0
1,3,11273,0
2,1,11425,11728
1,3,11728,0
1,4,11728,0
2,2,11879,12182
1,4,12182,0
1,1,12334,0
1,3,12334,0
1,2,12485,0
2,3,12637,12940
1,2,12940,0
1,4,12940,0
2,1,13091,13849
1,3,13546,0
1,4,13546,0
1,2,13849,0
1,1,14152,0
1,3,14152,0
1,4,14455,0
1,1,14758,0
1,2,14758,0
1,3,14909,0
1,1,15061,0
2,4,15061,15364
1,2,15364,0
1,3,15364,0
2,1,15515,15970
1,2,15970,0
1,4,15970,0
2,3,16273,16576
1,1,16576,0
1,4,16576,0
2,2,16728,17182
1,3,16879,0
1,1,17182,0
1,4,17182,0
1,3,17334,0
2,1,17485,17788
1,2,17788,0
1,4,17788,0
2,3,17940,18394
1,1,18394,0
1,2,18394,0
1,4,18697,0
1,3,18849,0
1,1,19000,0
1,2,19000,0
1,4,19152,0
1,3,19303,0
1,1,19455,0
1,2,19606,0
1,3,19758,0
1,1,19909,0
1,4,19909,0
1,2,20212,0
1,3,20212,0
1,4,20364,0
2,1,20516,20819
1,3,20819,0
1,4,20819,0
1,2,20970,0
1,3,21122,0
1,1,21273,0
1,2,21425,0
1,4,21425,0
2,3,21576,21879
1,2,21879,0
1,1,22031,0
1,4,22031,0
1,3,22182,0
2,2,22334,22637
1,3,22637,0
1,4,22637,0
2,1,22788,23091
2,4,23091,23394
1,3,23243,0
2,2,23394,23849
1,3,23849,0
1,4,23849,0
2,1,24152,24455
1,3,24455,0
2,4,24455,24758
1,2,24758,0
1,1,25061,0
1,4,25061,0
2,3,25364,25667
1,1,25667,0
1,2,25667,0
2,4,25970,26273
1,2,26273,0
1,3,26273,0
2,1,26425,26728
1,4,26728,0
1,2,26879,0
1,3,26879,0
1,1,27031,0
1,4,27182,0
1,1,27485,0
1,2,27485,0
2,3,27637,27940
1,1,27940,0
1,2,28091,0
1,4,28091,0
1,3,28243,0
1,1,28394,0
1,2,28394,0
1,3,28546,0
1,1,28697,0
1,4,28697,0
2,2,28849,29000
1,3,29000,0
1,4,29000,0
1,1,29152,0
1,2,29303,0
1,3,29455,0
1,1,29606,0
2,4,29606,31425
1,3,30061,0
1,1,30516,0
1,3,30970,0
1,2,31425,0
1,3,31576,0
1,1,31728,0
1,4,31728,0
2,2,31879,32182
1,3,32031,0
1,4,32031,0
2,1,32182,32485
2,3,32485,32788
2,2,32788,33091
2,4,33091,33394
1,3,33394,0
2,1,33546,33849
1,4,33849,0
1,3,34000,0
1,1,34152,0
1,2,34152,0
1,3,34303,0
1,1,34455,0
2,4,34455,34758
1,2,34758,0
2,3,34909,35212
1,1,35212,0
2,2,35364,35819
1,4,35819,0
2,1,35970,36273
1,3,36273,0
1,2,36425,0
1,3,36576,0
2,4,36576,36879
1,1,36879,0
1,2,36879,0
1,3,37031,0
1,1,37182,0
1,4,37334,0
1,2,37485,0
1,3,37637,0
1,4,37788,0
1,1,37940,0
1,3,38091,0
1,1,38243,0
1,2,38243,0
1,3,38394,0
1,4,38394,0
2,2,38546,38697
1,1,38697,0
1,4,38697,0
1,3,38849,0
1,2,39000,0
1,1,39152,0
1,3,39303,0
1,4,39303,0
2,2,39455,39758
1,4,39758,0
1,1,39909,0
1,3,39909,0
1,2,40061,0
1,4,40212,0
1,2,40364,0
2,1,40515,40819
1,3,40667,0
1,2,40819,0
2,4,40970,41273
1,1,41122,0
1,3,41273,0
1,2,41425,0
1,1,41576,0
1,3,41728,0
2,2,41879,42182
