1,1,1070,0
1,2,1403,0
1,4,1736,0
1,4,2847,0
1,3,3181,0
1,1,3514,0
1,2,4403,0
1,4,4625,0
1,3,4958,0
1,1,5292,0
1,2,5958,0
1,4,6181,0
1,1,6403,0
1,2,6736,0
1,4,7069,0
2,1,7514,8181
2,4,8181,9069
2,2,9292,9958
2,3,9958,10847
2,1,11069,11514
1,4,11514,0
1,2,11736,0
1,1,11736,0
1,4,12181,0
1,3,12181,0
1,2,12514,0
1,4,12736,0
1,1,12736,0
1,3,13069,0
1,4,13069,0
1,1,13292,0
1,4,13514,0
1,3,13514,0
1,2,13958,0
1,1,13958,0
1,3,14292,0
1,1,14514,0
1,4,14514,0
1,2,14847,0
1,1,14847,0
1,4,15069,0
1,2,15292,0
1,1,15292,0
1,4,15736,0
1,3,15736,0
1,2,16069,0
1,1,16292,0
1,4,16292,0
1,4,16625,0
1,3,16625,0
1,2,16847,0
1,1,17069,0
1,4,17069,0
1,3,17403,0
1,1,17736,0
1,2,17736,0
1,3,17958,0
2,4,17958,18403
1,1,18403,0
1,2,18403,0
1,3,18625,0
1,4,18847,0
1,1,18847,0
1,2,19292,0
1,3,19625,0
1,1,19958,0
1,4,20181,0
1,2,20625,0
1,2,20847,0
1,4,21069,0
1,4,21292,0
1,2,21514,0
1,3,21736,0
1,1,21958,0
1,4,22403,0
1,2,22403,0
1,3,22847,0
1,3,23181,0
1,1,23514,0
1,4,23736,0
1,2,24181,0
1,2,24403,0
1,3,24625,0
1,1,24958,0
1,4,25292,0
1,3,25514,0
1,2,25736,0
1,1,25958,0
1,4,25958,0
1,3,26403,0
1,2,26736,0
1,4,27069,0
1,1,27292,0
1,3,27736,0
1,3,27958,0
1,1,28181,0
1,1,28403,0
1,3,28625,0
1,2,28847,0
1,4,29069,0
1,1,29514,0
1,3,29514,0
1,2,29958,0
1,2,30292,0
1,4,30625,0
1,1,30847,0
1,3,31292,0
1,3,31514,0
1,2,31736,0
1,4,32069,0
1,1,32403,0
1,2,32625,0
1,3,32847,0
1,1,33069,0
2,4,33069,33403
2,2,33403,33736
2,1,33736,34069
2,3,34069,34403
2,4,34403,34736
2,2,34736,35069
1,1,35069,0
1,3,35292,0
1,3,35514,0
1,1,35847,0
1,2,36181,0
2,4,36625,36958
1,1,36625,0
2,2,36958,37292
2,3,37292,37736
1,1,37736,0
2,4,37958,38403
1,2,38403,0
1,2,38625,0
1,3,38847,0
1,1,39181,0
1,4,39514,0
1,3,39736,0
1,2,39958,0
1,4,40181,0
1,1,40181,0
1,3,40625,0
1,2,40958,0
1,4,41292,0
1,1,41514,0
1,3,41958,0
1,3,42181,0
1,1,42403,0
1,1,42625,0
1,3,42847,0
1,2,43069,0
1,4,43292,0
1,1,43736,0
1,3,43736,0
1,2,44181,0
1,2,44514,0
1,4,44847,0
1,1,45069,0
1,4,45514,0
1,3,45514,0
1,2,45847,0
1,1,46181,0
1,3,46403,0
1,4,46403,0
1,2,46625,0
1,1,46847,0
1,4,46847,0
1,3,47069,0
1,4,47292,0
2,1,47292,47625
2,2,47625,47958
2,4,47958,48625
2,4,49069,49403
2,3,49403,49736
2,1,49736,50403
2,2,50847,51181
2,3,51181,51514
2,1,51514,52181
2,3,52625,52958
2,2,52958,53292
2,4,53292,53736
1,1,53736,0
1,2,53958,0
1,3,54181,0
1,2,54403,0
1,1,54403,0
1,2,54847,0
1,4,54847,0
1,3,55292,0
1,4,55292,0
1,3,55736,0
1,1,55736,0
1,1,56181,0
1,2,56181,0
1,1,56625,0
1,4,56625,0
1,4,57069,0
1,3,57069,0
1,4,57514,0
1,1,57514,0
1,1,57958,0
1,2,58181,0
1,3,58403,0
1,4,58625,0
1,1,58847,0
1,2,59069,0
1,3,59292,0
1,4,59514,0
2,1,60181,61069
2,3,61069,61514
1,4,61514,0
1,1,61514,0
1,2,61958,0
1,3,61958,0
1,4,62292,0
1,1,62514,0
1,2,62514,0
1,4,62847,0
1,3,62847,0
1,2,63069,0
1,1,63292,0
1,4,63292,0
1,3,63736,0
1,2,63736,0
1,1,64069,0
1,3,64292,0
1,4,64292,0
1,2,64625,0
1,1,64625,0
1,3,64847,0
1,4,65069,0
1,1,65069,0
1,3,65514,0
1,4,65514,0
1,1,65736,0
1,3,65958,0
1,2,66181,0
1,4,66403,0
1,3,66625,0
2,1,66847,67292
1,2,66847,0
2,4,67292,67736
1,3,67292,0
2,2,67736,68069
2,1,68069,68403
1,3,68403,0
2,4,68625,69069
1,1,68625,0
1,2,69069,0
1,1,69069,0
2,3,69292,69736
1,1,69736,0
1,2,69958,0
1,3,70181,0
1,4,70403,0
1,1,70403,0
1,1,70847,0
1,2,70847,0
2,4,71069,71514
1,1,71514,0
1,2,71736,0
1,3,71958,0
1,1,72181,0
2,4,72181,73514
1,2,72847,0
1,3,73514,0
1,1,73514,0
1,4,73736,0
1,1,73958,0
1,2,73958,0
2,3,74181,74625
2,1,74625,75069
2,4,75069,75514
1,2,75514,0
1,4,75736,0
1,1,75736,0
1,3,76181,0
1,2,76181,0
1,1,76514,0
1,4,76736,0
1,3,76736,0
1,1,77069,0
1,2,77069,0
1,3,77292,0
1,4,77514,0
1,1,77514,0
1,2,77958,0
1,3,77958,0
1,4,78292,0
1,2,78514,0
1,1,78514,0
1,3,78847,0
1,4,78847,0
1,2,79069,0
1,1,79292,0
2,4,79292,79625
2,3,79625,79958
2,2,79958,80403
1,4,80403,0
1,1,80625,0
2,2,80847,81514
2,4,81514,81958
2,2,81958,82292
2,3,82292,82625
1,1,82625,0
1,2,82847,0
2,4,82847,83292
1,3,83292,0
1,1,83292,0
2,2,83514,83958
1,4,83958,0
1,1,84181,0
1,3,84403,0
2,2,84625,86181
1,1,86403,0
1,4,86403,0
1,3,86736,0
1,2,86736,0
1,4,87069,0
1,1,87069,0
1,3,87403,0
1,2,87403,0
1,1,87736,0
1,2,87736,0
1,3,87958,0
1,4,87958,0
