2,4,1070,1403
2,3,1403,1736
2,2,1736,2847
2,3,2847,3181
2,2,3181,3514
2,1,3514,4625
2,3,4625,4958
2,2,4958,5292
2,4,5292,6403
2,3,6403,6736
2,2,6736,7069
2,1,7069,7514
2,4,7514,7958
1,2,7958,0
2,3,8181,8514
2,2,8514,8847
2,1,8847,9292
2,3,9292,9736
1,2,9736,0
2,4,9958,10847
2,1,10847,11514
1,4,11736,0
2,3,11736,12069
2,2,12069,12403
1,1,12181,0
2,4,12403,12736
1,3,12736,0
2,1,12736,13069
1,4,13069,0
2,3,13069,13292
2,2,13292,13514
2,3,13514,13847
1,4,13514,0
2,2,13847,14181
1,1,13958,0
2,4,14181,14514
2,1,14514,14847
1,3,14514,0
2,3,14847,15069
1,4,14847,0
2,2,15069,15292
1,4,15292,0
2,3,15292,15625
2,2,15625,15958
1,1,15736,0
2,4,15958,16292
1,3,16292,0
2,1,16292,16625
1,4,16625,0
2,3,16625,16847
2,2,16847,17069
2,3,17069,17403
1,4,17069,0
2,2,17403,17736
2,4,17736,18069
1,1,17736,0
2,1,18069,18403
1,3,18069,0
2,3,18403,18625
1,4,18403,0
2,2,18625,18847
1,3,18847,0
1,4,18847,0
1,1,19292,0
1,4,19292,0
1,3,19625,0
1,4,19625,0
1,3,19958,0
1,1,19958,0
1,2,20181,0
1,4,20181,0
1,1,20625,0
1,2,20625,0
1,1,20847,0
1,2,20847,0
1,3,21069,0
1,4,21069,0
1,3,21292,0
1,4,21292,0
1,1,21403,0
1,3,21625,0
1,4,21625,0
1,1,21736,0
1,3,21958,0
1,2,21958,0
1,4,22403,0
1,3,22403,0
1,4,22847,0
1,1,22847,0
1,4,23181,0
1,3,23181,0
1,1,23514,0
1,3,23514,0
1,4,23736,0
1,2,23736,0
1,2,24181,0
1,1,24181,0
1,2,24403,0
1,1,24403,0
1,3,24514,0
1,4,24625,0
1,1,24958,0
1,2,24958,0
1,4,25181,0
1,3,25292,0
1,2,25514,0
1,1,25514,0
1,4,25736,0
1,3,25847,0
1,1,25958,0
