1,2,1525,0
1,3,1608,0
1,1,1692,0
1,2,1692,0
2,4,1692,2525
1,1,2025,0
1,2,2358,0
1,3,2525,0
1,1,2692,0
1,4,2692,0
2,1,3025,3692
1,3,3025,0
1,4,3025,0
1,3,3525,0
1,2,3692,0
1,1,4025,0
1,4,4025,0
1,1,4358,0
1,3,4358,0
2,4,4358,4858
1,2,4692,0
1,3,4858,0
2,1,5025,5525
1,2,5025,0
1,4,5025,0
1,3,5192,0
1,2,5525,0
1,1,5692,0
2,3,5692,5942
2,4,5692,5942
2,1,6025,6275
2,2,6025,6275
1,4,6025,0
1,1,6358,0
2,3,6358,6608
2,4,6358,6608
2,1,6692,6942
2,2,6692,6942
1,4,6692,0
1,1,7025,0
1,3,7025,0
2,4,7025,7192
1,2,7358,0
1,1,7525,0
1,4,7525,0
2,3,7692,7858
1,2,7858,0
1,1,8025,0
1,3,8025,0
1,4,8025,0
1,1,8358,0
2,2,8358,8525
1,3,8692,0
1,2,8858,0
1,4,8858,0
2,1,9025,9192
1,3,9192,0
1,1,9358,0
1,2,9358,0
1,4,9358,0
1,3,9692,0
1,4,9692,0
1,3,9858,0
1,4,9858,0
1,1,10025,0
1,2,10192,0
1,3,10192,0
1,2,10358,0
1,3,10358,0
1,4,10525,0
1,1,10692,0
1,2,10692,0
2,1,10858,11692
1,2,10858,0
1,4,10858,0
1,3,11358,0
1,3,11692,0
1,4,11692,0
1,2,11858,0
1,3,11858,0
1,1,12025,0
1,2,12025,0
1,1,12358,0
1,3,12358,0
1,4,12358,0
2,4,12525,12692
1,1,12692,0
1,2,12692,0
2,4,12858,13025
1,2,13025,0
1,3,13025,0
2,3,13192,13358
1,1,13358,0
1,4,13358,0
2,3,13525,13692
1,1,13692,0
1,2,13692,0
2,2,13858,14025
1,3,14025,0
1,4,14025,0
2,2,14192,14358
1,1,14358,0
1,4,14358,0
2,1,14525,14692
1,2,14692,0
1,3,14692,0
2,1,14858,15025
1,3,15025,0
1,4,15025,0
1,1,15192,0
1,2,15275,0
1,3,15358,0
1,4,15358,0
1,2,15525,0
1,3,15525,0
1,1,15692,0
1,2,15692,0
1,4,15775,0
1,3,15858,0
1,2,15942,0
1,1,16025,0
1,4,16025,0
2,1,16358,16525
1,3,16358,0
2,4,16358,16525
2,1,16692,16858
1,3,16692,0
2,4,16692,16858
1,2,17025,0
1,1,17192,0
1,3,17192,0
1,4,17192,0
1,1,17358,0
2,3,17358,17692
2,4,17358,17692
1,1,17692,0
1,2,17692,0
1,3,17858,0
2,1,18025,18525
2,4,18025,18192
2,4,18358,18525
1,2,18525,0
1,1,18692,0
2,3,18692,19025
2,2,18858,19025
1,1,19025,0
1,4,19025,0
2,3,19192,19358
1,1,19358,0
1,2,19358,0
2,1,19525,19692
2,4,19525,20025
1,3,19692,0
2,1,19858,20025
1,2,20025,0
1,3,20025,0
2,2,20192,20358
1,1,20358,0
1,4,20358,0
2,3,20525,20692
1,1,20692,0
2,4,20692,21192
1,3,21025,0
1,2,21192,0
1,1,21358,0
1,4,21358,0
1,1,21692,0
1,3,21692,0
1,2,21858,0
1,3,22025,0
1,4,22025,0
2,1,22358,22692
2,2,22525,22692
1,3,22692,0
1,4,22692,0
2,3,22858,23025
1,1,23025,0
1,2,23025,0
2,3,23192,23358
1,1,23358,0
1,4,23358,0
