1,4,543,0
1,3,710,0
2,2,876,1210
1,1,1210,0
2,4,1210,1543
1,2,1543,0
2,3,1709,2209
2,1,2209,2543
1,3,2543,0
1,4,2543,0
2,2,2876,3209
1,4,3043,0
2,3,3209,3543
2,1,3543,3876
1,2,3876,0
2,4,3876,4376
1,3,4209,0
1,1,4376,0
2,2,4376,4876
2,3,4876,5209
2,1,5209,5543
1,4,5209,0
2,3,5543,5709
1,2,5709,0
2,4,5876,6043
2,1,6043,6209
2,2,6209,6376
2,3,6376,6543
1,1,6543,0
1,4,6543,0
1,1,6876,0
2,2,6876,7209
2,3,7209,7543
1,4,7209,0
1,1,7543,0
2,4,7543,7876
2,1,7876,8543
1,3,7876,0
1,3,8209,0
1,2,8543,0
2,4,8543,8876
2,2,8876,9209
1,3,8876,0
1,1,9209,0
2,4,9209,9543
1,1,9543,0
2,2,9709,10209
1,4,9876,0
2,3,10209,10543
1,4,10209,0
2,1,10543,11043
1,2,10543,0
1,4,10709,0
1,2,10876,0
1,3,11043,0
1,4,11043,0
2,1,11709,12043
1,4,11709,0
1,3,12043,0
1,2,12209,0
1,4,12209,0
1,1,12376,0
1,3,12543,0
1,3,12709,0
1,1,12876,0
1,2,12876,0
1,3,13043,0
2,4,13043,13376
1,2,13376,0
1,1,13543,0
1,3,13543,0
1,4,13709,0
1,2,13876,0
1,2,14043,0
1,1,14209,0
1,4,14209,0
1,2,14376,0
2,3,14376,14709
1,4,14709,0
2,1,14876,15209
1,2,14876,0
1,3,15209,0
1,3,15376,0
1,1,15543,0
1,2,15543,0
2,3,15709,16043
1,4,15709,0
1,1,16043,0
1,2,16209,0
1,4,16209,0
2,3,16376,16543
1,1,16543,0
1,4,16709,0
1,2,16876,0
1,3,16876,0
1,1,17043,0
2,4,17043,17376
1,2,17376,0
1,1,17543,0
1,3,17543,0
1,4,17709,0
1,2,17876,0
1,2,18043,0
1,3,18209,0
1,4,18209,0
1,1,18376,0
2,2,18376,18709
1,3,18709,0
1,1,18876,0
1,4,18876,0
1,2,19043,0
1,3,19209,0
1,3,19376,0
1,1,19543,0
1,2,19543,0
2,3,19709,20043
1,4,19709,0
1,1,20043,0
1,2,20209,0
1,4,20209,0
1,3,20376,0
1,1,20543,0
1,1,20709,0
1,2,20876,0
1,3,20876,0
2,1,21043,21376
1,4,21043,0
1,2,21376,0
1,3,21543,0
1,4,21543,0
1,2,21709,0
1,1,21876,0
1,4,21876,0
1,3,22043,0
1,1,22209,0
1,2,22209,0
1,3,22376,0
2,4,22376,22709
1,1,22709,0
1,2,22876,0
1,3,22876,0
1,4,23209,0
1,4,23376,0
1,1,23543,0
1,3,23543,0
1,2,23876,0
1,2,24043,0
1,3,24209,0
1,4,24209,0
1,1,24543,0
1,1,24709,0
1,2,24876,0
1,3,24876,0
1,1,25043,0
1,4,25043,0
1,3,25376,0
1,1,25543,0
1,2,25543,0
1,4,25876,0
1,4,26043,0
1,2,26209,0
1,3,26209,0
1,1,26543,0
1,1,26709,0
1,2,26876,0
1,4,26876,0
1,3,27209,0
1,3,27376,0
1,1,27543,0
1,2,27543,0
1,3,27709,0
1,4,27709,0
1,2,28043,0
1,1,28209,0
1,4,28209,0
1,3,28543,0
1,3,28709,0
1,1,28876,0
1,4,28876,0
1,2,29209,0
1,2,29376,0
1,1,29543,0
1,3,29543,0
1,4,29876,0
1,4,30043,0
1,2,30209,0
1,3,30209,0
1,1,30376,0
1,4,30376,0
1,3,30876,0
1,4,30876,0
1,2,31209,0
1,2,31376,0
1,1,31543,0
1,4,31543,0
1,3,31709,0
1,2,31876,0
1,4,32043,0
1,1,32209,0
1,2,32209,0
1,4,32459,0
1,1,32543,0
1,2,32709,0
2,3,32876,33043
1,1,33043,0
1,4,33043,0
1,2,33376,0
1,3,33543,0
1,4,33543,0
1,1,33876,0
1,1,34043,0
1,2,34209,0
1,4,34209,0
1,3,34543,0
1,3,34709,0
1,1,34876,0
1,2,34876,0
1,4,35209,0
1,4,35376,0
1,2,35543,0
1,3,35543,0
1,1,35709,0
1,4,35709,0
1,2,36043,0
1,3,36209,0
1,4,36209,0
1,1,36543,0
1,1,36709,0
1,2,36876,0
1,3,36876,0
1,4,37209,0
1,4,37376,0
1,1,37543,0
1,3,37543,0
1,2,37876,0
1,2,38043,0
1,3,38209,0
1,4,38209,0
1,1,38376,0
1,2,38376,0
1,3,38709,0
1,1,38876,0
1,4,38876,0
1,2,39209,0
1,2,39376,0
1,1,39543,0
1,4,39543,0
1,3,39876,0
1,3,40043,0
1,2,40209,0
1,4,40209,0
1,1,40543,0
1,1,40709,0
1,2,40876,0
1,3,40876,0
1,1,41043,0
1,4,41043,0
1,2,41543,0
1,3,41543,0
1,4,41876,0
1,4,42043,0
1,1,42209,0
1,2,42209,0
1,3,42376,0
1,1,42543,0
1,4,42543,0
1,2,42709,0
1,3,42876,0
1,4,42876,0
1,1,43043,0
1,2,43209,0
1,4,43209,0
1,3,43376,0
1,3,43543,0
1,1,43709,0
2,4,43709,44043
1,2,44043,0
1,3,44043,0
2,1,44209,44543
1,3,44543,0
2,4,44543,44876
1,2,44876,0
2,3,45043,45376
1,1,45376,0
1,4,45376,0
2,2,45543,45876
2,3,45876,46209
1,4,45876,0
1,2,46209,0
2,1,46376,46709
1,4,46376,0
1,2,46709,0
1,3,46709,0
2,4,46876,47209
1,1,47209,0
2,2,47209,47543
1,3,47543,0
1,4,47543,0
2,1,47709,48043
1,2,48043,0
1,3,48043,0
2,4,48209,48543
1,1,48543,0
1,2,48543,0
1,3,48709,0
1,1,48876,0
2,3,49043,49376
1,4,49043,0
1,1,49376,0
1,2,49376,0
2,4,49543,49876
2,1,49876,50209
1,3,49876,0
1,2,50209,0
1,4,50209,0
2,3,50376,50709
1,1,50709,0
1,4,50709,0
2,2,50876,51209
1,3,51209,0
1,4,51209,0
1,1,51376,0
1,2,51543,0
1,3,51543,0
1,1,51709,0
1,4,51709,0
1,3,52043,0
1,1,52209,0
1,2,52209,0
1,4,52459,0
1,1,52543,0
1,2,52709,0
1,3,52876,0
1,4,52876,0
1,1,53126,0
1,4,53209,0
1,3,53376,0
1,1,53543,0
1,2,53543,0
1,3,53793,0
1,1,53876,0
1,4,54043,0
1,2,54209,0
1,3,54209,0
1,1,54376,0
1,4,54376,0
1,2,54543,0
1,3,54709,0
1,4,54709,0
1,1,54876,0
1,4,55043,0
1,2,55209,0
1,3,55209,0
1,1,55376,0
1,3,55543,0
2,4,55543,55876
2,1,55876,56209
2,3,56209,56376
1,1,56376,0
1,4,56376,0
2,2,56543,56876
2,4,56876,57209
2,1,57376,57543
2,3,57543,57959
2,2,57959,58209
2,4,58209,58543
2,1,58543,58876
2,3,58876,59209
1,1,59209,0
1,2,59376,0
1,3,59543,0
1,1,59876,0
2,4,59876,60209
1,2,60209,0
1,3,60209,0
2,1,60376,60709
1,4,60543,0
1,4,60709,0
1,1,60876,0
2,2,60876,61209
1,3,61043,0
1,2,61376,0
1,1,61543,0
2,4,61543,61876
2,2,61876,62209
1,3,61876,0
1,1,62043,0
2,3,62209,62543
1,4,62209,0
2,1,62543,62876
1,4,62543,0
1,2,62876,0
1,3,62876,0
2,4,63043,63376
1,1,63209,0
1,1,63376,0
2,3,63543,63709
1,4,63543,0
2,2,63709,63876
2,1,63876,64043
1,4,64043,0
1,2,64209,0
1,3,64209,0
1,1,64543,0
1,1,64709,0
1,3,64876,0
1,4,64876,0
1,2,65043,0
2,1,65209,65543
1,4,65209,0
2,3,65543,65876
1,4,65543,0
2,2,65876,66209
1,3,66043,0
1,1,66209,0
2,4,66209,66543
1,3,66376,0
2,1,66543,66876
1,2,66709,0
1,3,66876,0
1,4,66876,0
2,2,67043,67376
1,3,67209,0
1,3,67376,0
1,1,67543,0
2,4,67543,67876
2,1,67876,68209
1,2,67876,0
1,3,68209,0
1,4,68209,0
2,2,68376,68709
1,4,68543,0
1,4,68709,0
1,2,68876,0
2,3,68876,69043
1,1,69043,0
2,4,69043,69209
2,2,69209,69376
2,3,69376,69543
1,1,69543,0
1,4,69543,0
1,3,69709,0
2,1,69876,70043
1,2,69876,0
2,4,70043,70209
2,2,70209,70376
2,3,70376,70543
2,1,70543,70876
1,4,70543,0
1,2,70876,0
1,3,70876,0
2,4,71043,71376
1,1,71209,0
1,1,71376,0
2,2,71543,71876
1,3,71543,0
1,4,71709,0
1,3,72043,0
2,1,72209,72543
1,4,72209,0
2,3,72543,72876
1,4,72709,0
1,1,72876,0
2,2,72876,73209
1,3,73209,0
2,4,73209,73543
1,1,73543,0
1,2,73543,0
2,3,73709,74043
1,2,73876,0
1,2,74043,0
1,1,74209,0
1,4,74209,0
2,2,74376,74709
1,3,74376,0
1,4,74709,0
1,1,74876,0
1,2,74876,0
2,3,75209,75376
2,2,75376,75543
2,1,75543,75876
1,4,75543,0
1,3,75709,0
1,2,75876,0
2,4,75876,76209
1,1,76209,0
1,3,76209,0
2,2,76376,76709
1,4,76543,0
1,4,76709,0
1,1,76876,0
2,3,76876,77043
1,2,77043,0
1,4,77376,0
2,1,77543,77876
1,2,77543,0
2,3,77876,78209
1,2,78043,0
1,1,78209,0
2,4,78209,78543
1,1,78543,0
2,2,78543,78876
1,3,78876,0
1,4,78876,0
2,1,79043,79376
1,4,79209,0
1,4,79376,0
1,2,79543,0
1,3,79543,0
1,1,79709,0
1,4,79709,0
1,2,80043,0
1,3,80209,0
2,4,80209,80543
1,2,80376,0
2,1,80543,80876
1,3,80709,0
1,2,80876,0
2,4,80876,81209
1,3,81043,0
1,1,81209,0
2,2,81209,81709
2,3,81709,82209
1,2,82209,0
2,1,82376,82876
1,4,82376,0
2,3,82876,83209
1,2,83209,0
1,1,83376,0
1,4,83376,0
1,3,83543,0
2,1,83709,87876
2,4,83709,87876
