1,1,276,0
1,2,459,0
1,3,642,0
1,4,825,0
1,2,1191,0
1,1,1191,0
1,3,1373,0
1,1,1556,0
1,4,1556,0
1,2,1739,0
1,3,1922,0
1,1,2105,0
1,2,2197,0
1,3,2288,0
1,1,2471,0
1,4,2471,0
1,2,2654,0
1,3,2837,0
1,4,2837,0
1,2,2928,0
1,1,3020,0
1,3,3203,0
1,4,3203,0
1,4,3386,0
1,2,3386,0
1,1,3569,0
1,2,3660,0
1,3,3751,0
1,1,3934,0
1,4,3934,0
1,2,4117,0
1,3,4300,0
1,2,4392,0
1,4,4483,0
1,1,4483,0
1,2,4666,0
1,3,4758,0
1,1,4849,0
1,4,4849,0
1,3,5032,0
1,2,5123,0
1,3,5215,0
1,4,5215,0
1,2,5398,0
1,3,5489,0
1,1,5581,0
1,4,5581,0
1,2,5672,0
1,3,5764,0
1,1,5947,0
1,2,5947,0
1,3,6130,0
1,1,6312,0
1,4,6312,0
1,3,6495,0
1,2,6495,0
1,4,6495,0
1,2,6678,0
1,3,6678,0
1,4,6678,0
1,1,6861,0
1,1,7044,0
1,3,7044,0
1,4,7044,0
1,2,7227,0
1,1,7410,0
1,4,7410,0
1,3,7593,0
1,2,7776,0
1,1,7776,0
1,3,7959,0
1,1,8142,0
1,4,8142,0
1,4,8325,0
1,2,8325,0
1,1,8508,0
1,3,8508,0
1,2,8690,0
1,4,8690,0
1,2,8873,0
1,3,8873,0
1,3,9056,0
1,1,9056,0
1,4,9239,0
1,1,9239,0
1,2,9331,0
1,3,9422,0
1,4,9514,0
1,2,9605,0
1,1,9605,0
1,2,9788,0
1,3,9788,0
1,4,9971,0
1,3,9971,0
1,1,9971,0
1,1,10154,0
1,4,10154,0
1,3,10154,0
1,2,10337,0
1,3,10428,0
1,4,10520,0
1,2,10611,0
1,4,10703,0
1,1,10703,0
1,3,10703,0
1,1,10886,0
1,4,10886,0
1,3,10886,0
1,1,11069,0
1,2,11160,0
1,3,11251,0
1,4,11343,0
1,1,11617,0
1,3,11617,0
1,4,11617,0
1,1,11983,0
1,3,11983,0
1,4,11983,0
1,1,12166,0
1,2,12166,0
1,3,12166,0
2,1,12898,13081
1,4,12898,0
1,2,12898,0
2,3,13081,13264
2,2,13264,13447
1,1,13264,0
2,3,13447,13630
2,4,13630,13812
1,2,13630,0
2,3,13812,13995
2,1,13995,14178
1,2,13995,0
2,4,14178,14361
2,2,14361,14544
1,3,14361,0
2,1,14544,14727
2,4,14727,14910
1,2,14727,0
2,3,14910,15093
2,2,15093,15276
1,1,15093,0
2,3,15276,15459
2,2,15459,15642
1,4,15459,0
2,1,15642,15825
2,3,15825,16008
1,2,15825,0
1,4,15825,0
2,1,16008,16190
2,3,16190,16373
1,4,16190,0
2,1,16373,16556
2,2,16556,16739
1,3,16556,0
2,4,16739,16922
2,2,16922,17105
1,3,16922,0
1,4,17105,0
1,3,17197,0
1,1,17288,0
1,2,17288,0
1,3,17380,0
1,1,17471,0
1,2,17562,0
2,3,17654,17837
1,4,17654,0
2,2,17837,18020
1,1,18020,0
1,3,18020,0
1,1,18203,0
1,4,18203,0
1,2,18203,0
1,1,18386,0
1,4,18386,0
1,2,18386,0
1,3,18569,0
1,2,18660,0
2,1,18751,18934
1,4,18751,0
1,3,18751,0
2,4,18934,19117
2,2,19117,19300
1,1,19117,0
2,3,19300,19483
2,2,19483,19666
1,4,19483,0
2,1,19666,19849
2,3,19849,20032
1,2,19849,0
2,4,20032,20215
2,3,20215,20398
1,1,20215,0
2,2,20398,20581
2,4,20581,20764
1,1,20581,0
2,3,20764,20947
2,1,20947,21130
1,2,20947,0
2,3,21130,21312
2,1,21312,21495
1,4,21312,0
2,2,21495,21678
2,1,21678,21861
1,4,21678,0
2,3,21861,22044
2,1,22044,22227
1,4,22044,0
2,3,22227,22410
2,2,22410,22593
1,1,22410,0
2,4,22593,22776
2,2,22776,22959
1,1,22776,0
1,3,22959,0
1,4,23050,0
2,2,23142,23325
1,1,23142,0
2,3,23325,23508
2,1,23508,23690
1,2,23508,0
1,4,23508,0
2,3,23690,23873
1,1,23873,0
1,4,23873,0
1,2,23965,0
1,1,24056,0
1,3,24148,0
1,1,24239,0
1,4,24239,0
1,2,24331,0
1,4,24422,0
1,3,24514,0
1,2,24605,0
1,4,24605,0
1,1,24605,0
1,1,24971,0
1,2,24971,0
1,2,25337,0
1,1,25337,0
1,1,25703,0
1,2,25703,0
1,3,26069,0
1,4,26069,0
1,3,26434,0
1,4,26434,0
1,3,26800,0
1,4,26800,0
1,3,27166,0
1,4,27166,0
1,1,27532,0
1,2,27532,0
1,1,27898,0
1,2,27898,0
1,2,28264,0
1,1,28264,0
1,1,28630,0
1,2,28630,0
1,3,28995,0
1,4,28995,0
1,1,29178,0
1,2,29270,0
1,3,29361,0
1,4,29361,0
1,3,29544,0
1,2,29727,0
1,4,29727,0
1,2,29910,0
1,1,30093,0
1,3,30093,0
1,1,30276,0
1,2,30459,0
1,4,30459,0
1,4,30642,0
1,2,30825,0
1,1,30825,0
1,4,31008,0
1,3,31190,0
1,1,31190,0
1,3,31373,0
1,2,31556,0
1,1,31556,0
1,3,31739,0
1,4,31922,0
1,2,31922,0
1,2,32105,0
1,3,32288,0
1,4,32288,0
1,1,32471,0
1,4,32654,0
1,1,32654,0
1,3,32837,0
1,1,33020,0
1,4,33020,0
1,2,33203,0
1,4,33386,0
1,1,33386,0
1,4,33569,0
1,2,33751,0
1,1,33751,0
1,4,33934,0
1,1,34117,0
1,3,34117,0
1,3,34300,0
1,2,34483,0
1,1,34483,0
1,3,34666,0
1,4,34849,0
1,2,34849,0
1,2,35032,0
1,4,35215,0
1,3,35215,0
1,2,35398,0
1,1,35581,0
1,3,35581,0
1,4,35581,0
1,1,35947,0
1,3,35947,0
1,4,35947,0
1,3,36130,0
1,2,36130,0
1,4,36312,0
1,2,36312,0
1,1,36312,0
1,3,36495,0
1,4,36495,0
1,2,36678,0
1,1,36678,0
1,4,36861,0
1,3,36861,0
1,2,37044,0
1,3,37044,0
1,4,37227,0
1,1,37227,0
1,1,37410,0
1,4,37410,0
1,3,37593,0
1,2,37593,0
1,2,37776,0
1,4,37776,0
1,1,37959,0
1,3,37959,0
1,2,38142,0
1,4,38142,0
1,1,38325,0
1,3,38325,0
1,2,38508,0
1,3,38508,0
1,4,38690,0
1,1,38690,0
1,1,38873,0
1,4,38873,0
1,3,39056,0
1,2,39148,0
1,1,39239,0
1,4,39239,0
1,3,39239,0
1,1,39422,0
1,3,39422,0
1,2,39605,0
1,4,39605,0
1,2,39788,0
1,4,39788,0
1,3,39971,0
1,1,39971,0
1,1,40154,0
1,3,40154,0
1,2,40337,0
1,4,40337,0
1,2,40520,0
1,4,40520,0
1,1,40703,0
1,3,40703,0
1,2,40886,0
1,4,40886,0
1,3,41069,0
1,1,41069,0
1,2,41251,0
1,4,41251,0
1,4,41434,0
1,3,41434,0
1,2,41617,0
1,1,41617,0
1,1,41800,0
1,2,41800,0
1,4,41892,0
1,3,41983,0
1,2,42075,0
1,3,42166,0
1,4,42166,0
1,1,42166,0
1,1,42349,0
1,2,42349,0
1,4,42532,0
1,3,42532,0
1,1,42715,0
1,2,42715,0
1,2,42898,0
1,3,42898,0
1,1,43081,0
1,4,43081,0
1,4,43264,0
1,1,43264,0
1,2,43447,0
1,3,43447,0
1,4,43630,0
1,2,43630,0
1,1,43812,0
1,3,43812,0
1,2,43995,0
1,4,43995,0
1,1,44178,0
1,3,44178,0
1,2,44361,0
1,3,44361,0
1,4,44544,0
1,1,44544,0
1,4,44727,0
1,1,44727,0
1,2,44910,0
1,3,45001,0
1,2,45093,0
1,4,45093,0
1,2,45276,0
1,4,45276,0
1,1,45459,0
1,3,45459,0
1,1,45642,0
1,3,45642,0
1,4,45825,0
1,2,45825,0
1,2,46008,0
1,4,46008,0
1,1,46190,0
1,4,46190,0
1,1,46373,0
1,4,46373,0
1,3,46556,0
1,2,46556,0
1,1,46739,0
1,2,46922,0
1,3,46922,0
1,4,46922,0
1,3,47105,0
1,1,47288,0
1,2,47288,0
1,1,47471,0
1,2,47471,0
1,3,47654,0
1,4,47654,0
1,2,47745,0
1,1,47837,0
1,4,47928,0
1,1,48020,0
1,3,48020,0
1,2,48020,0
1,4,48294,0
1,2,48294,0
1,3,48294,0
1,2,48569,0
1,3,48569,0
1,1,48569,0
1,4,48660,0
1,2,48751,0
1,1,48751,0
1,3,48843,0
1,4,48934,0
1,4,49117,0
1,3,49209,0
1,1,49300,0
1,2,49300,0
1,3,49392,0
1,1,49483,0
