2,4,1132,1698
1,1,1132,0
2,3,1415,1698
2,1,1698,2264
1,2,1698,0
2,4,1981,2264
2,3,2264,2830
1,2,2264,0
2,4,2547,2830
2,2,2830,3396
1,1,2830,0
2,3,3113,3396
2,4,3396,3962
1,1,3396,0
2,3,3679,3962
2,1,3962,4528
1,2,3962,0
2,4,4245,4528
1,3,4528,0
1,2,4528,0
2,1,4811,5377
2,2,5094,5660
1,4,5094,0
2,3,5377,5943
1,1,5660,0
2,4,5660,5943
1,2,5943,0
2,3,6226,6792
1,4,6226,0
2,2,6509,6792
2,4,6792,7358
1,1,6792,0
2,3,7075,7358
2,1,7358,7924
1,2,7358,0
2,4,7641,7924
2,3,7924,8207
2,2,7924,8490
2,1,8207,8490
1,4,8207,0
2,4,8490,8773
2,3,8490,9056
2,2,8773,9056
1,1,8773,0
2,4,9056,9245
1,1,9056,0
2,3,9245,9339
2,1,9339,9481
1,4,9339,0
2,2,9481,9622
1,3,9622,0
1,4,9622,0
1,1,9622,0
1,2,9811,0
1,1,9811,0
1,3,9905,0
1,4,9905,0
1,2,10094,0
1,3,10188,0
2,4,10188,10330
2,1,10188,10613
2,4,10471,10613
1,1,10754,0
2,2,10754,10896
2,3,10754,11179
2,2,11037,11179
2,1,11320,11698
2,4,11320,11698
2,3,11603,11698
2,2,11792,12264
1,1,11886,0
1,4,11886,0
2,3,12169,12264
2,4,12452,12877
2,1,12452,12594
2,1,12735,12877
2,2,13018,13443
2,3,13018,13160
1,4,13018,0
2,3,13301,13443
2,4,13584,13867
2,1,13584,13726
2,3,13797,13867
1,1,13867,0
2,2,13867,14150
2,3,14080,14150
2,4,14150,14363
2,1,14150,14363
2,3,14363,14433
1,1,14433,0
2,2,14433,14646
1,3,14646,0
1,1,14716,0
2,4,14716,15141
2,2,14716,14858
2,2,14999,15141
2,1,15282,15707
2,3,15282,15424
1,4,15282,0
2,3,15565,15707
2,2,15848,16226
2,4,15848,16226
2,1,16132,16226
2,3,16320,16792
1,4,16415,0
1,1,16415,0
2,2,16698,16792
2,1,16981,17405
2,3,16981,17122
2,3,17264,17405
2,2,17547,17688
2,4,17547,17971
1,1,17547,0
2,2,17830,17971
2,3,18113,18396
2,1,18113,18254
2,4,18325,18396
1,1,18396,0
2,2,18396,18679
2,3,18608,18679
2,4,18679,18867
2,1,18679,18867
1,2,18867,0
1,3,18867,0
1,1,18962,0
1,4,18962,0
1,2,19150,0
1,3,19245,0
1,4,19245,0
2,1,19245,19386
2,1,19528,19811
2,2,19669,19811
1,3,19811,0
1,4,19811,0
2,2,19952,20235
2,3,20094,20235
2,4,20235,20518
1,3,20377,0
2,1,20377,20589
2,2,20518,20589
2,2,20660,20801
2,3,20943,21226
1,1,20943,0
2,4,21084,21226
2,1,21226,21367
2,2,21367,21509
2,4,21509,21792
1,1,21509,0
2,3,21650,21792
2,1,21792,22075
2,3,22075,22358
1,4,22075,0
2,2,22216,22358
2,4,22358,22499
2,1,22499,22782
2,2,22641,22782
1,3,22641,0
2,4,22782,22924
2,1,22924,23207
2,4,23207,23348
1,3,23207,0
2,2,23348,23632
2,3,23490,23632
2,1,23773,23915
1,2,23773,0
2,4,23915,24198
2,3,24056,24198
2,1,24198,24339
2,4,24339,24481
1,3,24339,0
2,2,24622,24905
2,3,24764,24905
2,1,24905,25047
1,4,24905,0
2,3,25047,25188
2,2,25188,25330
2,4,25330,25613
2,3,25471,25613
1,2,25471,0
2,1,25613,25754
2,2,25754,25896
2,3,25896,26037
2,1,26037,26179
1,2,26037,0
2,4,26179,26320
2,1,26320,26462
2,3,26462,26745
2,2,26603,26745
1,1,26603,0
2,4,26745,26886
2,1,26886,27028
2,3,27028,27169
1,2,27169,0
1,4,27169,0
2,3,27311,27452
2,1,27452,27594
2,1,27735,28018
2,4,27735,28160
2,2,27877,28018
2,3,28018,28160
2,1,28301,28867
1,4,28301,0
1,3,28301,0
2,2,28584,28867
2,4,28867,29433
1,3,28867,0
2,1,29150,29433
2,2,29433,29999
1,3,29433,0
2,1,29716,29999
1,4,29716,0
2,3,29999,30565
1,4,29999,0
2,2,30282,30565
2,1,30565,31132
1,4,30565,0
2,2,30848,31132
2,4,31132,31556
1,3,31132,0
2,1,31415,31698
1,2,31627,0
1,4,31698,0
1,3,31698,0
2,1,31981,32547
1,2,31981,0
1,4,32264,0
2,3,32264,32830
2,2,32547,32830
1,1,32830,0
2,4,32830,33113
1,3,33113,0
2,2,33396,33962
1,1,33396,0
2,3,33679,33962
2,1,33962,34528
1,4,33962,0
2,2,34245,34528
1,3,34245,0
2,4,34528,34811
1,3,34528,0
2,1,34811,35094
2,3,35094,35943
2,4,35094,35282
1,2,35094,0
1,1,35282,0
2,2,35377,35565
1,4,35565,0
1,2,35660,0
2,1,35660,35848
1,4,35848,0
2,2,35943,36132
1,1,35943,0
1,3,36132,0
2,1,36226,36509
2,4,36226,36509
1,2,36226,0
1,2,36509,0
1,3,36509,0
1,4,36650,0
1,3,36721,0
1,2,36792,0
1,1,36792,0
1,3,36933,0
1,2,36933,0
1,3,37075,0
1,4,37075,0
1,1,37075,0
