1,1,525,0
1,2,525,0
1,4,925,0
1,2,1125,0
1,3,1125,0
1,1,1525,0
1,4,1725,0
1,3,1725,0
1,2,2125,0
1,1,2325,0
1,4,2325,0
2,3,2625,2925
1,1,2925,0
1,2,2925,0
1,3,3225,0
1,4,3375,0
1,1,3675,0
1,2,3825,0
1,1,4125,0
1,3,4125,0
1,4,4425,0
1,2,4575,0
1,3,4875,0
1,1,5025,0
1,3,5325,0
1,4,5325,0
1,1,5625,0
1,4,5925,0
1,3,6075,0
1,1,6225,0
1,2,6375,0
1,3,6525,0
1,3,6975,0
2,3,7425,7725
1,1,7725,0
1,4,7725,0
1,3,8025,0
1,2,8325,0
1,4,8625,0
1,1,8925,0
1,3,9225,0
1,4,9525,0
1,2,9825,0
1,3,9975,0
1,1,10125,0
1,4,10125,0
1,2,10425,0
1,4,10725,0
1,3,11025,0
1,1,11325,0
1,4,11625,0
1,2,11925,0
1,3,12225,0
1,2,12375,0
1,1,12525,0
1,4,12525,0
1,3,12825,0
1,2,13125,0
1,3,13425,0
1,1,13725,0
1,4,14025,0
1,2,14325,0
1,3,14625,0
1,2,14775,0
1,1,14925,0
1,4,14925,0
1,3,15225,0
1,2,15375,0
1,1,15375,0
1,4,15675,0
1,3,15825,0
1,2,15825,0
1,1,16125,0
1,3,16125,0
1,4,16275,0
1,2,16425,0
1,4,16725,0
1,3,16875,0
1,1,17025,0
1,2,17175,0
1,3,17325,0
1,4,17325,0
1,2,17775,0
1,4,17925,0
2,1,18225,18525
1,3,18675,0
1,4,18975,0
1,2,19275,0
2,3,19425,19725
2,1,19725,20025
1,2,20175,0
1,3,20325,0
1,4,20475,0
2,1,20625,20925
2,4,20925,21225
1,3,21375,0
1,1,21525,0
1,2,21675,0
2,3,21825,22125
1,1,22125,0
1,2,22125,0
1,3,22275,0
1,4,22275,0
1,1,22575,0
1,4,22725,0
1,2,22875,0
2,3,23025,23325
1,2,23325,0
1,4,23325,0
1,1,23475,0
1,3,23475,0
1,4,23775,0
1,2,24075,0
2,1,24225,24525
1,3,24525,0
1,4,24525,0
1,2,24675,0
1,1,24675,0
1,4,24975,0
2,2,25125,25725
1,3,25725,0
1,4,25725,0
1,1,25875,0
1,1,26175,0
1,1,26475,0
1,3,26625,0
1,2,26925,0
1,4,26925,0
1,1,27225,0
1,4,27525,0
1,3,27825,0
1,1,28125,0
1,4,28425,0
1,2,28725,0
1,3,29025,0
1,4,29175,0
1,1,29325,0
1,4,29625,0
1,2,29925,0
1,3,30225,0
1,1,30525,0
1,4,30825,0
1,2,31125,0
1,3,31425,0
1,1,31725,0
1,4,31725,0
1,2,32025,0
1,4,32325,0
1,1,32625,0
1,3,32925,0
1,2,33225,0
1,4,33525,0
1,1,33825,0
1,3,34125,0
1,4,34125,0
1,2,34425,0
