1,1,256,0
1,2,433,0
1,3,609,0
1,1,786,0
2,4,786,874
1,3,962,0
2,1,1138,1227
1,2,1315,0
1,4,1491,0
2,3,1491,1756
2,2,1668,1756
2,1,1844,2197
2,2,2021,2197
1,3,2021,0
1,4,2197,0
2,3,2374,2462
2,2,2550,2638
2,1,2727,2903
1,4,2727,0
1,2,2903,0
2,3,3080,3433
2,4,3256,3433
2,1,3433,3609
2,3,3609,3697
1,4,3609,0
2,3,3785,3874
1,1,3962,0
2,2,3962,4050
2,1,4138,4227
1,4,4315,0
1,2,4315,0
2,3,4491,4580
2,4,4668,4756
2,1,4844,5021
1,2,4844,0
1,4,5021,0
2,2,5197,5550
2,3,5374,5550
1,4,5550,0
2,1,5550,5903
1,3,5727,0
1,2,5903,0
2,4,6080,6256
2,1,6256,6433
2,2,6433,6609
1,4,6433,0
1,3,6609,0
2,1,6785,6962
1,4,6785,0
2,2,6962,7138
2,4,7138,7315
1,1,7138,0
2,3,7315,7491
2,1,7491,7844
1,2,7491,0
2,4,7668,7844
1,2,7844,0
2,2,8021,8197
1,1,8197,0
1,3,8197,0
2,4,8374,8727
1,1,8374,0
2,3,8550,8903
2,2,8727,8903
1,1,8903,0
1,4,8903,0
1,4,9080,0
1,1,9256,0
2,3,9256,10138
1,4,9962,0
1,2,10138,0
2,1,10315,11021
1,3,10491,0
2,4,10844,11021
2,1,11550,11903
2,4,11550,11903
1,2,11903,0
1,4,12080,0
2,2,12080,12256
1,1,12080,0
1,3,12080,0
1,4,12256,0
1,1,12433,0
2,3,12433,12609
1,2,12433,0
1,1,12609,0
2,4,12785,12962
1,3,12785,0
1,2,12962,0
1,1,12962,0
1,4,13138,0
1,1,13138,0
1,3,13138,0
1,3,13315,0
1,4,13315,0
2,1,13491,13668
1,2,13491,0
1,2,13668,0
2,4,13844,14021
1,3,13844,0
1,1,13844,0
1,3,14021,0
2,2,14197,14374
1,1,14374,0
1,3,14374,0
1,2,14550,0
1,1,14550,0
2,4,14550,14727
2,3,14727,14903
2,1,14903,15080
1,2,14903,0
1,2,15080,0
1,3,15256,0
2,4,15256,15433
1,1,15256,0
1,3,15433,0
2,1,15609,15785
1,4,15785,0
1,3,15785,0
1,1,15962,0
1,4,15962,0
1,2,15962,0
1,2,16138,0
1,1,16138,0
2,4,16315,16491
1,3,16315,0
1,3,16491,0
2,2,16668,16844
1,1,16668,0
1,4,16668,0
1,1,16844,0
2,3,17021,17197
1,2,17197,0
1,1,17197,0
1,3,17374,0
1,1,17374,0
1,2,17374,0
1,4,17550,0
1,4,17727,0
2,1,17727,17815
1,3,17727,0
2,1,17903,17991
1,3,18080,0
2,4,18080,18168
1,2,18080,0
2,4,18256,18344
2,2,18433,18521
1,4,18609,0
1,3,18609,0
1,1,18785,0
1,4,18785,0
1,2,18785,0
1,2,18962,0
1,3,18962,0
2,1,19138,19227
1,4,19138,0
2,1,19315,19403
2,4,19491,19580
1,3,19491,0
1,2,19491,0
2,4,19668,19756
2,1,19844,19933
1,2,20021,0
1,3,20021,0
1,1,20197,0
1,4,20197,0
1,3,20197,0
1,1,20374,0
1,2,20374,0
1,3,20550,0
2,4,20550,20727
1,3,20727,0
2,1,20903,21080
1,2,20903,0
1,4,20903,0
1,2,21080,0
2,4,21256,21433
1,2,21433,0
1,1,21433,0
1,1,21609,0
1,4,21609,0
1,3,21609,0
2,3,21785,21962
1,4,21785,0
1,2,21962,0
1,1,21962,0
2,1,22138,22668
1,2,22315,0
1,3,22315,0
1,4,22315,0
1,4,22491,0
1,2,22668,0
1,3,22756,0
2,4,22844,23021
1,1,22844,0
1,3,23021,0
1,2,23021,0
1,1,23021,0
2,2,23197,23374
1,3,23374,0
1,1,23374,0
2,4,23374,23550
1,3,23550,0
2,1,23727,23903
1,2,23727,0
1,4,23727,0
1,2,23903,0
2,4,24080,24256
1,3,24080,0
1,1,24256,0
1,2,24256,0
1,1,24433,0
1,4,24433,0
1,3,24433,0
1,4,24609,0
1,3,24609,0
2,1,24785,24962
1,2,24785,0
1,2,24962,0
2,4,25138,25315
1,3,25138,0
1,1,25138,0
1,3,25315,0
2,2,25491,25668
1,4,25668,0
1,3,25668,0
2,4,25844,26021
1,1,25844,0
1,2,25844,0
2,3,26021,26197
2,1,26197,26374
1,2,26197,0
1,2,26374,0
2,4,26550,26727
1,3,26550,0
1,1,26550,0
1,3,26727,0
1,2,26903,0
2,1,26903,27080
1,4,27080,0
1,3,27080,0
1,1,27256,0
1,4,27256,0
1,2,27256,0
1,2,27433,0
1,1,27433,0
2,4,27609,27785
1,3,27609,0
1,3,27785,0
2,2,27962,28138
1,1,27962,0
1,4,27962,0
1,1,28138,0
2,3,28315,28491
1,4,28491,0
1,1,28491,0
1,2,28668,0
1,4,28668,0
1,3,28668,0
1,1,28844,0
1,1,29021,0
2,4,29021,29109
1,2,29021,0
2,4,29197,29285
1,2,29374,0
2,1,29374,29462
1,3,29374,0
2,1,29550,29638
2,3,29727,29815
1,1,29903,0
1,2,29903,0
1,4,30080,0
1,1,30080,0
1,3,30080,0
1,3,30256,0
1,2,30256,0
2,4,30433,30521
1,1,30433,0
2,4,30609,30697
2,1,30785,30874
1,2,30785,0
1,3,30785,0
2,1,30962,31050
2,4,31138,31227
1,3,31315,0
1,2,31315,0
1,4,31491,0
1,1,31491,0
1,2,31491,0
1,4,31668,0
1,3,31668,0
1,2,31844,0
2,1,31844,32021
1,2,32021,0
2,4,32197,32374
1,3,32197,0
1,1,32197,0
1,3,32374,0
2,1,32550,32727
1,3,32727,0
1,4,32727,0
1,4,32903,0
1,2,32903,0
1,1,32903,0
2,2,33080,33256
1,3,33256,0
1,4,33256,0
2,4,33433,33962
1,3,33609,0
1,2,33609,0
1,1,33609,0
2,1,33785,33874
2,2,33962,34050
2,3,34138,34227
1,4,34138,0
2,4,34315,34403
1,2,34315,0
1,1,34315,0
2,1,34491,34580
1,2,34668,0
2,4,34668,34756
1,3,34668,0
1,2,35021,0
2,1,35021,35109
1,4,35021,0
1,3,35197,0
2,2,35374,35462
1,4,35550,0
1,3,35550,0
2,4,35727,35815
1,2,35727,0
1,1,35727,0
2,1,35903,35991
1,4,36080,0
1,3,36080,0
2,3,36256,36433
1,1,36433,0
1,4,36433,0
1,2,36433,0
2,4,36609,36785
1,1,36785,0
1,2,36874,0
1,3,36962,0
1,4,36962,0
1,2,37050,0
1,3,37138,0
1,4,37138,0
2,1,37138,37315
1,2,37315,0
2,4,37491,37580
1,3,37491,0
1,1,37668,0
1,4,37844,0
2,3,37844,37933
1,2,37844,0
1,1,38021,0
2,4,38197,38285
1,3,38285,0
1,1,38374,0
1,2,38374,0
1,4,38550,0
2,1,38550,38638
1,3,38550,0
2,4,38727,38815
1,1,38903,0
1,2,38903,0
2,2,39080,39256
1,1,39256,0
1,4,39256,0
1,3,39256,0
2,4,39433,39785
1,1,39609,0
1,3,39785,0
1,2,39785,0
1,1,39962,0
1,3,39962,0
1,4,39962,0
1,2,40138,0
2,4,40315,40403
1,1,40315,0
1,3,40491,0
2,1,40668,40756
1,4,40668,0
1,2,40668,0
1,3,40844,0
2,2,41021,41109
1,1,41197,0
1,4,41197,0
1,4,41374,0
2,3,41374,41462
1,2,41374,0
2,1,41550,41638
1,3,41727,0
1,4,41727,0
2,3,41903,42080
1,4,42080,0
1,1,42080,0
1,2,42080,0
2,1,42256,42433
1,4,42433,0
1,3,42521,0
1,2,42609,0
1,1,42609,0
1,3,42697,0
1,2,42785,0
1,1,42785,0
2,4,42785,42962
1,3,42962,0
1,2,43138,0
2,1,43138,43227
1,2,43315,0
1,3,43491,0
1,1,43491,0
2,4,43491,43580
2,3,43844,43933
1,2,44021,0
1,1,44021,0
1,4,44197,0
1,3,44197,0
2,1,44197,44285
2,2,44374,44462
1,1,44550,0
1,4,44550,0
1,3,44727,0
1,4,44903,0
1,1,44903,0
1,2,44903,0
1,3,45080,0
1,2,45168,0
2,4,45256,45433
1,3,45433,0
1,2,45433,0
1,1,45609,0
1,4,45609,0
1,1,45962,0
1,2,45962,0
1,3,46138,0
2,4,46315,46491
1,1,46315,0
2,3,46491,46668
1,4,46668,0
2,1,46668,46844
2,2,46844,47021
2,3,47021,47197
1,4,47021,0
2,4,47197,47374
1,2,47374,0
1,1,47374,0
1,3,47550,0
1,4,47727,0
1,2,47727,0
1,1,47903,0
1,3,48080,0
1,4,48080,0
1,1,48256,0
1,2,48433,0
1,3,48433,0
1,4,48609,0
1,3,48697,0
2,2,48785,48962
1,1,48785,0
1,3,48962,0
1,1,49138,0
1,4,49138,0
1,2,49315,0
1,3,49491,0
1,1,49491,0
2,4,49668,49844
2,3,49844,50021
1,2,49844,0
2,1,50021,50197
1,3,50197,0
1,4,50197,0
1,1,50374,0
1,2,50550,0
1,3,50550,0
1,4,50727,0
1,1,50903,0
1,3,50903,0
2,2,51080,51256
2,3,51256,51433
1,1,51256,0
2,4,51433,51609
1,2,51609,0
2,1,51609,51785
1,4,51785,0
1,2,51962,0
2,1,51962,52138
1,3,52138,0
1,1,52315,0
2,4,52315,52491
1,3,52491,0
1,4,52668,0
2,2,52668,52844
2,1,52844,53021
1,3,53021,0
1,2,53021,0
2,4,53197,53374
1,1,53374,0
1,2,53374,0
2,3,53550,53727
1,4,53727,0
1,2,53727,0
2,1,53903,54080
1,4,54080,0
2,2,54080,54256
2,3,54256,54433
1,1,54433,0
2,4,54433,54609
2,3,54609,54785
2,2,54785,54962
2,3,54962,55138
1,1,55138,0
2,2,55315,55668
2,4,55668,56550
1,1,55668,0
1,1,56550,0
1,2,56594,0
1,3,56638,0
1,1,56727,0
1,4,56903,0
1,3,56947,0
1,2,56991,0
1,4,57080,0
1,1,57256,0
1,2,57256,0
1,1,57433,0
1,3,57609,0
1,4,57609,0
1,4,57785,0
1,2,57962,0
1,1,57962,0
1,4,58315,0
1,2,58315,0
1,3,58491,0
1,1,58668,0
1,2,58668,0
1,1,58844,0
1,3,59021,0
1,4,59021,0
1,4,59197,0
1,2,59374,0
1,1,59374,0
1,3,59550,0
1,1,59727,0
1,2,59727,0
1,4,59771,0
1,3,59815,0
1,1,59903,0
1,4,60080,0
1,3,60080,0
1,2,60256,0
1,1,60433,0
1,4,60433,0
1,3,60609,0
1,1,60785,0
1,2,60785,0
1,3,60962,0
1,2,61138,0
1,1,61138,0
1,3,61183,0
1,4,61227,0
1,1,61315,0
1,3,61491,0
1,4,61491,0
1,2,61668,0
1,4,61844,0
1,3,61844,0
1,2,61888,0
1,1,61933,0
1,4,62021,0
1,3,62109,0
1,1,62197,0
1,2,62197,0
1,3,62241,0
1,4,62285,0
1,1,62374,0
1,4,62550,0
1,3,62550,0
1,2,62727,0
1,4,62903,0
1,1,62903,0
1,4,63080,0
1,2,63256,0
1,1,63256,0
1,1,63433,0
1,3,63609,0
1,4,63609,0
1,1,63962,0
1,4,63962,0
1,2,64138,0
1,4,64315,0
1,3,64315,0
1,4,64491,0
1,2,64668,0
1,1,64668,0
1,1,64844,0
1,3,65021,0
1,4,65021,0
1,2,65197,0
1,4,65374,0
1,3,65374,0
1,1,65418,0
1,2,65462,0
1,4,65550,0
2,3,65727,66609
1,1,65727,0
1,4,65903,0
1,1,66080,0
1,2,66080,0
1,4,66256,0
1,1,66433,0
1,2,66433,0
1,4,66609,0
2,1,66785,67138
1,2,66785,0
1,3,66830,0
1,4,66874,0
1,2,66962,0
1,4,67138,0
1,3,67138,0
1,2,67227,0
1,3,67315,0
1,4,67403,0
1,1,67491,0
1,2,67491,0
1,4,67580,0
1,3,67668,0
1,2,67668,0
