1,1,256,0
1,2,433,0
1,3,609,0
1,4,786,0
1,1,786,0
1,2,1138,0
1,3,1491,0
1,4,1491,0
1,2,1668,0
1,1,1844,0
1,3,2021,0
1,4,2021,0
1,1,2374,0
1,4,2550,0
1,3,2727,0
1,2,2727,0
1,1,3080,0
1,2,3256,0
1,4,3433,0
1,1,3609,0
1,2,3609,0
1,1,3785,0
1,4,3962,0
1,3,4138,0
1,2,4315,0
1,1,4315,0
1,3,4491,0
1,4,4668,0
1,2,4844,0
2,1,4844,5021
1,2,5197,0
1,3,5374,0
2,4,5550,5903
1,1,5550,0
1,3,5903,0
1,2,6080,0
1,4,6256,0
2,1,6433,6609
1,2,6433,0
1,3,6785,0
1,2,6962,0
1,4,7138,0
1,3,7138,0
1,1,7315,0
2,4,7491,7668
2,1,7668,7844
1,2,7668,0
2,3,8021,8197
1,1,8197,0
2,4,8374,8550
1,3,8374,0
2,1,8550,8727
2,2,8727,8903
1,4,8903,0
1,1,9080,0
2,4,9256,9962
1,3,9256,0
2,3,9962,10315
1,2,9962,0
2,1,10491,11021
1,2,10491,0
2,4,11550,11903
1,3,11903,0
1,1,12080,0
1,2,12080,0
1,3,12256,0
1,2,12433,0
1,4,12433,0
1,3,12609,0
1,4,12785,0
1,1,12962,0
1,2,12962,0
1,4,13138,0
1,3,13138,0
1,2,13315,0
1,1,13491,0
1,3,13491,0
1,4,13668,0
1,1,13844,0
1,2,13844,0
1,3,14021,0
2,4,14197,14550
2,1,14550,14903
1,2,14550,0
1,3,14903,0
1,4,14903,0
1,2,15080,0
1,3,15256,0
1,1,15256,0
1,2,15433,0
1,1,15609,0
1,3,15785,0
1,4,15785,0
1,1,15962,0
1,2,15962,0
1,3,16138,0
1,2,16315,0
1,4,16315,0
1,1,16491,0
1,3,16668,0
1,4,16668,0
1,2,16844,0
2,1,17021,17374
1,4,17374,0
1,3,17374,0
1,1,17727,0
1,2,17727,0
1,4,17903,0
1,1,18080,0
1,2,18080,0
1,4,18256,0
2,1,18433,18785
1,4,18785,0
1,3,18785,0
1,2,18962,0
1,4,19138,0
1,3,19138,0
1,1,19315,0
1,4,19491,0
1,3,19491,0
1,1,19668,0
2,4,19844,20197
1,1,20197,0
1,2,20197,0
1,3,20374,0
1,2,20550,0
1,1,20550,0
1,4,20727,0
1,2,20903,0
1,3,20903,0
1,1,21080,0
2,3,21256,21609
1,4,21609,0
1,1,21609,0
2,2,21785,21962
1,3,21962,0
1,4,21962,0
2,1,22138,22668
1,3,22315,0
1,4,22491,0
1,2,22668,0
1,4,22756,0
1,3,22844,0
1,1,23021,0
1,2,23021,0
1,4,23374,0
1,3,23374,0
1,2,23550,0
1,1,23727,0
1,3,23727,0
1,2,23903,0
1,1,24080,0
1,4,24256,0
1,3,24256,0
1,1,24433,0
1,2,24433,0
1,4,24609,0
1,2,24785,0
1,3,24785,0
1,1,24962,0
1,2,25138,0
1,4,25138,0
1,3,25315,0
2,2,25491,25844
1,1,25844,0
2,4,25844,26197
1,2,26197,0
1,1,26197,0
1,3,26374,0
1,2,26550,0
1,4,26550,0
1,3,26727,0
1,4,26903,0
1,2,27080,0
1,1,27080,0
1,4,27256,0
1,3,27256,0
1,2,27433,0
1,4,27609,0
1,3,27609,0
1,2,27785,0
1,1,27962,0
1,3,27962,0
1,4,28138,0
2,3,28315,28668
1,1,28668,0
1,2,28668,0
1,4,29021,0
1,3,29021,0
1,1,29197,0
1,4,29374,0
1,3,29374,0
1,1,29550,0
2,4,29727,30080
1,1,30080,0
1,2,30080,0
1,3,30256,0
1,1,30433,0
1,2,30433,0
1,4,30609,0
1,1,30785,0
1,2,30785,0
1,4,30962,0
2,1,31138,31491
1,4,31491,0
1,3,31491,0
1,2,31668,0
1,3,31844,0
1,4,31844,0
1,1,32021,0
1,2,32197,0
1,3,32197,0
1,4,32374,0
2,1,32550,32903
1,2,32903,0
1,4,32903,0
2,3,33080,33256
1,2,33256,0
1,1,33256,0
2,4,33433,33962
1,2,33609,0
1,1,33785,0
1,3,33962,0
1,2,34138,0
1,1,34138,0
1,3,34315,0
1,4,34315,0
1,2,34491,0
1,1,34668,0
1,4,34668,0
1,1,35021,0
1,2,35021,0
1,4,35374,0
1,1,35550,0
1,2,35550,0
1,4,35727,0
1,3,35727,0
1,1,35903,0
1,3,36080,0
1,2,36080,0
1,4,36433,0
1,2,36433,0
1,3,36962,0
1,2,36962,0
1,1,37138,0
1,4,37138,0
1,4,37491,0
1,3,37491,0
1,4,37844,0
1,2,37844,0
1,1,38197,0
1,4,38374,0
1,3,38374,0
1,2,38550,0
1,1,38550,0
1,4,38727,0
1,3,38903,0
1,2,38903,0
1,1,39256,0
1,3,39256,0
1,1,39785,0
1,2,39785,0
1,3,39962,0
1,4,39962,0
1,1,40315,0
1,4,40315,0
1,2,40668,0
1,1,40668,0
1,3,41021,0
1,1,41197,0
1,2,41197,0
1,4,41374,0
1,3,41374,0
1,1,41550,0
1,4,41727,0
1,3,41727,0
1,1,42080,0
1,2,42080,0
1,2,42609,0
1,3,42609,0
1,1,42785,0
1,4,42785,0
1,4,43138,0
1,3,43138,0
1,3,43491,0
1,1,43491,0
1,2,43844,0
1,3,44021,0
1,4,44021,0
1,1,44197,0
1,2,44197,0
1,4,44374,0
1,2,44550,0
1,3,44550,0
1,1,44903,0
1,3,44903,0
1,4,45433,0
1,1,45433,0
1,2,45609,0
1,3,45609,0
1,1,45962,0
1,4,46315,0
1,3,46491,0
1,2,46668,0
1,1,46844,0
1,3,47021,0
1,4,47197,0
1,1,47550,0
1,2,47727,0
1,3,47903,0
1,4,48080,0
1,3,48256,0
1,2,48433,0
1,1,48609,0
1,2,48697,0
1,3,48785,0
1,4,49138,0
1,1,49491,0
1,4,49668,0
1,3,49844,0
1,1,50021,0
1,4,50197,0
1,3,50550,0
1,2,50903,0
1,1,51080,0
1,2,51256,0
1,3,51433,0
1,4,51609,0
1,4,51962,0
1,2,52315,0
1,4,52668,0
1,3,52844,0
1,4,53197,0
1,2,53550,0
1,1,53903,0
1,2,54080,0
1,3,54256,0
1,4,54433,0
1,1,54433,0
1,3,54609,0
1,2,54785,0
1,3,54962,0
1,1,55138,0
1,4,55315,0
2,3,55668,56550
2,1,56550,56727
1,2,56727,0
2,4,56903,57080
1,3,57080,0
1,1,57256,0
1,2,57256,0
1,4,57433,0
1,1,57609,0
1,4,57785,0
1,1,57962,0
1,2,58315,0
1,3,58491,0
1,4,58668,0
1,1,58844,0
1,4,59021,0
1,1,59197,0
1,4,59374,0
1,3,59727,0
1,2,59903,0
1,3,60080,0
1,4,60256,0
1,2,60433,0
1,1,60609,0
2,3,60785,60962
1,4,61138,0
2,2,61315,61491
2,1,61668,62197
1,4,62197,0
1,3,62374,0
1,1,62550,0
1,2,62727,0
1,4,62903,0
1,3,62903,0
1,1,63080,0
1,4,63256,0
1,1,63433,0
1,4,63609,0
1,3,63962,0
1,2,64138,0
1,1,64315,0
1,4,64491,0
1,1,64668,0
1,4,64844,0
1,1,65021,0
1,3,65374,0
1,2,65550,0
2,3,65727,66433
1,4,65727,0
1,1,66080,0
1,4,66433,0
2,2,66433,66785
1,1,66785,0
1,3,66962,0
1,4,67138,0
1,1,67138,0
1,2,67315,0
1,3,67491,0
1,4,67668,0
1,2,67844,0
1,1,68021,0
1,4,68197,0
1,3,68197,0
1,2,68550,0
1,4,68550,0
1,4,68903,0
1,2,68903,0
1,4,69256,0
1,2,69256,0
1,1,69521,0
1,4,69609,0
1,3,69609,0
1,2,69785,0
1,3,69962,0
1,1,69962,0
1,3,70315,0
1,1,70315,0
1,3,70668,0
1,1,70668,0
1,4,70933,0
1,1,71021,0
1,2,71021,0
1,3,71197,0
1,1,71374,0
1,4,71374,0
1,1,71727,0
1,4,71727,0
1,1,72080,0
1,4,72080,0
1,3,72344,0
1,1,72433,0
1,2,72433,0
1,4,72609,0
1,2,72785,0
1,3,72785,0
1,2,73138,0
1,3,73138,0
1,2,73491,0
1,3,73491,0
1,4,73756,0
1,1,73844,0
1,2,73844,0
1,4,74021,0
1,2,74197,0
1,1,74197,0
1,3,74374,0
1,2,74550,0
1,1,74550,0
1,3,74727,0
1,2,74903,0
1,1,74903,0
1,2,75168,0
1,3,75256,0
1,4,75256,0
1,1,75433,0
1,3,75609,0
1,4,75609,0
1,2,75785,0
1,3,75962,0
1,4,75962,0
1,2,76138,0
1,3,76315,0
1,4,76315,0
1,3,76580,0
1,2,76668,0
1,1,76668,0
1,4,76844,0
1,1,77021,0
1,2,77021,0
1,4,77197,0
1,3,77374,0
1,2,77374,0
1,1,77550,0
1,3,77727,0
1,4,77727,0
1,2,77903,0
1,1,78080,0
1,3,78080,0
1,4,78256,0
1,1,78433,0
1,3,78521,0
1,2,78609,0
1,4,78785,0
1,2,78874,0
1,3,78962,0
1,2,79138,0
1,1,79138,0
2,4,79315,79668
1,3,79668,0
2,1,79844,80021
2,2,79844,80021
1,3,80021,0
2,4,80197,80374
2,1,80197,80374
1,2,80374,0
2,4,80550,80727
2,3,80550,80727
1,1,80727,0
2,2,80903,81080
2,3,80903,81080
1,4,81080,0
1,1,81256,0
1,2,81256,0
1,3,81433,0
1,2,81609,0
1,4,81609,0
1,1,81785,0
2,3,81962,82138
1,4,81962,0
1,1,82315,0
1,4,82315,0
1,2,82491,0
2,4,82668,82844
2,3,82668,82844
1,2,82844,0
2,1,83021,83197
2,4,83021,83197
1,3,83197,0
2,1,83374,83550
2,2,83374,83550
1,4,83550,0
2,2,83727,83903
2,3,83727,83903
1,1,83903,0
1,4,84080,0
1,3,84080,0
1,2,84256,0
1,1,84433,0
1,3,84433,0
1,2,84609,0
2,3,84785,84962
1,4,84785,0
1,1,85138,0
1,4,85138,0
1,3,85315,0
1,2,85491,0
1,1,85491,0
1,4,85668,0
1,1,85844,0
1,2,85844,0
1,4,86021,0
1,2,86197,0
1,1,86197,0
1,3,86374,0
1,2,86550,0
1,4,86550,0
1,1,86727,0
1,4,86903,0
1,3,86903,0
1,1,87080,0
1,3,87256,0
1,4,87256,0
1,1,87433,0
1,3,87609,0
1,4,87609,0
1,2,87785,0
1,1,87962,0
1,3,87962,0
1,4,88138,0
1,2,88315,0
1,1,88315,0
1,4,88491,0
1,2,88668,0
1,3,88668,0
1,1,88844,0
2,3,89021,89197
1,4,89021,0
1,4,89374,0
1,1,89374,0
2,3,89550,89727
1,2,89727,0
1,4,89727,0
2,1,89903,90256
1,3,90080,0
1,4,90080,0
1,2,90256,0
1,4,90433,0
1,2,90521,0
1,3,90609,0
1,1,90785,0
1,4,90785,0
2,4,91138,91315
2,3,91138,91315
1,2,91315,0
2,1,91491,91668
2,4,91491,91668
1,3,91668,0
2,1,91844,92021
2,2,91844,92021
1,4,92021,0
2,2,92197,92374
2,3,92197,92374
1,1,92374,0
1,4,92550,0
1,3,92550,0
1,2,92727,0
1,1,92903,0
1,3,92903,0
1,4,93080,0
2,2,93256,93433
1,1,93256,0
1,4,93609,0
1,1,93609,0
1,3,93785,0
2,1,93962,94138
2,2,93962,94138
1,3,94138,0
2,4,94315,94491
2,1,94315,94491
1,2,94491,0
2,3,94668,94844
2,4,94668,94844
1,1,94844,0
2,2,95021,95197
2,3,95021,95197
1,4,95197,0
1,1,95374,0
1,2,95374,0
1,3,95550,0
1,2,95727,0
1,4,95727,0
1,3,95903,0
2,2,96080,96256
1,1,96080,0
1,4,96433,0
1,1,96433,0
1,2,96609,0
1,3,96785,0
1,4,96785,0
1,1,96962,0
1,4,97138,0
1,3,97138,0
1,1,97315,0
1,4,97491,0
